clip_id,video_id,p1,p2,p3,p4,labels
7023.0,355.0,0.35541343688964844,0.5874741673469543,0.025584358721971512,0.031528014689683914,1.0
14853.0,580.0,0.403417706489563,0.1569751650094986,0.0746055468916893,0.36500152945518494,3.0
12750.0,548.0,0.09179806709289551,0.2936176657676697,0.5016154050827026,0.11296888440847397,2.0
6036.0,305.0,0.38593432307243347,0.30553025007247925,0.12312207370996475,0.18541331589221954,1.0
14544.0,577.0,0.053580861538648605,0.1861189305782318,0.24177893996238708,0.518521249294281,3.0
12338.0,540.0,0.13749977946281433,0.15112483501434326,0.676608681678772,0.03476667404174805,2.0
8466.0,428.0,0.06562197953462601,0.20102077722549438,0.438383013010025,0.2949742078781128,1.0
2746.0,140.0,0.6458518505096436,0.2062203735113144,0.1274770051240921,0.020450687035918236,0.0
16572.0,600.0,0.4604799151420593,0.3160327672958374,0.06337255239486694,0.16011476516723633,3.0
9991.0,493.0,0.023963797837495804,0.053324323147535324,0.12578842043876648,0.7969233989715576,2.0
4409.0,223.0,0.3314877152442932,0.2058604657649994,0.1394534707069397,0.3231983184814453,0.0
13660.0,566.0,0.4373670518398285,0.2795730233192444,0.1647501289844513,0.11830981820821762,2.0
8885.0,450.0,0.31955817341804504,0.2987403869628906,0.3063695430755615,0.0753319188952446,1.0
13832.0,569.0,0.1630980670452118,0.13925465941429138,0.6341040730476379,0.0635431632399559,2.0
9028.0,457.0,0.0580291785299778,0.41294169425964355,0.23514512181282043,0.2938840687274933,1.0
3581.0,181.0,0.3619571030139923,0.45499351620674133,0.15237437188625336,0.03067501075565815,0.0
13621.0,565.0,0.09459765255451202,0.1613992303609848,0.7042905688285828,0.039712585508823395,2.0
4418.0,223.0,0.13342957198619843,0.19296221435070038,0.45779600739479065,0.21581217646598816,0.0
5337.0,270.0,0.11238028854131699,0.3891213834285736,0.2646942436695099,0.23380406200885773,1.0
17067.0,605.0,0.05897672846913338,0.11724141240119934,0.24237856268882751,0.5814032554626465,3.0
7162.0,361.0,0.572496771812439,0.21794474124908447,0.07907853275537491,0.13047994673252106,1.0
15606.0,590.0,0.036333125084638596,0.13485896587371826,0.1290953904390335,0.6997124552726746,3.0
10546.0,504.0,0.3537336587905884,0.37059029936790466,0.22109128534793854,0.05458479002118111,2.0
2472.0,126.0,0.33034375309944153,0.3531619608402252,0.2735022306442261,0.04299207404255867,0.0
14465.0,576.0,0.10594408959150314,0.13705742359161377,0.10938769578933716,0.6476108431816101,3.0
3409.0,173.0,0.5298949480056763,0.2892798185348511,0.0891294851899147,0.09169574081897736,0.0
2465.0,126.0,0.21100635826587677,0.39868971705436707,0.32224875688552856,0.0680551752448082,0.0
3191.0,162.0,0.17703920602798462,0.15158867835998535,0.10026828199625015,0.5711038112640381,0.0
17036.0,605.0,0.11605940014123917,0.20227225124835968,0.22575528919696808,0.45591312646865845,3.0
15815.0,593.0,0.09156916290521622,0.25610804557800293,0.363404780626297,0.28891801834106445,3.0
7287.0,368.0,0.0752042904496193,0.47008001804351807,0.25473928451538086,0.19997644424438477,1.0
1195.0,62.0,0.29504290223121643,0.2184293270111084,0.19640812277793884,0.29011964797973633,0.0
5377.0,272.0,0.38301682472229004,0.42238563299179077,0.1391821950674057,0.055415358394384384,1.0
17023.0,605.0,0.062205422669649124,0.14737024903297424,0.3468720018863678,0.44355228543281555,3.0
16580.0,600.0,0.5528414249420166,0.3225683569908142,0.047829072922468185,0.0767611637711525,3.0
6092.0,308.0,0.06555493921041489,0.2115584909915924,0.25435611605644226,0.46853047609329224,1.0
8749.0,442.0,0.5852723717689514,0.3351002633571625,0.0481717549264431,0.03145560622215271,1.0
2287.0,117.0,0.396100252866745,0.22491896152496338,0.058690302073955536,0.3202904164791107,0.0
11921.0,531.0,0.21288329362869263,0.31056761741638184,0.28869637846946716,0.18785272538661957,2.0
12699.0,547.0,0.10007971525192261,0.33390986919403076,0.43815577030181885,0.12785464525222778,2.0
488.0,27.0,0.535861074924469,0.253147691488266,0.1014823243021965,0.10950885713100433,0.0
17575.0,610.0,0.17501088976860046,0.23535574972629547,0.20632050931453705,0.3833128809928894,3.0
2015.0,103.0,0.6244933605194092,0.17126940190792084,0.09788694232702255,0.1063503548502922,0.0
6020.0,304.0,0.4781123697757721,0.26413512229919434,0.15305419266223907,0.10469827800989151,1.0
13256.0,558.0,0.07570753246545792,0.3477722704410553,0.5373048186302185,0.03921534866094589,2.0
15138.0,583.0,0.30749690532684326,0.24363115429878235,0.16942597925662994,0.27944591641426086,3.0
616.0,33.0,0.2478661686182022,0.3639407753944397,0.22157754004001617,0.1666155457496643,0.0
12483.0,543.0,0.05840127170085907,0.20657649636268616,0.21922512352466583,0.5157970786094666,2.0
10488.0,503.0,0.08358766883611679,0.18845194578170776,0.5771346092224121,0.15082582831382751,2.0
12053.0,534.0,0.2558281123638153,0.4017040431499481,0.29248419404029846,0.04998364672064781,2.0
4656.0,235.0,0.16168347001075745,0.344213604927063,0.11936607956886292,0.37473681569099426,1.0
6033.0,305.0,0.509313702583313,0.231447234749794,0.09688474237918854,0.1623542755842209,1.0
11445.0,522.0,0.09531266987323761,0.4390156865119934,0.42192795872688293,0.043743737041950226,2.0
18255.0,617.0,0.07751055806875229,0.07027197629213333,0.08454584330320358,0.767671525478363,3.0
4685.0,237.0,0.048661284148693085,0.19213150441646576,0.6198331713676453,0.1393740475177765,1.0
9547.0,483.0,0.12418881803750992,0.32567521929740906,0.22706271708011627,0.32307326793670654,1.0
8512.0,430.0,0.048578791320323944,0.1339699923992157,0.22757093608379364,0.5898803472518921,1.0
5603.0,284.0,0.27268698811531067,0.4763489067554474,0.0903722271323204,0.16059185564517975,1.0
14727.0,579.0,0.03170698136091232,0.06855452060699463,0.05124311521649361,0.848495364189148,3.0
8180.0,413.0,0.2361486256122589,0.4065026342868805,0.08600012212991714,0.27134865522384644,1.0
3590.0,182.0,0.2953968048095703,0.3245551288127899,0.18026652932167053,0.19978156685829163,0.0
67.0,4.0,0.5046412944793701,0.23069827258586884,0.12478439509868622,0.1398760825395584,0.0
2807.0,143.0,0.1013280525803566,0.26333582401275635,0.2455127090215683,0.38982343673706055,0.0
2218.0,113.0,0.061711426824331284,0.1897163987159729,0.3380551338195801,0.4105170965194702,0.0
11773.0,528.0,0.39613449573516846,0.27594324946403503,0.2505011260509491,0.077421173453331,2.0
7834.0,396.0,0.046682655811309814,0.2892017960548401,0.43292051553726196,0.23119501769542694,1.0
8972.0,454.0,0.374571830034256,0.2856152653694153,0.15574656426906586,0.18406637012958527,1.0
15785.0,593.0,0.1355278640985489,0.2589709162712097,0.2823818624019623,0.3231193721294403,3.0
17949.0,614.0,0.3477170169353485,0.4311743974685669,0.08724229037761688,0.1338663101196289,3.0
14281.0,574.0,0.15984763205051422,0.14123937487602234,0.12744596600532532,0.5714670419692993,3.0
14894.0,581.0,0.09129489958286285,0.25187060236930847,0.48397842049598694,0.17285612225532532,3.0
11079.0,514.0,0.0780063271522522,0.2681322991847992,0.49102550745010376,0.16283588111400604,2.0
16867.0,603.0,0.06140110269188881,0.1274273544549942,0.2736301124095917,0.5375414490699768,3.0
3736.0,189.0,0.2587645947933197,0.3352210223674774,0.270231157541275,0.13578319549560547,0.0
885.0,47.0,0.4672103822231293,0.2735113501548767,0.058127664029598236,0.20115062594413757,0.0
15720.0,591.0,0.08135402202606201,0.13516658544540405,0.1529415100812912,0.6305378675460815,3.0
17154.0,606.0,0.27933311462402344,0.23243755102157593,0.08635670691728592,0.4018726646900177,3.0
12452.0,542.0,0.1366601437330246,0.31555360555648804,0.4062142074108124,0.1415720283985138,2.0
10468.0,502.0,0.15702880918979645,0.144802987575531,0.5158056616783142,0.18236255645751953,2.0
7413.0,374.0,0.04423024132847786,0.31638967990875244,0.40605002641677856,0.23333004117012024,1.0
8458.0,427.0,0.3533622622489929,0.3263204097747803,0.23237983882427216,0.08793745189905167,1.0
8836.0,446.0,0.40768522024154663,0.3108372390270233,0.06498835980892181,0.21648907661437988,1.0
3225.0,164.0,0.798785924911499,0.14613224565982819,0.023151293396949768,0.031930480152368546,0.0
11671.0,526.0,0.08872036635875702,0.265153169631958,0.28184372186660767,0.36428266763687134,2.0
6661.0,336.0,0.2138780653476715,0.19958557188510895,0.05018571391701698,0.5363506078720093,1.0
1219.0,63.0,0.4648437798023224,0.24097011983394623,0.18017850816249847,0.11400759220123291,0.0
12143.0,536.0,0.028824198991060257,0.20508435368537903,0.482218861579895,0.28387251496315,2.0
2089.0,107.0,0.40544891357421875,0.32070064544677734,0.15803931653499603,0.11581116914749146,0.0
6793.0,343.0,0.06332432478666306,0.18152989447116852,0.7065337896347046,0.04861193150281906,1.0
16112.0,596.0,0.10424124449491501,0.13345587253570557,0.03378596156835556,0.7285169363021851,3.0
1387.0,72.0,0.3191002309322357,0.15407326817512512,0.2042030245065689,0.32262343168258667,0.0
8067.0,408.0,0.14959152042865753,0.34949177503585815,0.35572919249534607,0.14518754184246063,1.0
5841.0,295.0,0.44317299127578735,0.4212993383407593,0.0784810483455658,0.05704662203788757,1.0
15119.0,583.0,0.12168937176465988,0.1755819171667099,0.12044288218021393,0.5822858810424805,3.0
3835.0,194.0,0.49630236625671387,0.2015591859817505,0.22990165650844574,0.07223685830831528,0.0
9602.0,485.0,0.13576239347457886,0.20343534648418427,0.5380797982215881,0.12272242456674576,2.0
13124.0,555.0,0.05803173407912254,0.12816226482391357,0.11295218765735626,0.7008538246154785,2.0
9461.0,478.0,0.47877416014671326,0.3111450672149658,0.16258050501346588,0.04750027880072594,1.0
7335.0,370.0,0.22294950485229492,0.3697829246520996,0.25189024209976196,0.1553773283958435,1.0
872.0,46.0,0.2822885513305664,0.3764015734195709,0.1453191339969635,0.19599071145057678,0.0
9574.0,484.0,0.1286952644586563,0.45293229818344116,0.3121851682662964,0.10618726909160614,1.0
2109.0,108.0,0.5556896924972534,0.29070645570755005,0.08296047151088715,0.07064338028430939,0.0
8634.0,436.0,0.30221840739250183,0.5752629637718201,0.07097312808036804,0.05154547095298767,1.0
12260.0,538.0,0.15354865789413452,0.46602416038513184,0.2201145738363266,0.16031256318092346,2.0
1654.0,85.0,0.4228149950504303,0.32422345876693726,0.19142162799835205,0.0615399144589901,0.0
447.0,25.0,0.4253063499927521,0.2606363296508789,0.15664872527122498,0.15740866959095,0.0
5524.0,280.0,0.400763601064682,0.26696842908859253,0.27851754426956177,0.0537504144012928,1.0
5126.0,260.0,0.34108978509902954,0.2564634382724762,0.2500446140766144,0.15240219235420227,1.0
12130.0,535.0,0.06111083924770355,0.2231643944978714,0.21582569181919098,0.49989911913871765,2.0
12521.0,543.0,0.05189250409603119,0.06390342861413956,0.09312718361616135,0.7910768985748291,2.0
2761.0,140.0,0.4839600920677185,0.20465002954006195,0.18486055731773376,0.126529261469841,0.0
11401.0,521.0,0.048415571451187134,0.21107347309589386,0.6839402318000793,0.056570686399936676,2.0
17947.0,614.0,0.3488447666168213,0.35809269547462463,0.09949490427970886,0.19356760382652283,3.0
4890.0,247.0,0.05914808064699173,0.2603638768196106,0.371431827545166,0.30905622243881226,1.0
5653.0,286.0,0.30590197443962097,0.43183666467666626,0.20319847762584686,0.05906286835670471,1.0
7519.0,379.0,0.200395405292511,0.5682132840156555,0.14120323956012726,0.09018810093402863,1.0
13761.0,568.0,0.36285918951034546,0.27937182784080505,0.15738511085510254,0.20038385689258575,2.0
16739.0,602.0,0.19645044207572937,0.15821224451065063,0.09681485593318939,0.548522412776947,3.0
10798.0,509.0,0.17128825187683105,0.15494361519813538,0.1913423240184784,0.4824258089065552,2.0
11159.0,516.0,0.2326073944568634,0.25379908084869385,0.38965657353401184,0.12393692135810852,2.0
6401.0,323.0,0.12049411237239838,0.3797012269496918,0.44020190834999084,0.05960273742675781,1.0
4493.0,227.0,0.30790016055107117,0.3867650032043457,0.17110393941402435,0.1342308223247528,0.0
16657.0,601.0,0.19471004605293274,0.1251135915517807,0.10355734080076218,0.5766189694404602,3.0
17378.0,608.0,0.08599879592657089,0.0876140296459198,0.17524948716163635,0.65113765001297,3.0
512.0,28.0,0.3094257116317749,0.304184228181839,0.11757021397352219,0.2688198387622833,0.0
8000.0,404.0,0.2068381905555725,0.314704030752182,0.3533357083797455,0.12512199580669403,1.0
3557.0,180.0,0.5010626912117004,0.2823907732963562,0.06391564011573792,0.15263088047504425,0.0
360.0,20.0,0.675142765045166,0.206952303647995,0.07202847301959991,0.04587643966078758,0.0
6639.0,335.0,0.099227175116539,0.489459753036499,0.19053307175636292,0.2207799255847931,1.0
15070.0,582.0,0.16851924359798431,0.2880592942237854,0.23354797065258026,0.3098735511302948,3.0
1897.0,97.0,0.20532764494419098,0.4346911311149597,0.3240808844566345,0.035900287330150604,0.0
1929.0,99.0,0.8167562484741211,0.0883336141705513,0.022374963387846947,0.07253517210483551,0.0
14118.0,573.0,0.06793305277824402,0.14274829626083374,0.09554293751716614,0.6937757134437561,3.0
7324.0,370.0,0.34848663210868835,0.4205329418182373,0.13033904135227203,0.10064136236906052,1.0
13693.0,567.0,0.26019802689552307,0.20689578354358673,0.1025138720870018,0.430392324924469,2.0
14298.0,575.0,0.21644341945648193,0.34692537784576416,0.13558505475521088,0.3010461628437042,3.0
12355.0,540.0,0.366438090801239,0.12867632508277893,0.4908619523048401,0.014023632742464542,2.0
2373.0,121.0,0.43692487478256226,0.3608575463294983,0.13661225140094757,0.0656052827835083,0.0
3335.0,169.0,0.15343278646469116,0.4362216293811798,0.35352590680122375,0.05681970715522766,0.0
13872.0,570.0,0.25723469257354736,0.30935758352279663,0.16078364849090576,0.27262407541275024,2.0
9656.0,486.0,0.23122258484363556,0.3164968192577362,0.3125680387020111,0.13971252739429474,2.0
8954.0,453.0,0.37233060598373413,0.3470030128955841,0.11760379374027252,0.16306258738040924,1.0
2473.0,126.0,0.4451683461666107,0.3810732960700989,0.08488865196704865,0.08886975049972534,0.0
6435.0,325.0,0.2639845311641693,0.48949700593948364,0.14077267050743103,0.10574586689472198,1.0
10342.0,500.0,0.054147932678461075,0.12008550763130188,0.38478589057922363,0.4409806728363037,2.0
11685.0,527.0,0.04049696400761604,0.2653145492076874,0.3391612768173218,0.3550272583961487,2.0
2565.0,131.0,0.39966893196105957,0.2742237448692322,0.12183487415313721,0.20427238941192627,0.0
13595.0,565.0,0.03609805554151535,0.11680588871240616,0.642399787902832,0.20469629764556885,2.0
6600.0,333.0,0.42852771282196045,0.5076635479927063,0.045037705451250076,0.018771007657051086,1.0
4209.0,213.0,0.22634229063987732,0.26889532804489136,0.4394945204257965,0.06526785343885422,0.0
186.0,11.0,0.11423230171203613,0.15929000079631805,0.3314613103866577,0.3950163722038269,0.0
17391.0,609.0,0.054789505898952484,0.15004435181617737,0.1493135690689087,0.6458525657653809,3.0
13676.0,566.0,0.36841192841529846,0.19393430650234222,0.3915325403213501,0.04612122103571892,2.0
264.0,16.0,0.4305267930030823,0.2735145390033722,0.12178921699523926,0.17416951060295105,0.0
987.0,52.0,0.4657629132270813,0.2532525956630707,0.07594018429517746,0.20504437386989594,0.0
9363.0,474.0,0.20287707448005676,0.38180023431777954,0.23107868432998657,0.18424393236637115,1.0
9663.0,486.0,0.19483281672000885,0.26556363701820374,0.3133488893508911,0.22625461220741272,2.0
10924.0,511.0,0.22518473863601685,0.10565043985843658,0.18393759429454803,0.4852273166179657,2.0
15734.0,591.0,0.16493679583072662,0.25448542833328247,0.4462851285934448,0.13429266214370728,3.0
4140.0,209.0,0.3954504430294037,0.39739990234375,0.08325552195310593,0.12389413267374039,0.0
17657.0,611.0,0.19281381368637085,0.13779573142528534,0.199414923787117,0.4699755609035492,3.0
15880.0,593.0,0.03996460139751434,0.20687393844127655,0.1706056296825409,0.5825558304786682,3.0
14419.0,576.0,0.13969510793685913,0.06543987989425659,0.055209580808877945,0.7396554946899414,3.0
6430.0,325.0,0.28040435910224915,0.43634286522865295,0.2065877616405487,0.0766649916768074,1.0
4740.0,239.0,0.2046641856431961,0.2986997663974762,0.059666432440280914,0.43696966767311096,1.0
7668.0,387.0,0.0262395478785038,0.16327302157878876,0.7205592393875122,0.08992815762758255,1.0
12037.0,534.0,0.4111201763153076,0.3653411865234375,0.18957892060279846,0.03395969420671463,2.0
4814.0,243.0,0.1396409273147583,0.3068118989467621,0.3807821273803711,0.17276503145694733,1.0
7822.0,395.0,0.05517634004354477,0.34540602564811707,0.5147582292556763,0.0846593827009201,1.0
5329.0,270.0,0.07154775410890579,0.2921212911605835,0.40893110632896423,0.2273997813463211,1.0
6456.0,326.0,0.4164257049560547,0.4334601163864136,0.057036034762859344,0.09307809919118881,1.0
17019.0,605.0,0.10532522201538086,0.13456980884075165,0.4960990250110626,0.26400598883628845,3.0
15631.0,590.0,0.10773391276597977,0.2005084902048111,0.06875572353601456,0.6230018734931946,3.0
5109.0,259.0,0.19092756509780884,0.13307642936706543,0.13177937269210815,0.5442165732383728,1.0
4404.0,223.0,0.15074245631694794,0.2332324981689453,0.15327294170856476,0.462752103805542,0.0
14112.0,573.0,0.04233509302139282,0.048715703189373016,0.015827413648366928,0.8931217789649963,3.0
1431.0,74.0,0.13399283587932587,0.1812557578086853,0.18185748159885406,0.50289386510849,0.0
7481.0,377.0,0.2029716968536377,0.5001739859580994,0.23618054389953613,0.060673777014017105,1.0
17161.0,606.0,0.43366116285324097,0.23243065178394318,0.14234407246112823,0.19156405329704285,3.0
4023.0,204.0,0.6603810787200928,0.27178072929382324,0.04559674486517906,0.022241445258259773,0.0
13019.0,553.0,0.29794740676879883,0.31794777512550354,0.1419166773557663,0.24218809604644775,2.0
3013.0,153.0,0.6049394607543945,0.26546144485473633,0.10896506160497665,0.020633962005376816,0.0
17498.0,610.0,0.17748680710792542,0.13688433170318604,0.1824982613325119,0.5031306147575378,3.0
7670.0,387.0,0.016999203711748123,0.17092061042785645,0.6191604137420654,0.19291985034942627,1.0
7000.0,353.0,0.3281398415565491,0.3242529332637787,0.03980322554707527,0.30780401825904846,1.0
12404.0,541.0,0.09252647310495377,0.1740570068359375,0.18711602687835693,0.54630047082901,2.0
2859.0,145.0,0.2564750611782074,0.44338735938072205,0.1116795614361763,0.18845799565315247,0.0
1704.0,88.0,0.4238969683647156,0.26128673553466797,0.24654585123062134,0.06827045232057571,0.0
13518.0,563.0,0.05128827691078186,0.08292938023805618,0.6346186399459839,0.23116374015808105,2.0
1249.0,65.0,0.5752801299095154,0.33158814907073975,0.05868637561798096,0.03444531187415123,0.0
8321.0,420.0,0.24994638562202454,0.3963030278682709,0.1749008744955063,0.1788497418165207,1.0
3834.0,194.0,0.38531872630119324,0.25498446822166443,0.181995689868927,0.17770113050937653,0.0
2.0,0.0,0.32517826557159424,0.22401617467403412,0.16834811866283417,0.2824574112892151,0.0
1996.0,102.0,0.14196862280368805,0.1748761385679245,0.17425855994224548,0.5088967084884644,0.0
16955.0,604.0,0.1837259829044342,0.16223537921905518,0.17096751928329468,0.48307111859321594,3.0
502.0,27.0,0.699444591999054,0.14111897349357605,0.12258352339267731,0.0368528813123703,0.0
17005.0,605.0,0.03955337777733803,0.10644684731960297,0.25309479236602783,0.6009049415588379,3.0
12475.0,542.0,0.13186708092689514,0.2620698809623718,0.5250483751296997,0.08101462572813034,2.0
8702.0,439.0,0.6890220642089844,0.2777564823627472,0.02517409436404705,0.008047351613640785,1.0
11838.0,530.0,0.2863655090332031,0.2914833724498749,0.18894410133361816,0.23320704698562622,2.0
2146.0,110.0,0.284391313791275,0.22334806621074677,0.1440294086933136,0.3482311964035034,0.0
10533.0,504.0,0.06498182564973831,0.31436702609062195,0.3928101658821106,0.22784098982810974,2.0
6680.0,337.0,0.13988907635211945,0.2603738307952881,0.1777973473072052,0.42193976044654846,1.0
15598.0,590.0,0.05314221605658531,0.2554902732372284,0.2678182125091553,0.4235493242740631,3.0
8311.0,420.0,0.18597741425037384,0.5584422945976257,0.05140247941017151,0.2041778266429901,1.0
9449.0,478.0,0.5603917837142944,0.1349344104528427,0.24459508061408997,0.06007872149348259,1.0
4195.0,212.0,0.5221285820007324,0.15729920566082,0.04027453064918518,0.2802976071834564,0.0
16350.0,598.0,0.18379239737987518,0.23127402365207672,0.1305607557296753,0.454372763633728,3.0
5828.0,295.0,0.4694680869579315,0.3546915352344513,0.0713220089673996,0.1045183539390564,1.0
8251.0,417.0,0.24532340466976166,0.1565302312374115,0.08827552944421768,0.5098708271980286,1.0
6178.0,312.0,0.1729816198348999,0.18389849364757538,0.038881100714206696,0.6042388081550598,1.0
5686.0,288.0,0.3080825209617615,0.2914036810398102,0.07900479435920715,0.3215089440345764,1.0
13927.0,571.0,0.15691572427749634,0.2549721598625183,0.1661422848701477,0.42196980118751526,3.0
10564.0,504.0,0.12057318538427353,0.3773624002933502,0.3956741988658905,0.10639019310474396,2.0
12416.0,541.0,0.037513960152864456,0.17806091904640198,0.5025902986526489,0.28183481097221375,2.0
166.0,10.0,0.7821534872055054,0.1578998863697052,0.02685607597231865,0.033090513199567795,0.0
2267.0,116.0,0.5224782824516296,0.3001148998737335,0.10102508962154388,0.07638177275657654,0.0
4943.0,250.0,0.5821014642715454,0.19733373820781708,0.08777449280023575,0.13279031217098236,1.0
3228.0,164.0,0.765038251876831,0.16670052707195282,0.0367807000875473,0.03148047998547554,0.0
5569.0,282.0,0.24094995856285095,0.5575832724571228,0.1287749856710434,0.07269182056188583,1.0
15637.0,590.0,0.15141871571540833,0.15449626743793488,0.13367928564548492,0.5604057312011719,3.0
2994.0,152.0,0.571500837802887,0.29241305589675903,0.09059379994869232,0.04549233242869377,0.0
15207.0,584.0,0.2025032341480255,0.2512305676937103,0.3757932186126709,0.17047297954559326,3.0
7489.0,378.0,0.04735822230577469,0.22438420355319977,0.596030056476593,0.1322275698184967,1.0
4137.0,209.0,0.46027886867523193,0.3454120457172394,0.102448008954525,0.09186102449893951,0.0
17737.0,612.0,0.04183484613895416,0.16577576100826263,0.33820071816444397,0.45418864488601685,3.0
12227.0,537.0,0.14774537086486816,0.3111276626586914,0.3407554030418396,0.2003716081380844,2.0
3000.0,152.0,0.5039681792259216,0.29942458868026733,0.1442103236913681,0.05239691957831383,0.0
17145.0,606.0,0.5026814341545105,0.2743059992790222,0.07927659153938293,0.14373596012592316,3.0
5287.0,268.0,0.07134763896465302,0.1751660704612732,0.4005848467350006,0.352901428937912,1.0
8269.0,418.0,0.1318238079547882,0.22021375596523285,0.6224985718727112,0.025463810190558434,1.0
17291.0,608.0,0.15010228753089905,0.19599023461341858,0.16107340157032013,0.49283403158187866,3.0
1231.0,64.0,0.5119441747665405,0.24479417502880096,0.088198721408844,0.15506291389465332,0.0
12835.0,550.0,0.23259979486465454,0.4827306866645813,0.24130307137966156,0.043366461992263794,2.0
14775.0,579.0,0.02766953408718109,0.06175656244158745,0.06904385983943939,0.8415300250053406,3.0
13556.0,564.0,0.07514480501413345,0.18369019031524658,0.5721803307533264,0.16898471117019653,2.0
383.0,22.0,0.6177361607551575,0.24708743393421173,0.06689734756946564,0.06827907264232635,0.0
5826.0,295.0,0.4842168688774109,0.3219025135040283,0.0718301460146904,0.12205040454864502,1.0
1369.0,71.0,0.28278648853302,0.29625675082206726,0.045946698635816574,0.37501004338264465,0.0
8726.0,441.0,0.31625738739967346,0.29134318232536316,0.056074563413858414,0.33632493019104004,1.0
16610.0,601.0,0.0825929269194603,0.10885901749134064,0.257517546415329,0.5510305166244507,3.0
1830.0,94.0,0.3479843735694885,0.4894804358482361,0.10435020923614502,0.05818493291735649,0.0
10840.0,510.0,0.0874808132648468,0.2978762686252594,0.33931922912597656,0.27532365918159485,2.0
7170.0,362.0,0.16882437467575073,0.49051183462142944,0.2803345024585724,0.06032926216721535,1.0
9155.0,463.0,0.24439199268817902,0.3987101912498474,0.2385106235742569,0.11838720738887787,1.0
16775.0,602.0,0.05681595578789711,0.054408833384513855,0.05469188466668129,0.8340833187103271,3.0
11869.0,530.0,0.16958551108837128,0.19380223751068115,0.5689399838447571,0.06767217814922333,2.0
1384.0,72.0,0.3172290325164795,0.274007111787796,0.28379228711128235,0.12497151643037796,0.0
8762.0,442.0,0.196989506483078,0.5069559812545776,0.2401760369539261,0.05587846785783768,1.0
3352.0,170.0,0.24242737889289856,0.4614291191101074,0.2534935772418976,0.04264998808503151,0.0
2136.0,109.0,0.4709775745868683,0.2827228903770447,0.029019612818956375,0.21727997064590454,0.0
5318.0,269.0,0.14119409024715424,0.3996698558330536,0.23844797909259796,0.2206880897283554,1.0
7184.0,363.0,0.3595980703830719,0.4014265537261963,0.1084756851196289,0.13049966096878052,1.0
13827.0,569.0,0.12279126048088074,0.1076185405254364,0.7504837512969971,0.01910637877881527,2.0
2338.0,119.0,0.4344097077846527,0.24983495473861694,0.07415390014648438,0.2416013926267624,0.0
3947.0,200.0,0.7838239073753357,0.13793490827083588,0.04933732748031616,0.028903823345899582,0.0
7820.0,395.0,0.027833180502057076,0.323689728975296,0.24647477269172668,0.4020023047924042,1.0
12096.0,535.0,0.15017813444137573,0.38476282358169556,0.26210087537765503,0.2029581069946289,2.0
501.0,27.0,0.5963314771652222,0.20567123591899872,0.11334703862667084,0.08465027064085007,0.0
14945.0,581.0,0.038468558341264725,0.1685643047094345,0.5255913734436035,0.26737576723098755,3.0
5412.0,274.0,0.2514296770095825,0.6407889127731323,0.08615252375602722,0.021628841757774353,1.0
14709.0,579.0,0.027464155107736588,0.09838767349720001,0.12325658649206161,0.7508916258811951,3.0
5643.0,286.0,0.2717913091182709,0.5597348809242249,0.06987270712852478,0.0986010953783989,1.0
6755.0,341.0,0.29164043068885803,0.27895548939704895,0.2898264527320862,0.13957759737968445,1.0
8564.0,433.0,0.055681098252534866,0.20116227865219116,0.21165090799331665,0.5315057635307312,1.0
17711.0,612.0,0.05596974492073059,0.12405318766832352,0.10000580549240112,0.7199712991714478,3.0
13583.0,565.0,0.02254873514175415,0.17524969577789307,0.5253589153289795,0.2768426239490509,2.0
6205.0,314.0,0.1366548091173172,0.36076870560646057,0.09271349757909775,0.4098629653453827,1.0
8615.0,435.0,0.5820061564445496,0.28189799189567566,0.11249259114265442,0.023603348061442375,1.0
15285.0,585.0,0.05947325751185417,0.18307392299175262,0.317882776260376,0.43957003951072693,3.0
10047.0,494.0,0.23177692294120789,0.14505158364772797,0.08705401420593262,0.5361174941062927,2.0
8138.0,411.0,0.5625934600830078,0.1611400693655014,0.028430329635739326,0.24783620238304138,1.0
8950.0,453.0,0.11535165458917618,0.26831406354904175,0.3937380909919739,0.22259622812271118,1.0
11561.0,524.0,0.046368375420570374,0.08629535883665085,0.7925012111663818,0.07483511418104172,2.0
5584.0,283.0,0.2474304884672165,0.46312183141708374,0.1353694647550583,0.15407820045948029,1.0
8320.0,420.0,0.21704670786857605,0.444781631231308,0.11445855349302292,0.22371317446231842,1.0
948.0,50.0,0.20076709985733032,0.3958003520965576,0.21868100762367249,0.18475154042243958,0.0
219.0,12.0,0.4599626660346985,0.11555824428796768,0.1613849550485611,0.263094037771225,0.0
18256.0,617.0,0.14130446314811707,0.11464931815862656,0.1246986985206604,0.6193475723266602,3.0
13626.0,565.0,0.08194725215435028,0.26696357131004333,0.2951042652130127,0.3559848666191101,2.0
9682.0,486.0,0.19299815595149994,0.17942674458026886,0.1216333657503128,0.5059417486190796,2.0
15822.0,593.0,0.0764881819486618,0.13747519254684448,0.22177909314632416,0.5642575621604919,3.0
378.0,21.0,0.45109859108924866,0.3869673013687134,0.07185748964548111,0.09007667750120163,0.0
10311.0,499.0,0.20846039056777954,0.19396111369132996,0.5665114521980286,0.031067054718732834,2.0
5166.0,262.0,0.4904477298259735,0.33757880330085754,0.09104369580745697,0.08092982321977615,1.0
13381.0,560.0,0.4432443678379059,0.20039406418800354,0.2521437108516693,0.10421787947416306,2.0
