clip_id,video_id,p1,p2,p3,p4,labels
14287.0,575.0,0.3868502974510193,0.2976057827472687,0.14977867901325226,0.16576525568962097,3.0
8044.0,407.0,0.10392922163009644,0.19744029641151428,0.5014245510101318,0.19720591604709625,1.0
18125.0,616.0,0.21366795897483826,0.3028339743614197,0.1145658865571022,0.36893218755722046,3.0
6424.0,325.0,0.24808192253112793,0.3498041033744812,0.19719281792640686,0.20492114126682281,1.0
14639.0,578.0,0.21988724172115326,0.25395917892456055,0.25226351618766785,0.27389007806777954,3.0
9655.0,486.0,0.18715177476406097,0.2648249566555023,0.15447886288166046,0.39354434609413147,2.0
6222.0,314.0,0.1660422831773758,0.29509666562080383,0.17095011472702026,0.3679109513759613,1.0
3714.0,188.0,0.19663435220718384,0.26457488536834717,0.2701520323753357,0.2686387300491333,0.0
16021.0,595.0,0.2814965546131134,0.30765390396118164,0.246651291847229,0.16419827938079834,3.0
10702.0,507.0,0.14414727687835693,0.22999370098114014,0.40195778012275696,0.22390125691890717,2.0
7467.0,377.0,0.43042227625846863,0.2986679673194885,0.13038523495197296,0.14052453637123108,1.0
14072.0,572.0,0.18854168057441711,0.22862590849399567,0.21732781827449799,0.36550459265708923,3.0
5460.0,276.0,0.26483896374702454,0.3547332286834717,0.2305169403553009,0.1499108374118805,1.0
7068.0,357.0,0.30713096261024475,0.29578620195388794,0.20556752383708954,0.19151532649993896,1.0
15994.0,595.0,0.18449781835079193,0.19925932586193085,0.289120614528656,0.3271222412586212,3.0
1545.0,80.0,0.2956660985946655,0.3150019943714142,0.15545548498630524,0.23387648165225983,0.0
7375.0,372.0,0.33884480595588684,0.3591868579387665,0.12471219897270203,0.17725615203380585,1.0
8918.0,451.0,0.30814841389656067,0.3159160614013672,0.20043887197971344,0.17549656331539154,1.0
5549.0,281.0,0.24473881721496582,0.3102106750011444,0.20906279981136322,0.23598764836788177,1.0
2313.0,118.0,0.501598596572876,0.22972716391086578,0.16586646437644958,0.10280777513980865,0.0
2730.0,139.0,0.3930286467075348,0.2122488170862198,0.28373023867607117,0.11099229753017426,0.0
5816.0,294.0,0.21781791746616364,0.3021407425403595,0.2894372045993805,0.19060418009757996,1.0
12728.0,547.0,0.23803578317165375,0.27163127064704895,0.28315722942352295,0.20717571675777435,2.0
15462.0,586.0,0.3950679898262024,0.2668941617012024,0.09013837575912476,0.24789942800998688,3.0
8650.0,437.0,0.46758267283439636,0.2719023823738098,0.1706390380859375,0.08987594395875931,1.0
7548.0,381.0,0.4207078516483307,0.3014781177043915,0.12791848182678223,0.14989551901817322,1.0
10346.0,500.0,0.22556893527507782,0.1991928219795227,0.3642733693122864,0.21096490323543549,2.0
243.0,15.0,0.5251007080078125,0.23029887676239014,0.10274628549814224,0.14185412228107452,0.0
8384.0,424.0,0.23998066782951355,0.24962015450000763,0.3388558328151703,0.17154328525066376,1.0
15894.0,594.0,0.14560240507125854,0.20264887809753418,0.2927519381046295,0.35899677872657776,3.0
4423.0,224.0,0.19052645564079285,0.22897867858409882,0.22386349737644196,0.356631338596344,0.0
353.0,20.0,0.3902646005153656,0.2567862272262573,0.21189536154270172,0.14105382561683655,0.0
3455.0,175.0,0.24273650348186493,0.2712891697883606,0.21931830048561096,0.2666560113430023,0.0
9187.0,465.0,0.20091886818408966,0.27706342935562134,0.16514533758163452,0.3568723201751709,1.0
11639.0,526.0,0.16094818711280823,0.2720189392566681,0.278070330619812,0.2889625132083893,2.0
14971.0,581.0,0.14119164645671844,0.13817717134952545,0.5505498051643372,0.17008140683174133,3.0
18074.0,615.0,0.22253167629241943,0.2317662537097931,0.2600819766521454,0.2856200635433197,3.0
471.0,26.0,0.28739026188850403,0.33558979630470276,0.15587329864501953,0.2211465686559677,0.0
3431.0,174.0,0.25989896059036255,0.2544691264629364,0.2414383739233017,0.24419358372688293,0.0
11222.0,517.0,0.08301334828138351,0.22020715475082397,0.40116772055625916,0.29561179876327515,2.0
7381.0,372.0,0.32119011878967285,0.33338308334350586,0.18473662436008453,0.16069011390209198,1.0
1387.0,72.0,0.31746113300323486,0.19106820225715637,0.33142563700675964,0.16004501283168793,0.0
13726.0,567.0,0.2958402633666992,0.18342702090740204,0.21152864396572113,0.3092041015625,2.0
8080.0,408.0,0.4374876022338867,0.29247018694877625,0.14815913140773773,0.12188303470611572,1.0
7537.0,380.0,0.20577849447727203,0.27545562386512756,0.3316500186920166,0.1871158331632614,1.0
7016.0,354.0,0.3654666244983673,0.2470688372850418,0.11655949801206589,0.2709049880504608,1.0
11226.0,517.0,0.11914634704589844,0.2435188740491867,0.2845558524131775,0.35277894139289856,2.0
16395.0,599.0,0.1434430629014969,0.21616415679454803,0.17969587445259094,0.46069684624671936,3.0
9374.0,474.0,0.19021925330162048,0.21873052418231964,0.2686363160610199,0.32241392135620117,1.0
651.0,35.0,0.36661297082901,0.2666507065296173,0.12884275615215302,0.23789359629154205,0.0
11690.0,527.0,0.1312667280435562,0.18991515040397644,0.39706921577453613,0.28174889087677,2.0
9335.0,472.0,0.23553989827632904,0.27679184079170227,0.19656500220298767,0.29110321402549744,1.0
2116.0,108.0,0.40259280800819397,0.2821793854236603,0.21750043332576752,0.09772740304470062,0.0
6699.0,338.0,0.3082693815231323,0.312806636095047,0.20514613389968872,0.17377783358097076,1.0
17078.0,605.0,0.17467936873435974,0.1632929891347885,0.4096088707447052,0.25241875648498535,3.0
11600.0,525.0,0.3787603974342346,0.2313915640115738,0.3192058801651001,0.07064220309257507,2.0
14436.0,576.0,0.22965145111083984,0.19754645228385925,0.12996776401996613,0.4428342878818512,3.0
9588.0,485.0,0.18781666457653046,0.20296889543533325,0.31784868240356445,0.29136577248573303,2.0
2977.0,151.0,0.31687358021736145,0.2926625609397888,0.2561998963356018,0.13426397740840912,0.0
7277.0,367.0,0.14095638692378998,0.29547831416130066,0.21939633786678314,0.3441689610481262,1.0
16209.0,597.0,0.23660416901111603,0.27432769536972046,0.18780460953712463,0.3012635409832001,3.0
14130.0,573.0,0.2543630599975586,0.23734602332115173,0.15946055948734283,0.3488304018974304,3.0
3122.0,158.0,0.30930522084236145,0.30053913593292236,0.2592405676841736,0.13091512024402618,0.0
2139.0,109.0,0.3555852174758911,0.3359712064266205,0.1446390151977539,0.1638045310974121,0.0
1727.0,89.0,0.14571887254714966,0.272098571062088,0.20940500497817993,0.37277764081954956,0.0
17145.0,606.0,0.41614094376564026,0.2911805808544159,0.15673893690109253,0.1359395831823349,3.0
7100.0,358.0,0.23995670676231384,0.3255152106285095,0.28427472710609436,0.15025340020656586,1.0
13819.0,569.0,0.15920358896255493,0.17556197941303253,0.40704649686813354,0.2581879794597626,2.0
6002.0,303.0,0.304612398147583,0.3428659737110138,0.1863217055797577,0.1661999374628067,1.0
15425.0,586.0,0.34505781531333923,0.27240896224975586,0.12688615918159485,0.25564706325531006,3.0
8978.0,454.0,0.30855488777160645,0.32367366552352905,0.2380533069372177,0.12971816956996918,1.0
7949.0,402.0,0.2734435796737671,0.2596464157104492,0.33376452326774597,0.13314543664455414,1.0
227.0,14.0,0.4571942687034607,0.2504557967185974,0.16736876964569092,0.12498120963573456,0.0
8261.0,417.0,0.34244105219841003,0.2936404049396515,0.16424663364887238,0.1996718943119049,1.0
11016.0,513.0,0.30441346764564514,0.18663755059242249,0.38170817494392395,0.12724082171916962,2.0
1930.0,99.0,0.5403628349304199,0.1795022338628769,0.07910198718309402,0.2010328769683838,0.0
579.0,31.0,0.09477066248655319,0.24424126744270325,0.249064639210701,0.41192343831062317,0.0
13521.0,563.0,0.13169905543327332,0.1755293309688568,0.4143802523612976,0.27839139103889465,2.0
14984.0,582.0,0.20388038456439972,0.25206103920936584,0.2307012379169464,0.3133573532104492,3.0
268.0,16.0,0.45612403750419617,0.2356516271829605,0.1473827362060547,0.16084155440330505,0.0
13760.0,568.0,0.28166499733924866,0.24606265127658844,0.24551799893379211,0.22675439715385437,2.0
4484.0,227.0,0.3020087480545044,0.3304295241832733,0.24671868979930878,0.1208430752158165,0.0
10504.0,503.0,0.1660120040178299,0.2146204262971878,0.2481822371482849,0.3711853623390198,2.0
252.0,15.0,0.3292005956172943,0.19253452122211456,0.11833002418279648,0.35993486642837524,0.0
291.0,17.0,0.3037246763706207,0.29144009947776794,0.13766980171203613,0.2671653926372528,0.0
7440.0,375.0,0.14463132619857788,0.16853895783424377,0.33583855628967285,0.3509911596775055,1.0
672.0,36.0,0.43281665444374084,0.24018684029579163,0.20667332410812378,0.12032318115234375,0.0
10584.0,505.0,0.21035540103912354,0.20523715019226074,0.45048314332962036,0.13392430543899536,2.0
5638.0,285.0,0.1721891164779663,0.2264864295721054,0.25961238145828247,0.3417120575904846,1.0
12026.0,533.0,0.40063419938087463,0.29050901532173157,0.17219074070453644,0.13666602969169617,2.0
6544.0,331.0,0.3527430593967438,0.3232676088809967,0.19402888417243958,0.12996047735214233,1.0
2914.0,148.0,0.45377278327941895,0.3119039237499237,0.15660758316516876,0.07771570235490799,0.0
2286.0,117.0,0.26083308458328247,0.21776320040225983,0.22333456575870514,0.29806914925575256,0.0
1849.0,95.0,0.2959780991077423,0.19956915080547333,0.32738053798675537,0.1770721822977066,0.0
15660.0,590.0,0.14719828963279724,0.23987996578216553,0.2314574420452118,0.38146424293518066,3.0
6811.0,344.0,0.11212142556905746,0.317250519990921,0.2927529513835907,0.2778750956058502,1.0
8910.0,451.0,0.3127932846546173,0.3295038640499115,0.18667419254779816,0.1710287183523178,1.0
13894.0,571.0,0.33533987402915955,0.23920729756355286,0.11247695237398148,0.3129758834838867,3.0
1366.0,71.0,0.5558581352233887,0.2274501770734787,0.09275292605161667,0.12393874675035477,0.0
432.0,24.0,0.3532363176345825,0.2853316068649292,0.11046262085437775,0.25096946954727173,0.0
14990.0,582.0,0.14391857385635376,0.18337057530879974,0.1624649316072464,0.5102459192276001,3.0
16447.0,599.0,0.2611541152000427,0.26525139808654785,0.19920650124549866,0.27438801527023315,3.0
12428.0,541.0,0.20745478570461273,0.23570753633975983,0.2449769228696823,0.31186074018478394,2.0
15960.0,594.0,0.17254792153835297,0.31022390723228455,0.18939436972141266,0.3278338313102722,3.0
14923.0,581.0,0.1358853429555893,0.1551310420036316,0.38888517022132874,0.3200984597206116,3.0
12459.0,542.0,0.21124771237373352,0.29666832089424133,0.2567918300628662,0.23529215157032013,2.0
3644.0,185.0,0.17125262320041656,0.22677186131477356,0.47069722414016724,0.13127821683883667,0.0
11425.0,521.0,0.22314217686653137,0.21029430627822876,0.2785860598087311,0.2879774272441864,2.0
18270.0,617.0,0.10698694735765457,0.1571226716041565,0.19250483810901642,0.5433855652809143,3.0
17411.0,609.0,0.08744330704212189,0.15429557859897614,0.3781183660030365,0.3801427483558655,3.0
486.0,27.0,0.4795440137386322,0.26142004132270813,0.12112975120544434,0.13790616393089294,0.0
8283.0,419.0,0.15461142361164093,0.20240597426891327,0.316569447517395,0.326413094997406,1.0
7960.0,402.0,0.364099383354187,0.2715262770652771,0.17247311770915985,0.19190123677253723,1.0
14898.0,581.0,0.177659273147583,0.15374058485031128,0.3533661663532257,0.31523397564888,3.0
5265.0,267.0,0.2457890510559082,0.3309507369995117,0.23513425886631012,0.18812593817710876,1.0
3926.0,199.0,0.2778649926185608,0.28734418749809265,0.20878244936466217,0.22600829601287842,0.0
18086.0,616.0,0.24019496142864227,0.3466075658798218,0.1802903413772583,0.23290710151195526,3.0
1948.0,100.0,0.32217907905578613,0.34224948287010193,0.12820716202259064,0.2073642909526825,0.0
4059.0,205.0,0.37640494108200073,0.2017873376607895,0.3139278292655945,0.1078798845410347,0.0
4512.0,228.0,0.5309667587280273,0.24137096107006073,0.10974746197462082,0.1179148480296135,0.0
8165.0,413.0,0.21232374012470245,0.3253626525402069,0.22790147364139557,0.23441213369369507,1.0
1379.0,71.0,0.3772916793823242,0.2856177091598511,0.140493243932724,0.19659733772277832,0.0
12256.0,538.0,0.2655973434448242,0.2988773286342621,0.24137121438980103,0.19415411353111267,2.0
17275.0,607.0,0.16043327748775482,0.2556937336921692,0.3064331114292145,0.2774398922920227,3.0
1499.0,77.0,0.4050207734107971,0.22614113986492157,0.07705745846033096,0.29178065061569214,0.0
14365.0,575.0,0.41006237268447876,0.2693735957145691,0.14600397646427155,0.174560084939003,3.0
1676.0,86.0,0.25184252858161926,0.20820672810077667,0.3820914328098297,0.15785939991474152,0.0
17220.0,607.0,0.09748594462871552,0.17266419529914856,0.4922336935997009,0.23761619627475739,3.0
9907.0,491.0,0.092613086104393,0.143425852060318,0.5782681107521057,0.1856929212808609,2.0
6423.0,325.0,0.3147662281990051,0.3892541825771332,0.16757270693778992,0.128406822681427,1.0
12480.0,542.0,0.24519465863704681,0.2949269711971283,0.32635191082954407,0.13352647423744202,2.0
2777.0,141.0,0.2632888853549957,0.26546287536621094,0.21681979298591614,0.2544284462928772,0.0
5010.0,254.0,0.4496558606624603,0.32876625657081604,0.1405571699142456,0.08102069050073624,1.0
9228.0,467.0,0.24834731221199036,0.2752745747566223,0.32627934217453003,0.1500987708568573,1.0
17803.0,613.0,0.2653625011444092,0.2725197374820709,0.11998868733644485,0.3421291410923004,3.0
18001.0,615.0,0.2608126997947693,0.34673112630844116,0.15485511720180511,0.23760108649730682,3.0
17391.0,609.0,0.14190229773521423,0.23300805687904358,0.2171349674463272,0.4079546630382538,3.0
504.0,28.0,0.17485195398330688,0.22035101056098938,0.26752737164497375,0.33726969361305237,0.0
7496.0,378.0,0.10280615091323853,0.2016017884016037,0.36753007769584656,0.32806196808815,1.0
1210.0,63.0,0.3112993836402893,0.23863068222999573,0.2841413915157318,0.16592854261398315,0.0
8440.0,426.0,0.259778767824173,0.26181063055992126,0.24017176032066345,0.23823881149291992,1.0
10559.0,504.0,0.17443272471427917,0.37359222769737244,0.21852564811706543,0.23344938457012177,2.0
6318.0,319.0,0.20737724006175995,0.36359190940856934,0.2415335327386856,0.1874973028898239,1.0
6667.0,337.0,0.14850696921348572,0.18286797404289246,0.2941998839378357,0.37442514300346375,1.0
15574.0,587.0,0.3770318627357483,0.2861308157444,0.10757134854793549,0.2292660027742386,3.0
9517.0,481.0,0.2668358385562897,0.35117337107658386,0.21019099652767181,0.17179980874061584,1.0
5049.0,256.0,0.21120521426200867,0.23962759971618652,0.17677496373653412,0.3723922073841095,1.0
7687.0,388.0,0.4021352529525757,0.28524038195610046,0.11611071228981018,0.19651363790035248,1.0
8086.0,409.0,0.35064366459846497,0.2993760406970978,0.1431771069765091,0.20680327713489532,1.0
14506.0,577.0,0.1090097650885582,0.14226116240024567,0.33264628052711487,0.41608279943466187,3.0
15557.0,587.0,0.3186066448688507,0.2658025920391083,0.13119575381278992,0.2843950092792511,3.0
15866.0,593.0,0.15032607316970825,0.1934109777212143,0.40841639041900635,0.2478465735912323,3.0
17522.0,610.0,0.33086299896240234,0.30171236395835876,0.17389680445194244,0.19352781772613525,3.0
15243.0,584.0,0.27363473176956177,0.17013698816299438,0.285994291305542,0.27023401856422424,3.0
13288.0,559.0,0.24596039950847626,0.2960224151611328,0.13805486261844635,0.3199622631072998,2.0
5138.0,260.0,0.16160936653614044,0.2226618081331253,0.3319714665412903,0.28375741839408875,1.0
6425.0,325.0,0.3123130798339844,0.3041677474975586,0.1891806721687317,0.19433848559856415,1.0
12344.0,540.0,0.4000775218009949,0.23009391129016876,0.2752002775669098,0.0946282148361206,2.0
14871.0,580.0,0.36845862865448,0.22691166400909424,0.1245134100317955,0.2801162600517273,3.0
14573.0,577.0,0.07796338945627213,0.16159306466579437,0.3862292766571045,0.374214231967926,3.0
15918.0,594.0,0.19548451900482178,0.23082105815410614,0.17829613387584686,0.39539825916290283,3.0
3605.0,183.0,0.1880316436290741,0.18099910020828247,0.2110818773508072,0.41988733410835266,0.0
7106.0,359.0,0.4344789385795593,0.3148382008075714,0.15181604027748108,0.09886680543422699,1.0
11240.0,518.0,0.17145000398159027,0.18242201209068298,0.48412415385246277,0.16200387477874756,2.0
4283.0,217.0,0.18976753950119019,0.21589146554470062,0.2017001509666443,0.3926409184932709,0.0
66.0,4.0,0.5291800498962402,0.20940934121608734,0.15235671401023865,0.1090538501739502,0.0
17399.0,609.0,0.20514319837093353,0.24171966314315796,0.2804229259490967,0.272714227437973,3.0
4607.0,233.0,0.2748923599720001,0.2598424255847931,0.15584713220596313,0.30941808223724365,0.0
6203.0,314.0,0.20704613626003265,0.4143846035003662,0.14612065255641937,0.23244856297969818,1.0
13113.0,555.0,0.3402240574359894,0.3071937561035156,0.1225094199180603,0.23007281124591827,2.0
6290.0,318.0,0.30266058444976807,0.2822442352771759,0.22015655040740967,0.19493862986564636,1.0
10529.0,503.0,0.1345691978931427,0.12445107847452164,0.38480839133262634,0.3561713397502899,2.0
15430.0,586.0,0.24491482973098755,0.34249308705329895,0.2016153335571289,0.21097669005393982,3.0
10402.0,501.0,0.15250380337238312,0.2056264728307724,0.39742574095726013,0.24444398283958435,2.0
16878.0,603.0,0.19208861887454987,0.19454365968704224,0.2940821945667267,0.3192855715751648,3.0
6752.0,341.0,0.23302099108695984,0.2702174186706543,0.2824859619140625,0.21427565813064575,1.0
5387.0,273.0,0.2760516107082367,0.23120079934597015,0.1789993941783905,0.31374815106391907,1.0
14298.0,575.0,0.32781046628952026,0.2877829074859619,0.18289653956890106,0.20151013135910034,3.0
16352.0,598.0,0.254802942276001,0.2825359106063843,0.2807326018810272,0.1819285750389099,3.0
11394.0,521.0,0.21894609928131104,0.23723356425762177,0.3521144390106201,0.1917058825492859,2.0
18358.0,618.0,0.1039237380027771,0.11653953045606613,0.3675597906112671,0.41197696328163147,3.0
3328.0,169.0,0.17380698025226593,0.27638891339302063,0.3750167489051819,0.17478735744953156,0.0
8874.0,448.0,0.43187063932418823,0.2388678342103958,0.2050691694021225,0.12419235706329346,1.0
1878.0,96.0,0.4150780141353607,0.32900142669677734,0.17220953106880188,0.08371097594499588,0.0
15014.0,582.0,0.2053241729736328,0.20139528810977936,0.22706399857997894,0.3662165105342865,3.0
15344.0,585.0,0.1132487952709198,0.13347359001636505,0.44965633749961853,0.3036212921142578,3.0
7886.0,399.0,0.3992997705936432,0.3254602551460266,0.16143712401390076,0.11380281299352646,1.0
8402.0,424.0,0.2317434400320053,0.29810667037963867,0.30172067880630493,0.1684291660785675,1.0
16486.0,600.0,0.42991653084754944,0.2537659704685211,0.1578606516122818,0.15845686197280884,3.0
11250.0,518.0,0.24307692050933838,0.24387414753437042,0.33559295535087585,0.17745594680309296,2.0
3517.0,178.0,0.1856410652399063,0.15486571192741394,0.48336705565452576,0.1761261373758316,0.0
18168.0,616.0,0.297870934009552,0.29043158888816833,0.15699484944343567,0.2547025680541992,3.0
13583.0,565.0,0.09348936378955841,0.16759377717971802,0.4488266706466675,0.2900902032852173,2.0
4386.0,222.0,0.2722298502922058,0.325948029756546,0.25044935941696167,0.1513727605342865,0.0
9212.0,466.0,0.3743346035480499,0.30397143959999084,0.19255633652210236,0.12913763523101807,1.0
17397.0,609.0,0.15412183105945587,0.2181602567434311,0.2692416310310364,0.35847628116607666,3.0
9001.0,455.0,0.25259435176849365,0.27953267097473145,0.27884143590927124,0.1890314817428589,1.0
6898.0,348.0,0.327253133058548,0.31237804889678955,0.17834016680717468,0.1820286214351654,1.0
1368.0,71.0,0.38266268372535706,0.2824784517288208,0.23551210761070251,0.09934680908918381,0.0
9300.0,470.0,0.2826933264732361,0.2590816617012024,0.23027537763118744,0.22794964909553528,1.0
9471.0,479.0,0.2647338807582855,0.3183089792728424,0.1487429291009903,0.2682141959667206,1.0
16572.0,600.0,0.5319904088973999,0.29158952832221985,0.09185702353715897,0.08456307649612427,3.0
11624.0,525.0,0.3824325501918793,0.25926893949508667,0.2112288773059845,0.14706961810588837,2.0
16075.0,595.0,0.27464842796325684,0.26022273302078247,0.19961488246917725,0.26551398634910583,3.0
5240.0,265.0,0.17048177123069763,0.22051560878753662,0.30982524156570435,0.2991773784160614,1.0
16363.0,598.0,0.2721090316772461,0.2978186011314392,0.17757217586040497,0.25250011682510376,3.0
5941.0,300.0,0.2815222144126892,0.4594220817089081,0.10803627222776413,0.15101946890354156,1.0
9276.0,469.0,0.37081295251846313,0.31789013743400574,0.1378091424703598,0.1734877973794937,1.0
5883.0,298.0,0.34640783071517944,0.29577603936195374,0.20355677604675293,0.15425936877727509,1.0
4854.0,245.0,0.4057771861553192,0.24228163063526154,0.12932275235652924,0.22261841595172882,1.0
9065.0,459.0,0.3078354001045227,0.3884531855583191,0.200506791472435,0.10320468246936798,1.0
5088.0,258.0,0.227288156747818,0.3533827066421509,0.08095056563615799,0.33837857842445374,1.0
9866.0,490.0,0.24894501268863678,0.360719233751297,0.2776883542537689,0.1126474142074585,2.0
7658.0,386.0,0.1619117259979248,0.18318693339824677,0.3116253614425659,0.3432759940624237,1.0
7617.0,384.0,0.3122063875198364,0.31532010436058044,0.294537752866745,0.07793577760457993,1.0
4510.0,228.0,0.4368440508842468,0.2694700062274933,0.12157881259918213,0.17210717499256134,0.0
224.0,14.0,0.450189471244812,0.2609434127807617,0.12187059968709946,0.16699658334255219,0.0
15627.0,590.0,0.22024056315422058,0.22453127801418304,0.23678438365459442,0.31844374537467957,3.0
14524.0,577.0,0.11183299124240875,0.18544398248195648,0.3708494305610657,0.3318736255168915,3.0
12605.0,545.0,0.17455507814884186,0.23530015349388123,0.35929232835769653,0.23085249960422516,2.0
12904.0,551.0,0.14265412092208862,0.20313310623168945,0.3547803461551666,0.2994324862957001,2.0
4463.0,226.0,0.17557957768440247,0.21836623549461365,0.356023371219635,0.2500307857990265,0.0
8953.0,453.0,0.34257984161376953,0.26965293288230896,0.175813227891922,0.2119539976119995,1.0
12825.0,549.0,0.16089676320552826,0.22116924822330475,0.382472962141037,0.23546095192432404,2.0
13201.0,557.0,0.08397179841995239,0.11128067225217819,0.5230879187583923,0.28165963292121887,2.0
6086.0,308.0,0.30773040652275085,0.22610653936862946,0.3011437654495239,0.16501928865909576,1.0
16734.0,602.0,0.3173576593399048,0.21724891662597656,0.15877865254878998,0.30661478638648987,3.0
4306.0,218.0,0.5041579008102417,0.29611629247665405,0.12907446920871735,0.0706513300538063,0.0
15698.0,591.0,0.2530522644519806,0.3047373592853546,0.2355005443096161,0.20670980215072632,3.0
12926.0,551.0,0.1638544499874115,0.28286150097846985,0.3847666084766388,0.16851751506328583,2.0
6352.0,321.0,0.26051509380340576,0.3358011543750763,0.2674120366573334,0.13627171516418457,1.0
10684.0,507.0,0.20667652785778046,0.18771448731422424,0.3288392722606659,0.2767696678638458,2.0
8641.0,436.0,0.32546061277389526,0.3370845913887024,0.10865145921707153,0.22880332171916962,1.0
13274.0,558.0,0.07939472794532776,0.20078253746032715,0.5521664023399353,0.16765637695789337,2.0
3008.0,153.0,0.3740433156490326,0.2887510657310486,0.2013159543275833,0.13588964939117432,0.0
2475.0,126.0,0.33104807138442993,0.28671422600746155,0.1858753114938736,0.19636239111423492,0.0
5570.0,282.0,0.2953348159790039,0.32247310876846313,0.2136187106370926,0.16857340931892395,1.0
17077.0,605.0,0.0830281674861908,0.11392058432102203,0.41838210821151733,0.3846691846847534,3.0
3107.0,158.0,0.3554621934890747,0.29948410391807556,0.1592094600200653,0.18584425747394562,0.0
17343.0,608.0,0.20232926309108734,0.19395215809345245,0.1472013145685196,0.4565173089504242,3.0
9419.0,476.0,0.22183012962341309,0.3383091390132904,0.13955073058605194,0.30031004548072815,1.0
10480.0,502.0,0.3815823197364807,0.27257388830184937,0.22332793474197388,0.12251583486795425,2.0
4447.0,225.0,0.18808728456497192,0.23501873016357422,0.25035738945007324,0.326536625623703,0.0
6022.0,304.0,0.4185236990451813,0.20993152260780334,0.15278127789497375,0.21876342594623566,1.0
9131.0,462.0,0.20169687271118164,0.18392232060432434,0.3859078884124756,0.22847296297550201,1.0
1586.0,82.0,0.4104190468788147,0.24874432384967804,0.18627586960792542,0.15456072986125946,0.0
8594.0,434.0,0.17304234206676483,0.25460702180862427,0.22184811532497406,0.35050252079963684,1.0
12590.0,545.0,0.12408313155174255,0.15353883802890778,0.26442986726760864,0.45794814825057983,2.0
9134.0,462.0,0.25177493691444397,0.3184886574745178,0.23870210349559784,0.1910342425107956,1.0
1361.0,70.0,0.21646401286125183,0.26202037930488586,0.18142467737197876,0.34009090065956116,0.0
3585.0,182.0,0.26097023487091064,0.2767983078956604,0.2208283692598343,0.24140310287475586,0.0
3153.0,160.0,0.61604243516922,0.22715725004673004,0.08751247078180313,0.06928786635398865,0.0
2915.0,148.0,0.5037800073623657,0.2908194959163666,0.13349367678165436,0.07190676033496857,0.0
6021.0,304.0,0.3895074129104614,0.25105103850364685,0.19171477854251862,0.1677268147468567,1.0
2219.0,113.0,0.12903523445129395,0.21593625843524933,0.40620654821395874,0.2488219439983368,0.0
8934.0,452.0,0.27762559056282043,0.3037971556186676,0.09585124254226685,0.3227260410785675,1.0
6409.0,324.0,0.3672157824039459,0.2903915345668793,0.16889333724975586,0.17349940538406372,1.0
138.0,8.0,0.34640583395957947,0.2146192342042923,0.23989051580429077,0.19908438622951508,0.0
12254.0,538.0,0.23561088740825653,0.34223419427871704,0.1838708519935608,0.23828406631946564,2.0
974.0,51.0,0.3696310222148895,0.34670907258987427,0.18876327574253082,0.09489664435386658,0.0
7534.0,380.0,0.16411809623241425,0.2858775854110718,0.251609742641449,0.2983946204185486,1.0
17645.0,611.0,0.1730128675699234,0.1751963347196579,0.3188186287879944,0.33297210931777954,3.0
15725.0,591.0,0.170284703373909,0.2262195348739624,0.20744359493255615,0.3960522413253784,3.0
15626.0,590.0,0.2019207775592804,0.25749167799949646,0.17895841598510742,0.36162909865379333,3.0
12642.0,546.0,0.0759943425655365,0.11160311847925186,0.6896567940711975,0.12274571508169174,2.0
15025.0,582.0,0.13785038888454437,0.16506780683994293,0.38374367356300354,0.31333816051483154,3.0
3574.0,181.0,0.2707372009754181,0.3481246531009674,0.2821637690067291,0.09897433966398239,0.0
1378.0,71.0,0.43187010288238525,0.2847389280796051,0.18228432536125183,0.10110665112733841,0.0
4014.0,203.0,0.22862815856933594,0.2578267753124237,0.2453119307756424,0.2682330906391144,0.0
16333.0,598.0,0.22692611813545227,0.21430286765098572,0.2019137293100357,0.3568572700023651,3.0
9229.0,467.0,0.4019727110862732,0.28810954093933105,0.14140616357326508,0.16851156949996948,1.0
4055.0,205.0,0.27619850635528564,0.2540285289287567,0.29877275228500366,0.1710001528263092,0.0
14982.0,581.0,0.13689011335372925,0.15869934856891632,0.46888020634651184,0.2355303317308426,3.0
13820.0,569.0,0.13344615697860718,0.16208449006080627,0.5325257778167725,0.1719435602426529,2.0
15856.0,593.0,0.17774200439453125,0.2554728388786316,0.26888567209243774,0.29789942502975464,3.0
17360.0,608.0,0.13538987934589386,0.18004684150218964,0.20235447585582733,0.48220887780189514,3.0
15184.0,584.0,0.19651520252227783,0.18674764037132263,0.34383639693260193,0.2729007303714752,3.0
16974.0,604.0,0.19762110710144043,0.18889860808849335,0.15342745184898376,0.46005287766456604,3.0
3558.0,180.0,0.2697114944458008,0.2956514358520508,0.20587550103664398,0.22876158356666565,0.0
16592.0,601.0,0.16966447234153748,0.22364650666713715,0.28614357113838196,0.320545494556427,3.0
357.0,20.0,0.49790483713150024,0.27784624695777893,0.12791848182678223,0.09633041173219681,0.0
7762.0,392.0,0.3149687349796295,0.3856281638145447,0.1850498765707016,0.11435317248106003,1.0
10769.0,508.0,0.20040395855903625,0.20151986181735992,0.3855527937412262,0.21252331137657166,2.0
11199.0,517.0,0.14411954581737518,0.29148000478744507,0.3434106111526489,0.22098982334136963,2.0
8356.0,422.0,0.23478597402572632,0.3655323088169098,0.29750630259513855,0.10217547416687012,1.0
3571.0,181.0,0.3358878791332245,0.35867226123809814,0.2015969306230545,0.10384297370910645,0.0
