clip_id,video_id,p1,p2,p3,p4,labels
14535.0,577.0,0.07943223416805267,0.09969918429851532,0.32551321387290955,0.49535539746284485,3.0
6051.0,306.0,0.3593774735927582,0.15582197904586792,0.254024475812912,0.2307760864496231,1.0
3486.0,177.0,0.16601085662841797,0.13076630234718323,0.5436908602714539,0.15953199565410614,0.0
13272.0,558.0,0.024269158020615578,0.2321484237909317,0.4718737006187439,0.27170872688293457,2.0
10340.0,500.0,0.1140432208776474,0.241078183054924,0.4121975004673004,0.23268108069896698,2.0
9409.0,476.0,0.24586942791938782,0.46494725346565247,0.08137646317481995,0.20780685544013977,1.0
6935.0,350.0,0.3034607172012329,0.3693607449531555,0.11506644636392593,0.21211211383342743,1.0
14859.0,580.0,0.3761214017868042,0.1527782380580902,0.07206785678863525,0.39903247356414795,3.0
2441.0,124.0,0.25217294692993164,0.2314721792936325,0.3385656177997589,0.17778928577899933,0.0
1443.0,75.0,0.5345790386199951,0.24815551936626434,0.16943661868572235,0.04782882705330849,0.0
16128.0,596.0,0.058819156140089035,0.08528861403465271,0.05680800974369049,0.7990842461585999,3.0
9220.0,466.0,0.20896540582180023,0.4176385700702667,0.29816535115242004,0.07523071020841599,1.0
2707.0,138.0,0.5347813367843628,0.20336081087589264,0.03642120584845543,0.22543659806251526,0.0
3534.0,179.0,0.231910839676857,0.2199813276529312,0.2740199565887451,0.2740878164768219,0.0
15332.0,585.0,0.04658939689397812,0.1432829648256302,0.7687278985977173,0.04139971360564232,3.0
385.0,22.0,0.7588882446289062,0.13487330079078674,0.09825750440359116,0.007980949245393276,0.0
8949.0,453.0,0.05710354819893837,0.27951157093048096,0.4027184247970581,0.26066651940345764,1.0
8081.0,408.0,0.4548671841621399,0.3372754752635956,0.09443800151348114,0.11341927945613861,1.0
16259.0,597.0,0.1421806812286377,0.23494957387447357,0.19634225964546204,0.4265274703502655,3.0
8314.0,420.0,0.3561309576034546,0.48061972856521606,0.08615729212760925,0.07709197700023651,1.0
3240.0,164.0,0.18592628836631775,0.23793485760688782,0.5498989820480347,0.02623986266553402,0.0
4439.0,224.0,0.07883746922016144,0.23498085141181946,0.25152498483657837,0.43465667963027954,0.0
6845.0,346.0,0.21812647581100464,0.23994819819927216,0.24051478505134583,0.3014105558395386,1.0
6392.0,323.0,0.16217626631259918,0.3595259487628937,0.2524382770061493,0.22585952281951904,1.0
5689.0,288.0,0.21217474341392517,0.3077297508716583,0.12629494071006775,0.35380056500434875,1.0
11987.0,533.0,0.339264452457428,0.2064375877380371,0.2036890685558319,0.2506088614463806,2.0
4642.0,234.0,0.07513502985239029,0.2039705365896225,0.4920782744884491,0.22881613671779633,1.0
7195.0,363.0,0.4787236154079437,0.3214974105358124,0.15167415142059326,0.04810480400919914,1.0
13604.0,565.0,0.019556818529963493,0.1014602854847908,0.7590063214302063,0.11997651308774948,2.0
8215.0,415.0,0.3151557743549347,0.43161818385124207,0.1142808273434639,0.13894519209861755,1.0
7909.0,400.0,0.21350933611392975,0.4340413212776184,0.27812641859054565,0.07432294636964798,1.0
15425.0,586.0,0.25521886348724365,0.20737718045711517,0.06919737905263901,0.4682065546512604,3.0
10582.0,504.0,0.12425361573696136,0.3254046142101288,0.49071362614631653,0.05962816998362541,2.0
3210.0,163.0,0.10738009959459305,0.3314635455608368,0.4286682903766632,0.13248810172080994,0.0
15521.0,587.0,0.3047436773777008,0.18723078072071075,0.08187780529260635,0.4261477589607239,3.0
758.0,40.0,0.6020408868789673,0.22114107012748718,0.09565424174070358,0.08116372674703598,0.0
11781.0,528.0,0.31365054845809937,0.22034220397472382,0.38326576352119446,0.08274149894714355,2.0
5637.0,285.0,0.21927933394908905,0.27528440952301025,0.13744039833545685,0.36799582839012146,1.0
11733.0,528.0,0.4141538441181183,0.3140910267829895,0.20839005708694458,0.06336507946252823,2.0
14962.0,581.0,0.11282230168581009,0.11372428387403488,0.37721341848373413,0.3962400555610657,3.0
14120.0,573.0,0.10755401849746704,0.07514553517103195,0.0650731772184372,0.752227246761322,3.0
8062.0,407.0,0.3509477376937866,0.41768473386764526,0.19601798057556152,0.03534951061010361,1.0
344.0,20.0,0.6831786036491394,0.24570323526859283,0.03557291999459267,0.03554530069231987,0.0
4503.0,228.0,0.5529334545135498,0.1302368938922882,0.10544325411319733,0.21138639748096466,0.0
2244.0,115.0,0.31219908595085144,0.29609596729278564,0.12252932786941528,0.26917558908462524,0.0
10026.0,493.0,0.02543586678802967,0.08169589936733246,0.31774577498435974,0.5751224756240845,2.0
3270.0,166.0,0.16891948878765106,0.26612019538879395,0.3038545846939087,0.2611057162284851,0.0
2392.0,122.0,0.1622549146413803,0.5034908652305603,0.21949446201324463,0.11475973576307297,0.0
4469.0,226.0,0.041481729596853256,0.19208924472332,0.4755043387413025,0.290924608707428,0.0
717.0,38.0,0.3115152418613434,0.42937105894088745,0.17024055123329163,0.08887316286563873,0.0
18180.0,616.0,0.0815688893198967,0.2651838958263397,0.12276992201805115,0.5304772853851318,3.0
4087.0,207.0,0.18387475609779358,0.15829335153102875,0.14218127727508545,0.5156505703926086,0.0
2248.0,115.0,0.5709640979766846,0.28383898735046387,0.0447155125439167,0.10048137605190277,0.0
10632.0,505.0,0.0776803195476532,0.1673957109451294,0.5681784152984619,0.18674561381340027,2.0
11797.0,529.0,0.31490036845207214,0.28497403860092163,0.2872401773929596,0.11288543790578842,2.0
6991.0,353.0,0.07583256810903549,0.2259490042924881,0.11320099234580994,0.5850174427032471,1.0
12613.0,545.0,0.16663959622383118,0.3218696117401123,0.36318522691726685,0.14830560982227325,2.0
5249.0,266.0,0.3540591895580292,0.44763270020484924,0.13592655956745148,0.0623815581202507,1.0
4665.0,236.0,0.20102183520793915,0.5445822477340698,0.14681249856948853,0.10758335143327713,1.0
4341.0,219.0,0.677602231502533,0.17132557928562164,0.036380585283041,0.11469157040119171,0.0
5308.0,269.0,0.16182993352413177,0.1967749297618866,0.2353302240371704,0.40606486797332764,1.0
3234.0,164.0,0.4333675801753998,0.2395886480808258,0.2743076682090759,0.052736036479473114,0.0
17774.0,612.0,0.04295183718204498,0.13376891613006592,0.14650988578796387,0.6767693161964417,3.0
5119.0,259.0,0.16486288607120514,0.15052518248558044,0.2992509603500366,0.3853610157966614,1.0
679.0,36.0,0.5795478820800781,0.14244644343852997,0.16884109377861023,0.10916449874639511,0.0
9612.0,485.0,0.14833363890647888,0.37382930517196655,0.4252009689807892,0.052636049687862396,2.0
2162.0,110.0,0.3684178590774536,0.4004111886024475,0.056435395032167435,0.17473556101322174,0.0
1021.0,53.0,0.7629377245903015,0.10176216810941696,0.03389180451631546,0.10140831768512726,0.0
2327.0,119.0,0.3257891535758972,0.18993274867534637,0.08176233619451523,0.4025157690048218,0.0
14717.0,579.0,0.0974370464682579,0.13998913764953613,0.1483050286769867,0.6142687797546387,3.0
13752.0,568.0,0.2845214307308197,0.2529420852661133,0.30828315019607544,0.15425334870815277,2.0
13758.0,568.0,0.26854678988456726,0.2606542408466339,0.3223314583301544,0.14846749603748322,2.0
10570.0,504.0,0.2127532809972763,0.4696800708770752,0.15122652053833008,0.16634009778499603,2.0
16900.0,604.0,0.14467190206050873,0.14505396783351898,0.19422151148319244,0.5160526037216187,3.0
7912.0,400.0,0.35890063643455505,0.3795897364616394,0.2050817459821701,0.056427836418151855,1.0
346.0,20.0,0.7223697304725647,0.1433156132698059,0.06460820138454437,0.06970641762018204,0.0
6588.0,333.0,0.1281661093235016,0.2574751377105713,0.47105807065963745,0.1433006227016449,1.0
9030.0,457.0,0.06657493114471436,0.34294942021369934,0.41755589842796326,0.17291978001594543,1.0
18294.0,618.0,0.17992651462554932,0.1761622130870819,0.09762664884328842,0.5462846159934998,3.0
9100.0,460.0,0.24874691665172577,0.4095233678817749,0.181654155254364,0.16007553040981293,1.0
7139.0,360.0,0.2073548436164856,0.3512251377105713,0.22003738582134247,0.22138260304927826,1.0
13494.0,563.0,0.2609941065311432,0.21877555549144745,0.42483824491500854,0.09539200365543365,2.0
6219.0,314.0,0.18258513510227203,0.5109921097755432,0.19137749075889587,0.11504531651735306,1.0
1980.0,101.0,0.38774898648262024,0.31588035821914673,0.1685977429151535,0.12777285277843475,0.0
9094.0,460.0,0.14264468848705292,0.31155240535736084,0.16681987047195435,0.3789829909801483,1.0
9230.0,467.0,0.2037380188703537,0.287495881319046,0.47026684880256653,0.038499198853969574,1.0
34.0,2.0,0.6802452802658081,0.14699478447437286,0.038830261677503586,0.13392968475818634,0.0
12075.0,534.0,0.43385225534439087,0.44991743564605713,0.09841298311948776,0.01781732589006424,2.0
4228.0,214.0,0.6288291215896606,0.22973087430000305,0.05025992915034294,0.09118001163005829,0.0
14166.0,573.0,0.2017231434583664,0.17860017716884613,0.09794720262289047,0.5217295289039612,3.0
2625.0,134.0,0.3096558153629303,0.2949396073818207,0.17088711261749268,0.22451744973659515,0.0
5344.0,271.0,0.16928504407405853,0.4605625569820404,0.2746877372264862,0.09546472132205963,1.0
7412.0,374.0,0.04693114385008812,0.19874043762683868,0.5556541681289673,0.19867420196533203,1.0
414.0,23.0,0.26236239075660706,0.43772298097610474,0.26461321115493774,0.03530147299170494,0.0
8778.0,443.0,0.24323834478855133,0.23003220558166504,0.33129143714904785,0.19543801248073578,1.0
15589.0,590.0,0.09248821437358856,0.2036125510931015,0.10594788938760757,0.5979514122009277,3.0
10232.0,497.0,0.08496469259262085,0.29466742277145386,0.44512468576431274,0.17524318397045135,2.0
251.0,15.0,0.34072738885879517,0.12976576387882233,0.09252674132585526,0.43698009848594666,0.0
18231.0,617.0,0.07675135880708694,0.11298848688602448,0.13234461843967438,0.6779155135154724,3.0
13031.0,553.0,0.42898228764533997,0.19938288629055023,0.07876981794834137,0.2928650379180908,2.0
5451.0,276.0,0.16279950737953186,0.5265333652496338,0.21496586501598358,0.09570126980543137,1.0
7799.0,394.0,0.32576462626457214,0.35622090101242065,0.29312315583229065,0.024891352280974388,1.0
763.0,41.0,0.6461220979690552,0.28471484780311584,0.054001934826374054,0.015161036513745785,0.0
4647.0,235.0,0.1796797513961792,0.26756760478019714,0.15922079980373383,0.3935319185256958,1.0
9864.0,490.0,0.1701352447271347,0.2961299419403076,0.4973755180835724,0.0363592654466629,2.0
15357.0,585.0,0.06920237839221954,0.14856408536434174,0.33137327432632446,0.45086032152175903,3.0
11089.0,515.0,0.10820270329713821,0.18904787302017212,0.654140830039978,0.04860853776335716,2.0
2666.0,136.0,0.17190776765346527,0.11609906703233719,0.18086841702461243,0.5311247110366821,0.0
5646.0,286.0,0.2933952510356903,0.4748534858226776,0.16453588008880615,0.06721533834934235,1.0
15690.0,591.0,0.2591707110404968,0.3337588906288147,0.2542398273944855,0.15283064544200897,3.0
14944.0,581.0,0.0746370181441307,0.1589355170726776,0.5787316560745239,0.18769583106040955,3.0
5007.0,254.0,0.48581093549728394,0.2949181795120239,0.09702800959348679,0.12224291265010834,1.0
16797.0,603.0,0.0804458037018776,0.14759567379951477,0.15302495658397675,0.6189335584640503,3.0
13917.0,571.0,0.17996491491794586,0.25051969289779663,0.11437276005744934,0.45514270663261414,3.0
4168.0,211.0,0.6250484585762024,0.27493444085121155,0.05346767231822014,0.046549443155527115,0.0
6151.0,311.0,0.2214709371328354,0.3834158480167389,0.23390421271324158,0.16120897233486176,1.0
801.0,42.0,0.5945829153060913,0.21239708364009857,0.12205072492361069,0.07096933573484421,0.0
1593.0,82.0,0.34200212359428406,0.1835056096315384,0.23297418653964996,0.241518035531044,0.0
15018.0,582.0,0.1937590390443802,0.27496811747550964,0.15583525598049164,0.3754376769065857,3.0
512.0,28.0,0.30152836441993713,0.25670871138572693,0.1402587741613388,0.3015041947364807,0.0
16911.0,604.0,0.1634174883365631,0.15388494729995728,0.141569584608078,0.5411279797554016,3.0
5764.0,292.0,0.7913373708724976,0.16166600584983826,0.006228598766028881,0.04076800495386124,1.0
10877.0,510.0,0.2315118908882141,0.4318296015262604,0.20157520473003387,0.13508330285549164,2.0
4259.0,215.0,0.43310847878456116,0.2454681545495987,0.028615092858672142,0.29280826449394226,0.0
18170.0,616.0,0.13798920810222626,0.41880542039871216,0.18506638705730438,0.2581389844417572,3.0
15349.0,585.0,0.10466975718736649,0.1836925745010376,0.46064215898513794,0.2509954571723938,3.0
16733.0,602.0,0.2082630842924118,0.17592456936836243,0.09161221235990524,0.5242002010345459,3.0
8013.0,405.0,0.7045130133628845,0.2527600824832916,0.02829303964972496,0.014433866366744041,1.0
5371.0,272.0,0.3264338970184326,0.3280889093875885,0.15394441783428192,0.19153276085853577,1.0
5250.0,266.0,0.3171766996383667,0.5042636394500732,0.07239817827939987,0.1061614528298378,1.0
5102.0,258.0,0.2069999724626541,0.5111598372459412,0.07440894842147827,0.20743130147457123,1.0
4192.0,212.0,0.6292707324028015,0.15876038372516632,0.07926743477582932,0.13270142674446106,0.0
10356.0,500.0,0.09179561585187912,0.2143217772245407,0.34647276997566223,0.3474098742008209,2.0
15522.0,587.0,0.33400705456733704,0.285774290561676,0.04509812220931053,0.3351204991340637,3.0
12398.0,541.0,0.1759185791015625,0.37276938557624817,0.19500312209129333,0.256308913230896,2.0
8420.0,425.0,0.17767925560474396,0.20154023170471191,0.4954216480255127,0.1253589391708374,1.0
3514.0,178.0,0.27638688683509827,0.20560164749622345,0.40760937333106995,0.11040212959051132,0.0
10360.0,500.0,0.16667504608631134,0.1862313151359558,0.18174362182617188,0.4653499722480774,2.0
14830.0,580.0,0.2423594892024994,0.16523487865924835,0.10108332335948944,0.49132224917411804,3.0
12541.0,544.0,0.1708604246377945,0.12588508427143097,0.5514672994613647,0.15178726613521576,2.0
15991.0,595.0,0.20837686955928802,0.36089739203453064,0.1756892055273056,0.25503647327423096,3.0
16942.0,604.0,0.11005280166864395,0.06685777753591537,0.1348654180765152,0.6882240176200867,3.0
14363.0,575.0,0.3446473181247711,0.2868131995201111,0.13696983456611633,0.23156964778900146,3.0
8809.0,445.0,0.07141558825969696,0.22743846476078033,0.38463154435157776,0.31651440262794495,1.0
4532.0,229.0,0.39034566283226013,0.36867478489875793,0.15433759987354279,0.08664191514253616,0.0
7213.0,364.0,0.5194148421287537,0.3545783460140228,0.09800294786691666,0.02800382487475872,1.0
11215.0,517.0,0.06810000538825989,0.24118775129318237,0.5315508246421814,0.15916144847869873,2.0
15376.0,585.0,0.07253137230873108,0.13736461102962494,0.474860817193985,0.31524327397346497,3.0
14051.0,572.0,0.04492509737610817,0.15032155811786652,0.1613733172416687,0.6433799862861633,3.0
3992.0,202.0,0.20021989941596985,0.2120487540960312,0.20945388078689575,0.3782774806022644,0.0
15100.0,583.0,0.10283549129962921,0.1574673354625702,0.21064278483390808,0.5290544629096985,3.0
644.0,35.0,0.6898468732833862,0.1308530569076538,0.037041451781988144,0.1422586441040039,0.0
5298.0,268.0,0.2194821685552597,0.2737746238708496,0.253008097410202,0.25373512506484985,1.0
12732.0,547.0,0.0501212403178215,0.2479947805404663,0.6474782228469849,0.05440574511885643,2.0
3708.0,188.0,0.41215237975120544,0.32882949709892273,0.10512157529592514,0.15389657020568848,0.0
2.0,0.0,0.31945937871932983,0.24776776134967804,0.28520241379737854,0.1475704312324524,0.0
16228.0,597.0,0.046250585466623306,0.14036625623703003,0.13734157383441925,0.6760416030883789,3.0
11404.0,521.0,0.11954835057258606,0.3934747874736786,0.42107266187667847,0.06590418517589569,2.0
17591.0,611.0,0.1700286567211151,0.2088102549314499,0.27640411257743835,0.34475699067115784,3.0
17506.0,610.0,0.08365437388420105,0.18554286658763885,0.37346771359443665,0.35733503103256226,3.0
2601.0,132.0,0.3221765160560608,0.47197479009628296,0.11722006648778915,0.08862864226102829,0.0
2268.0,116.0,0.6668996810913086,0.2347305864095688,0.0791170671582222,0.019252639263868332,0.0
12135.0,536.0,0.016738805919885635,0.07458924502134323,0.8634483814239502,0.045223530381917953,2.0
14630.0,578.0,0.09951471537351608,0.18526248633861542,0.17768393456935883,0.5375388860702515,3.0
5583.0,283.0,0.09918506443500519,0.31952598690986633,0.3982280194759369,0.1830609142780304,1.0
8943.0,453.0,0.17276446521282196,0.29087260365486145,0.26390525698661804,0.27245768904685974,1.0
19.0,1.0,0.13653124868869781,0.297217458486557,0.26216959953308105,0.30408167839050293,0.0
1104.0,58.0,0.5782962441444397,0.3530302941799164,0.02701481245458126,0.04165857657790184,0.0
9582.0,484.0,0.1621854305267334,0.5807406306266785,0.13779529929161072,0.1192786768078804,1.0
14475.0,576.0,0.12781919538974762,0.1043180525302887,0.05038754269480705,0.7174752354621887,3.0
14983.0,582.0,0.2069002240896225,0.3696298599243164,0.2140449732542038,0.20942486822605133,3.0
7676.0,387.0,0.03342834487557411,0.19544929265975952,0.6448625922203064,0.12625978887081146,1.0
15763.0,591.0,0.2074650079011917,0.1901419311761856,0.1311616748571396,0.4712313413619995,3.0
5361.0,271.0,0.2066117227077484,0.3474445044994354,0.2776438891887665,0.1682998538017273,1.0
3301.0,167.0,0.5069394707679749,0.3317306637763977,0.11755629628896713,0.04377357289195061,0.0
8282.0,418.0,0.29302722215652466,0.3120381534099579,0.2686697542667389,0.12626487016677856,1.0
12357.0,540.0,0.2951485812664032,0.17266103625297546,0.5152122974395752,0.016978077590465546,2.0
15227.0,584.0,0.08830542117357254,0.21272839605808258,0.4778326749801636,0.22113347053527832,3.0
16160.0,596.0,0.04367639869451523,0.06328907608985901,0.09295830130577087,0.8000762462615967,3.0
9595.0,485.0,0.20548011362552643,0.28532055020332336,0.3583213686943054,0.15087799727916718,2.0
8040.0,406.0,0.47989895939826965,0.33452555537223816,0.10053765773773193,0.08503784239292145,1.0
16869.0,603.0,0.06621275097131729,0.09762931615114212,0.20834071934223175,0.6278172731399536,3.0
10332.0,499.0,0.14581072330474854,0.15113860368728638,0.6616597175598145,0.04139101505279541,2.0
17780.0,612.0,0.0762457326054573,0.22298751771450043,0.43869122862815857,0.2620755732059479,3.0
9062.0,458.0,0.5728491544723511,0.20699936151504517,0.1080409586429596,0.11211051046848297,1.0
17883.0,614.0,0.1668345183134079,0.3172682523727417,0.20663000643253326,0.3092672526836395,3.0
4989.0,252.0,0.7249305844306946,0.16287359595298767,0.05358583480119705,0.0586099699139595,1.0
13347.0,560.0,0.47977814078330994,0.1681666225194931,0.23093359172344208,0.12112164497375488,2.0
5038.0,255.0,0.05906055122613907,0.22135454416275024,0.5561901330947876,0.1633947640657425,1.0
14394.0,576.0,0.2733150124549866,0.12775857746601105,0.032939888536930084,0.5659865140914917,3.0
12827.0,549.0,0.07914794981479645,0.2621683180332184,0.5458629727363586,0.11282074451446533,2.0
6959.0,351.0,0.25632262229919434,0.4067623019218445,0.19313544034957886,0.14377962052822113,1.0
3330.0,169.0,0.10668817907571793,0.26554155349731445,0.498941034078598,0.12882913649082184,0.0
16355.0,598.0,0.3084636628627777,0.25688689947128296,0.16555556654930115,0.26909390091896057,3.0
18141.0,616.0,0.11175420135259628,0.36921197175979614,0.13765788078308105,0.3813760280609131,3.0
3934.0,199.0,0.631757915019989,0.18570476770401,0.023749079555273056,0.1587882786989212,0.0
7157.0,361.0,0.46938708424568176,0.2749406695365906,0.09337723255157471,0.16229505836963654,1.0
3432.0,174.0,0.33513519167900085,0.2521358132362366,0.07869286835193634,0.3340361416339874,0.0
10996.0,513.0,0.060643188655376434,0.13496477901935577,0.722703218460083,0.081688791513443,2.0
5728.0,290.0,0.4963928461074829,0.28201234340667725,0.18465974926948547,0.03693507984280586,1.0
15247.0,584.0,0.05594756454229355,0.05001969635486603,0.2973741292953491,0.5966586470603943,3.0
6424.0,325.0,0.30284786224365234,0.4288904368877411,0.14943450689315796,0.11882713437080383,1.0
17955.0,614.0,0.10927068442106247,0.20148113369941711,0.2539885938167572,0.4352595806121826,3.0
10534.0,504.0,0.13905924558639526,0.5078708529472351,0.31815245747566223,0.03491746261715889,2.0
1849.0,95.0,0.29915258288383484,0.17645607888698578,0.40114477276802063,0.12324658781290054,0.0
14256.0,574.0,0.3357388973236084,0.22786837816238403,0.2425709366798401,0.1938217580318451,3.0
17912.0,614.0,0.28158965706825256,0.2710830569267273,0.20757143199443817,0.23975586891174316,3.0
6842.0,345.0,0.2534962594509125,0.2710992097854614,0.28384947776794434,0.19155502319335938,1.0
8658.0,437.0,0.42686915397644043,0.344103068113327,0.10326780378818512,0.1257600337266922,1.0
8544.0,432.0,0.3537346422672272,0.3602193593978882,0.09062938392162323,0.19541659951210022,1.0
2403.0,123.0,0.4748874306678772,0.24141143262386322,0.2463175356388092,0.03738359361886978,0.0
6951.0,351.0,0.18616080284118652,0.39145925641059875,0.2884511947631836,0.13392873108386993,1.0
3529.0,179.0,0.15387308597564697,0.25573647022247314,0.19370011985301971,0.39669036865234375,0.0
2011.0,103.0,0.5300715565681458,0.31513717770576477,0.08934296667575836,0.06544838100671768,0.0
10473.0,502.0,0.348577618598938,0.22049228847026825,0.34022632241249084,0.09070378541946411,2.0
4773.0,241.0,0.18327626585960388,0.36375337839126587,0.16260087490081787,0.29036954045295715,1.0
6311.0,319.0,0.40242084860801697,0.39281371235847473,0.10189962387084961,0.10286586731672287,1.0
13230.0,557.0,0.07935239374637604,0.22253914177417755,0.5769002437591553,0.12120819091796875,2.0
8169.0,413.0,0.06696850806474686,0.1766832023859024,0.45582690834999084,0.30052146315574646,1.0
2204.0,113.0,0.148098424077034,0.22058339416980743,0.21472713351249695,0.41659098863601685,0.0
5632.0,285.0,0.08985146135091782,0.14572779834270477,0.1580529361963272,0.606367826461792,1.0
9284.0,470.0,0.27990224957466125,0.22176770865917206,0.23623649775981903,0.26209351420402527,1.0
2228.0,114.0,0.6501694321632385,0.29850882291793823,0.029902460053563118,0.021419299766421318,0.0
18330.0,618.0,0.07663246244192123,0.13530194759368896,0.27740153670310974,0.5106641054153442,3.0
17837.0,613.0,0.1287924349308014,0.20414616167545319,0.26487287878990173,0.4021885097026825,3.0
9025.0,457.0,0.05965813994407654,0.3373989462852478,0.5377029776573181,0.06523994356393814,1.0
17476.0,609.0,0.09860806167125702,0.16307927668094635,0.2296229749917984,0.5086896419525146,3.0
11622.0,525.0,0.4085899293422699,0.3251604735851288,0.21371978521347046,0.05252976715564728,2.0
12525.0,543.0,0.06773669272661209,0.1661452203989029,0.22047311067581177,0.5456449389457703,2.0
7054.0,356.0,0.15978498756885529,0.5764025449752808,0.2174045741558075,0.046407923102378845,1.0
14585.0,578.0,0.32498112320899963,0.2389901578426361,0.07272645831108093,0.36330223083496094,3.0
2460.0,125.0,0.19914692640304565,0.24195127189159393,0.055612556636333466,0.5032892227172852,0.0
1763.0,91.0,0.5945549011230469,0.3288668990135193,0.04836195707321167,0.02821624092757702,0.0
14571.0,577.0,0.0241045244038105,0.0800774022936821,0.4228253662586212,0.4729926586151123,3.0
5718.0,289.0,0.3823195993900299,0.3432038724422455,0.18044640123844147,0.09403011202812195,1.0
649.0,35.0,0.7092078924179077,0.11558403819799423,0.020661121234297752,0.15454690158367157,0.0
6502.0,328.0,0.17453661561012268,0.3879135847091675,0.3647257685661316,0.07282408326864243,1.0
1170.0,61.0,0.6421953439712524,0.1992233693599701,0.10506201535463333,0.05351930111646652,0.0
732.0,39.0,0.26330238580703735,0.2473173290491104,0.4504068195819855,0.03897346556186676,0.0
12743.0,548.0,0.06278646737337112,0.216163769364357,0.6406110525131226,0.08043871819972992,2.0
17848.0,613.0,0.21105164289474487,0.2400108277797699,0.2493288516998291,0.29960867762565613,3.0
14424.0,576.0,0.20866024494171143,0.11508146673440933,0.11659662425518036,0.5596616864204407,3.0
10587.0,505.0,0.07025548815727234,0.0701279565691948,0.779617190361023,0.0799993947148323,2.0
4805.0,243.0,0.13716654479503632,0.21315698325634003,0.3581303656101227,0.2915460765361786,1.0
13458.0,562.0,0.11968350410461426,0.3110182583332062,0.3879902958869934,0.18130792677402496,2.0
13398.0,561.0,0.5570529699325562,0.31436508893966675,0.0876571387052536,0.0409247949719429,2.0
7120.0,359.0,0.6112211346626282,0.2336806207895279,0.05252765491604805,0.1025705561041832,1.0
604.0,33.0,0.22469820082187653,0.3880404233932495,0.18929040431976318,0.1979709267616272,0.0
8985.0,455.0,0.18573810160160065,0.35742849111557007,0.40636834502220154,0.05046513304114342,1.0
17586.0,611.0,0.15059413015842438,0.19661304354667664,0.2921440005302429,0.3606487810611725,3.0
7217.0,364.0,0.441908597946167,0.41942957043647766,0.04960900545120239,0.08905276656150818,1.0
3212.0,163.0,0.2674162983894348,0.2881355583667755,0.16218547523021698,0.2822626829147339,0.0
14112.0,573.0,0.08378493040800095,0.10137290507555008,0.07134506851434708,0.7434970736503601,3.0
8743.0,442.0,0.4599874019622803,0.4200722873210907,0.07650114595890045,0.043439120054244995,1.0
12955.0,552.0,0.06967297196388245,0.14681148529052734,0.7218471765518188,0.061668332666158676,2.0
6964.0,352.0,0.1863192319869995,0.28248119354248047,0.23287127912044525,0.2983282804489136,1.0
4927.0,249.0,0.10122427344322205,0.20503467321395874,0.21420034766197205,0.4795406758785248,1.0
10837.0,510.0,0.1282373070716858,0.2772167921066284,0.4085417687892914,0.18600405752658844,2.0
9000.0,455.0,0.5618751645088196,0.2941892743110657,0.11476375162601471,0.02917182259261608,1.0
1111.0,58.0,0.6482757925987244,0.26977822184562683,0.030557015910744667,0.051388971507549286,0.0
16664.0,601.0,0.07078582793474197,0.06397170573472977,0.07512158900499344,0.7901208400726318,3.0
5655.0,286.0,0.2983226776123047,0.4264928698539734,0.1872980147600174,0.08788643777370453,1.0
7446.0,376.0,0.23449450731277466,0.3270709216594696,0.2822268605232239,0.15620772540569305,1.0
5914.0,299.0,0.2052326649427414,0.3447970151901245,0.27256062626838684,0.17740970849990845,1.0
14338.0,575.0,0.367097407579422,0.3967956006526947,0.09103308618068695,0.14507387578487396,3.0
13867.0,570.0,0.09868226200342178,0.17702099680900574,0.41680675745010376,0.30748996138572693,2.0
8833.0,446.0,0.28326454758644104,0.29533079266548157,0.15664446353912354,0.26476019620895386,1.0
8481.0,428.0,0.187062606215477,0.40299442410469055,0.3205057978630066,0.0894370824098587,1.0
6419.0,324.0,0.1793416142463684,0.2533886432647705,0.2383631467819214,0.3289066553115845,1.0
3938.0,199.0,0.3790944218635559,0.18340663611888885,0.09388601779937744,0.3436129093170166,0.0
4211.0,213.0,0.19757965207099915,0.20298649370670319,0.317621111869812,0.28181278705596924,0.0
12342.0,540.0,0.37411296367645264,0.2068663090467453,0.3888978958129883,0.030122831463813782,2.0
15460.0,586.0,0.41686949133872986,0.23926421999931335,0.04231737181544304,0.30154892802238464,3.0
13317.0,559.0,0.08350491523742676,0.18232159316539764,0.14551879465579987,0.5886546969413757,2.0
12102.0,535.0,0.0543842688202858,0.25039011240005493,0.3596511781215668,0.3355744779109955,2.0
14608.0,578.0,0.23337014019489288,0.1725294440984726,0.08586908131837845,0.5082313418388367,3.0
10963.0,512.0,0.37787356972694397,0.29633772373199463,0.2643038332462311,0.06148489937186241,2.0
2117.0,108.0,0.5210111737251282,0.33124208450317383,0.07556049525737762,0.0721861869096756,0.0
12724.0,547.0,0.09515685588121414,0.37937209010124207,0.4186037480831146,0.1068672239780426,2.0
2376.0,121.0,0.34884965419769287,0.38050225377082825,0.18258748948574066,0.08806059509515762,0.0
8703.0,440.0,0.23624812066555023,0.2936505377292633,0.11490119993686676,0.3552002012729645,1.0
9670.0,486.0,0.20366322994232178,0.2074493020772934,0.2774961292743683,0.3113913834095001,2.0
14671.0,578.0,0.21471242606639862,0.2472660094499588,0.2120356559753418,0.3259858787059784,3.0
13286.0,559.0,0.09430018812417984,0.21043433248996735,0.15240196883678436,0.5428635478019714,2.0
6690.0,338.0,0.5247522592544556,0.3419440984725952,0.06190949305891991,0.07139413058757782,1.0
6404.0,324.0,0.12193313241004944,0.17686107754707336,0.16321486234664917,0.5379908680915833,1.0
