clip_id,video_id,p1,p2,p3,p4,labels
2042.0,104.0,0.5208684206008911,0.2779017984867096,0.09303291141986847,0.10819687694311142,0.0
4399.0,222.0,0.38357675075531006,0.4148896038532257,0.13859529793262482,0.06293834000825882,0.0
15760.0,591.0,0.1813274770975113,0.22976510226726532,0.15649059414863586,0.4324168860912323,3.0
10949.0,512.0,0.54206383228302,0.2644721269607544,0.13525962829589844,0.058204419910907745,2.0
17467.0,609.0,0.060695309191942215,0.1719285547733307,0.41965651512145996,0.34771960973739624,3.0
14180.0,573.0,0.16649191081523895,0.17231114208698273,0.15098506212234497,0.5102118849754333,3.0
15053.0,582.0,0.18342535197734833,0.14821039140224457,0.1468581110239029,0.521506130695343,3.0
6646.0,336.0,0.22013409435749054,0.31519070267677307,0.10820763558149338,0.3564675450325012,1.0
15286.0,585.0,0.10517321527004242,0.2357979118824005,0.36185795068740845,0.2971709072589874,3.0
387.0,22.0,0.4785011112689972,0.16182352602481842,0.29510417580604553,0.06457119435071945,0.0
1857.0,95.0,0.30315351486206055,0.28584936261177063,0.3113745450973511,0.09962260723114014,0.0
8177.0,413.0,0.09030652791261673,0.14606638252735138,0.45532187819480896,0.3083052337169647,1.0
15775.0,591.0,0.14504118263721466,0.30583927035331726,0.21477271616458893,0.33434680104255676,3.0
12461.0,542.0,0.11739377677440643,0.25539594888687134,0.3974406123161316,0.22976964712142944,2.0
16817.0,603.0,0.1205257773399353,0.24347735941410065,0.3309912085533142,0.30500563979148865,3.0
12847.0,550.0,0.12083468586206436,0.24194855988025665,0.38952767848968506,0.24768902361392975,2.0
7997.0,404.0,0.2127659022808075,0.2973046898841858,0.16978488862514496,0.32014453411102295,1.0
12039.0,534.0,0.39462342858314514,0.32236143946647644,0.18758852779865265,0.09542664885520935,2.0
3880.0,196.0,0.24839754402637482,0.16673478484153748,0.2897445857524872,0.29512304067611694,0.0
9622.0,485.0,0.21012039482593536,0.3047983646392822,0.38074225187301636,0.10433896631002426,2.0
1107.0,58.0,0.4151822626590729,0.3490985035896301,0.08511882275342941,0.15060046315193176,0.0
8025.0,406.0,0.3638896346092224,0.3007688820362091,0.09166674315929413,0.24367476999759674,1.0
405.0,23.0,0.14926283061504364,0.2566116750240326,0.5025293827056885,0.09159612655639648,0.0
3437.0,174.0,0.27834179997444153,0.2755928933620453,0.17715808749198914,0.26890724897384644,0.0
8136.0,411.0,0.5680934190750122,0.23966926336288452,0.05550605431199074,0.13673126697540283,1.0
4829.0,244.0,0.22856460511684418,0.39580264687538147,0.3238925635814667,0.051740266382694244,1.0
12659.0,546.0,0.15091803669929504,0.3008701205253601,0.3428299129009247,0.20538195967674255,2.0
7159.0,361.0,0.3149002194404602,0.224037304520607,0.27989450097084045,0.18116796016693115,1.0
606.0,33.0,0.18688590824604034,0.31066691875457764,0.2713334858417511,0.23111364245414734,0.0
7408.0,374.0,0.08555596321821213,0.18682707846164703,0.5579168796539307,0.16970010101795197,1.0
5592.0,283.0,0.31551870703697205,0.41303107142448425,0.20518150925636292,0.0662686675786972,1.0
11684.0,527.0,0.14192520081996918,0.2025153636932373,0.3518015444278717,0.303757905960083,2.0
16538.0,600.0,0.4113346040248871,0.26914843916893005,0.1290724277496338,0.19044458866119385,3.0
8806.0,445.0,0.09978433698415756,0.20871050655841827,0.4920348823070526,0.19947023689746857,1.0
3936.0,199.0,0.40605613589286804,0.24346651136875153,0.09571583569049835,0.25476160645484924,0.0
15229.0,584.0,0.17856000363826752,0.1627066284418106,0.3993375599384308,0.2593958079814911,3.0
11935.0,532.0,0.09325990080833435,0.13774211704730988,0.5944621562957764,0.1745358109474182,2.0
4815.0,243.0,0.15189778804779053,0.33011117577552795,0.23426556587219238,0.28372547030448914,1.0
8411.0,425.0,0.136437326669693,0.21605326235294342,0.47056668996810913,0.17694278061389923,1.0
4067.0,206.0,0.5665286779403687,0.24786999821662903,0.12828199565410614,0.05731930583715439,0.0
16270.0,597.0,0.12903453409671783,0.26163527369499207,0.36427760124206543,0.2450525313615799,3.0
1361.0,70.0,0.21094141900539398,0.2794981300830841,0.17918461561203003,0.3303758502006531,0.0
3278.0,166.0,0.4918381869792938,0.3595457673072815,0.08582492917776108,0.06279114633798599,0.0
16272.0,597.0,0.15346434712409973,0.25120264291763306,0.20960533618927002,0.3857276141643524,3.0
3147.0,160.0,0.6939728856086731,0.19658179581165314,0.07999611645936966,0.029449252411723137,0.0
16990.0,605.0,0.22221848368644714,0.3035982847213745,0.1803211122751236,0.29386213421821594,3.0
5855.0,296.0,0.26937493681907654,0.3767507076263428,0.23910966515541077,0.11476470530033112,1.0
9631.0,485.0,0.1445542722940445,0.22732609510421753,0.31957751512527466,0.30854207277297974,2.0
16503.0,600.0,0.33681103587150574,0.3130376935005188,0.23914702236652374,0.11100426316261292,3.0
8514.0,430.0,0.07883588969707489,0.1777242124080658,0.18736369907855988,0.5560762286186218,1.0
1606.0,83.0,0.44908514618873596,0.16700683534145355,0.27143633365631104,0.11247169971466064,0.0
5394.0,273.0,0.16500324010849,0.20548896491527557,0.13028857111930847,0.49921926856040955,1.0
10661.0,506.0,0.17392699420452118,0.3054669201374054,0.3396911919116974,0.18091487884521484,2.0
7831.0,396.0,0.18066954612731934,0.41456088423728943,0.16603343188762665,0.23873618245124817,1.0
7724.0,390.0,0.16024921834468842,0.31465110182762146,0.1491224467754364,0.3759772777557373,1.0
3560.0,180.0,0.38521134853363037,0.3142125606536865,0.16518425941467285,0.13539178669452667,0.0
10952.0,512.0,0.5133466720581055,0.29223448038101196,0.11201491951942444,0.08240390568971634,2.0
8924.0,452.0,0.19050592184066772,0.3366554379463196,0.08223424851894379,0.3906043767929077,1.0
3164.0,161.0,0.06269671767950058,0.13922949135303497,0.15325604379177094,0.6448177099227905,0.0
10118.0,495.0,0.46276551485061646,0.25992751121520996,0.16428807377815247,0.1130189374089241,2.0
14476.0,576.0,0.3157689869403839,0.1780603975057602,0.10017038881778717,0.4060002267360687,3.0
10107.0,495.0,0.2098449021577835,0.22610123455524445,0.3119801878929138,0.25207361578941345,2.0
2261.0,115.0,0.38193389773368835,0.3458891212940216,0.11250820010900497,0.15966875851154327,0.0
880.0,46.0,0.2459695041179657,0.36915165185928345,0.14938883483409882,0.23549003899097443,0.0
13660.0,566.0,0.2797679901123047,0.31222668290138245,0.27602243423461914,0.13198289275169373,2.0
14577.0,577.0,0.06392326205968857,0.12553897500038147,0.24444739520549774,0.56609046459198,3.0
4233.0,214.0,0.42608481645584106,0.23778004944324493,0.15226566791534424,0.18386942148208618,0.0
7688.0,388.0,0.3168436288833618,0.3511342406272888,0.11146081984043121,0.22056135535240173,1.0
9223.0,467.0,0.2366190105676651,0.26233673095703125,0.3449075222015381,0.15613672137260437,1.0
16683.0,602.0,0.22267793118953705,0.19840824604034424,0.14947974681854248,0.4294341206550598,3.0
1948.0,100.0,0.3065803050994873,0.3481016755104065,0.10574107617139816,0.23957693576812744,0.0
15061.0,582.0,0.18679390847682953,0.18362867832183838,0.2109834998846054,0.4185938835144043,3.0
18304.0,618.0,0.09370425343513489,0.10880166292190552,0.18237492442131042,0.6151191592216492,3.0
13286.0,559.0,0.14916813373565674,0.25709620118141174,0.12069009989500046,0.47304558753967285,2.0
5979.0,302.0,0.16044439375400543,0.2761571705341339,0.3913024961948395,0.17209596931934357,1.0
7466.0,377.0,0.43534180521965027,0.39572593569755554,0.09677768498659134,0.07215464115142822,1.0
14190.0,574.0,0.3630363345146179,0.262371301651001,0.20649845898151398,0.1680939793586731,3.0
14314.0,575.0,0.1963834911584854,0.3739064931869507,0.20677275955677032,0.22293724119663239,3.0
14612.0,578.0,0.07513098418712616,0.1313728243112564,0.1927240788936615,0.6007720828056335,3.0
11726.0,527.0,0.12416543066501617,0.22192497551441193,0.3408188223838806,0.3130907416343689,2.0
18237.0,617.0,0.3003441095352173,0.16792643070220947,0.07656215131282806,0.45516732335090637,3.0
18264.0,617.0,0.2026149332523346,0.2250983566045761,0.25929883122444153,0.31298789381980896,3.0
3403.0,173.0,0.6029593348503113,0.258832722902298,0.05157231539487839,0.08663564920425415,0.0
14582.0,577.0,0.021330637857317924,0.05198796093463898,0.21501190960407257,0.7116695046424866,3.0
16587.0,601.0,0.14522382616996765,0.08837389200925827,0.12523230910301208,0.6411699652671814,3.0
14111.0,573.0,0.23530693352222443,0.2086694836616516,0.10277412831783295,0.4532495141029358,3.0
9275.0,469.0,0.26612162590026855,0.321591854095459,0.29126355051994324,0.12102292478084564,1.0
10551.0,504.0,0.18744215369224548,0.41193172335624695,0.23337797820568085,0.1672481894493103,2.0
1085.0,57.0,0.23698042333126068,0.35590624809265137,0.22143474221229553,0.18567855656147003,0.0
6925.0,350.0,0.3108588755130768,0.3409367501735687,0.17539706826210022,0.1728072613477707,1.0
2224.0,114.0,0.3517445921897888,0.40662881731987,0.15313737094402313,0.08848922699689865,0.0
9329.0,472.0,0.11230386793613434,0.14910180866718292,0.4233153462409973,0.3152790069580078,1.0
2083.0,107.0,0.39868104457855225,0.2994546890258789,0.20051226019859314,0.1013520210981369,0.0
4194.0,212.0,0.4366297721862793,0.21106530725955963,0.09880620986223221,0.25349873304367065,0.0
16901.0,604.0,0.21026107668876648,0.22512772679328918,0.21231390535831451,0.3522973358631134,3.0
4669.0,236.0,0.3031088411808014,0.391489714384079,0.194087415933609,0.11131410300731659,1.0
3589.0,182.0,0.3577687442302704,0.30319467186927795,0.19204366207122803,0.1469929814338684,0.0
13979.0,571.0,0.26500165462493896,0.24654260277748108,0.21610736846923828,0.27234840393066406,3.0
1506.0,78.0,0.23887895047664642,0.37495604157447815,0.07529594749212265,0.3108690679073334,0.0
2244.0,115.0,0.24373123049736023,0.30688026547431946,0.1932487189769745,0.2561398446559906,0.0
7676.0,387.0,0.05004138499498367,0.20849385857582092,0.5266631841659546,0.2148016095161438,1.0
699.0,37.0,0.5533970594406128,0.30148226022720337,0.0782490074634552,0.06687163561582565,0.0
454.0,25.0,0.1927359402179718,0.1307830959558487,0.5044763088226318,0.17200469970703125,0.0
16147.0,596.0,0.18523728847503662,0.22817747294902802,0.18178397417068481,0.40480124950408936,3.0
4248.0,215.0,0.37176987528800964,0.3141409754753113,0.08556585758924484,0.2285233438014984,0.0
4116.0,208.0,0.4152670204639435,0.3594970405101776,0.1108737364411354,0.11436226218938828,0.0
11605.0,525.0,0.2608592212200165,0.23407304286956787,0.43546491861343384,0.06960279494524002,2.0
9640.0,486.0,0.14809729158878326,0.22535014152526855,0.292167603969574,0.334384948015213,2.0
17590.0,611.0,0.10088732838630676,0.16561390459537506,0.41032591462135315,0.3231728672981262,3.0
17703.0,612.0,0.03891245275735855,0.13553619384765625,0.2322704941034317,0.5932808518409729,3.0
520.0,28.0,0.24188324809074402,0.29916250705718994,0.17664700746536255,0.2823072373867035,0.0
7401.0,373.0,0.28133437037467957,0.3651723861694336,0.18306933343410492,0.17042388021945953,1.0
12424.0,541.0,0.14676618576049805,0.18388888239860535,0.17399783432483673,0.49534714221954346,2.0
12353.0,540.0,0.3662257492542267,0.15872223675251007,0.41225379705429077,0.06279823184013367,2.0
9536.0,482.0,0.39510712027549744,0.3650663197040558,0.09377550333738327,0.14605095982551575,1.0
14923.0,581.0,0.10506608337163925,0.15211370587348938,0.27698731422424316,0.4658329486846924,3.0
3023.0,154.0,0.49166837334632874,0.2562549412250519,0.1073308140039444,0.1447458118200302,0.0
17646.0,611.0,0.15194404125213623,0.19212672114372253,0.2549400329589844,0.40098923444747925,3.0
1611.0,83.0,0.3802115023136139,0.2284499704837799,0.20470158755779266,0.18663690984249115,0.0
2197.0,112.0,0.300266295671463,0.30043306946754456,0.13622523844242096,0.26307544112205505,0.0
834.0,44.0,0.3704122006893158,0.24637149274349213,0.18066945672035217,0.2025468349456787,0.0
12542.0,544.0,0.2520114779472351,0.19004368782043457,0.28374624252319336,0.27419865131378174,2.0
15853.0,593.0,0.07341112196445465,0.1813015192747116,0.4142427444458008,0.33104458451271057,3.0
15989.0,595.0,0.1744127720594406,0.22992457449436188,0.18172872066497803,0.4139339327812195,3.0
12941.0,552.0,0.09913259744644165,0.17612983286380768,0.4106159508228302,0.3141216039657593,2.0
9649.0,486.0,0.19990301132202148,0.24990618228912354,0.14074602723121643,0.40944474935531616,2.0
28.0,2.0,0.5122025012969971,0.2379370629787445,0.09730655699968338,0.15255390107631683,0.0
11603.0,525.0,0.2687908113002777,0.4153878390789032,0.21540646255016327,0.10041487216949463,2.0
4968.0,251.0,0.22869716584682465,0.22122041881084442,0.23035429418087006,0.3197280764579773,1.0
8485.0,429.0,0.3038972318172455,0.2596786916255951,0.08188878744840622,0.3545352816581726,1.0
1316.0,68.0,0.5631921291351318,0.22939971089363098,0.08203937858343124,0.12536883354187012,0.0
1591.0,82.0,0.6364511251449585,0.19634340703487396,0.09329943358898163,0.0739060565829277,0.0
16920.0,604.0,0.0889936238527298,0.10606832057237625,0.1446797400712967,0.6602583527565002,3.0
3545.0,180.0,0.37841135263442993,0.371548593044281,0.1335194706916809,0.11652062088251114,0.0
14078.0,572.0,0.05899909511208534,0.17178866267204285,0.4326465427875519,0.33656570315361023,3.0
12884.0,551.0,0.04798012226819992,0.13839055597782135,0.5941341519355774,0.21949513256549835,2.0
17888.0,614.0,0.32445740699768066,0.2683570384979248,0.15104633569717407,0.25613921880722046,3.0
2522.0,128.0,0.45536503195762634,0.28892382979393005,0.11767943203449249,0.13803166151046753,0.0
5582.0,282.0,0.30967816710472107,0.427719384431839,0.14842605590820312,0.11417639255523682,1.0
12823.0,549.0,0.062898188829422,0.12357039749622345,0.3891794681549072,0.42435187101364136,2.0
2835.0,144.0,0.22903159260749817,0.307853639125824,0.2527669370174408,0.21034781634807587,0.0
10438.0,502.0,0.26992130279541016,0.3260643184185028,0.18949152529239655,0.21452289819717407,2.0
17638.0,611.0,0.20157185196876526,0.19553877413272858,0.3156323730945587,0.28725695610046387,3.0
4227.0,214.0,0.39875873923301697,0.24745115637779236,0.13308225572109222,0.22070784866809845,0.0
2967.0,151.0,0.43777692317962646,0.22646339237689972,0.2560478746891022,0.07971186190843582,0.0
18085.0,616.0,0.23486019670963287,0.36915990710258484,0.2088485211133957,0.18713144958019257,3.0
12354.0,540.0,0.48157721757888794,0.2517062723636627,0.20447945594787598,0.062237031757831573,2.0
6317.0,319.0,0.14674487709999084,0.37157246470451355,0.2997013330459595,0.18198131024837494,1.0
7556.0,381.0,0.36515095829963684,0.31487616896629333,0.10666951537132263,0.2133033573627472,1.0
10085.0,495.0,0.4717321991920471,0.23459818959236145,0.1256331354379654,0.16803647577762604,2.0
8534.0,431.0,0.13875292241573334,0.2873874306678772,0.28289994597435,0.2909596562385559,1.0
13516.0,563.0,0.15910613536834717,0.1867913007736206,0.44926702976226807,0.20483550429344177,2.0
7315.0,369.0,0.39055135846138,0.2952477037906647,0.20458117127418518,0.10961974412202835,1.0
6712.0,339.0,0.39561688899993896,0.3226850926876068,0.1951265037059784,0.08657146990299225,1.0
8317.0,420.0,0.20472916960716248,0.43098559975624084,0.1138245239853859,0.2504607141017914,1.0
14038.0,572.0,0.09100895375013351,0.23919981718063354,0.22587695717811584,0.4439143240451813,3.0
13568.0,564.0,0.1733470857143402,0.40381914377212524,0.29291409254074097,0.12991963326931,2.0
9167.0,464.0,0.4315601885318756,0.24099098145961761,0.16204385459423065,0.16540499031543732,1.0
9605.0,485.0,0.16285184025764465,0.31802502274513245,0.3710615038871765,0.1480615884065628,2.0
4186.0,212.0,0.3944086730480194,0.19223441183567047,0.1607331931591034,0.25262370705604553,0.0
8234.0,416.0,0.11354859173297882,0.23063096404075623,0.42427924275398254,0.2315412014722824,1.0
9032.0,457.0,0.0921701043844223,0.36133888363838196,0.3394933044910431,0.20699773728847504,1.0
2139.0,109.0,0.39455628395080566,0.3298431932926178,0.09405165910720825,0.1815488338470459,0.0
982.0,51.0,0.5357502698898315,0.2503044605255127,0.08002953976392746,0.1339157521724701,0.0
7078.0,357.0,0.37407800555229187,0.2943269610404968,0.09580139070749283,0.2357935756444931,1.0
11054.0,514.0,0.09237861633300781,0.27009353041648865,0.3983064591884613,0.23922136425971985,2.0
12930.0,551.0,0.06474363058805466,0.23886945843696594,0.5471842288970947,0.14920273423194885,2.0
14327.0,575.0,0.3578433692455292,0.3674803674221039,0.1469455510377884,0.12773074209690094,3.0
13287.0,559.0,0.1310722380876541,0.2882038354873657,0.21979403495788574,0.3609298765659332,2.0
11531.0,523.0,0.22119370102882385,0.2967119514942169,0.27764832973480225,0.2044460028409958,2.0
4974.0,251.0,0.22672316431999207,0.19960248470306396,0.2639056444168091,0.3097686767578125,1.0
6814.0,344.0,0.09347636997699738,0.31295666098594666,0.43099096417427063,0.16257594525814056,1.0
7379.0,372.0,0.23569221794605255,0.35780999064445496,0.1835290491580963,0.2229687124490738,1.0
7310.0,369.0,0.41170936822891235,0.3007274568080902,0.14400647580623627,0.14355668425559998,1.0
12996.0,553.0,0.4900262951850891,0.24848930537700653,0.12174113839864731,0.13974326848983765,2.0
12713.0,547.0,0.08345618098974228,0.3427070677280426,0.28520092368125916,0.28863582015037537,2.0
16968.0,604.0,0.2652350962162018,0.1493948996067047,0.12302081286907196,0.46234920620918274,3.0
16074.0,595.0,0.09441623836755753,0.19941219687461853,0.37584373354911804,0.3303278982639313,3.0
2869.0,146.0,0.5337482690811157,0.3549659550189972,0.07589706033468246,0.03538867086172104,0.0
11524.0,523.0,0.13859687745571136,0.21427980065345764,0.2690734565258026,0.3780498802661896,2.0
13813.0,569.0,0.07213091105222702,0.13037468492984772,0.6726728081703186,0.12482155859470367,2.0
10660.0,506.0,0.19525088369846344,0.2807402014732361,0.3204481899738312,0.2035607397556305,2.0
435.0,24.0,0.1573295295238495,0.2637292444705963,0.08664218336343765,0.49229907989501953,0.0
12215.0,537.0,0.11840592324733734,0.238666832447052,0.43688109517097473,0.20604608952999115,2.0
551.0,30.0,0.4988028407096863,0.34954312443733215,0.09923753142356873,0.05241655930876732,0.0
11999.0,533.0,0.32555752992630005,0.30430158972740173,0.14826592803001404,0.22187498211860657,2.0
7197.0,363.0,0.399161696434021,0.34613385796546936,0.10040545463562012,0.15429897606372833,1.0
14621.0,578.0,0.12603507936000824,0.1897580623626709,0.06836866587400436,0.6158381700515747,3.0
14263.0,574.0,0.21658368408679962,0.24865461885929108,0.38367918133735657,0.15108248591423035,3.0
15195.0,584.0,0.2226288914680481,0.19103087484836578,0.2548302114009857,0.3315099775791168,3.0
13768.0,568.0,0.21879276633262634,0.2581304907798767,0.2276695817708969,0.29540717601776123,2.0
2339.0,119.0,0.41168180108070374,0.28449779748916626,0.13117530941963196,0.17264504730701447,0.0
4192.0,212.0,0.3941115736961365,0.15057039260864258,0.11919312179088593,0.3361249566078186,0.0
8998.0,455.0,0.3520926833152771,0.40952080488204956,0.11581574380397797,0.12257072329521179,1.0
1982.0,101.0,0.4164174497127533,0.28511184453964233,0.12883342802524567,0.1696373075246811,0.0
15752.0,591.0,0.22089901566505432,0.18793551623821259,0.19179867208003998,0.3993668556213379,3.0
1220.0,63.0,0.42688271403312683,0.31094130873680115,0.12692791223526,0.1352480798959732,0.0
8846.0,447.0,0.2573545575141907,0.336512953042984,0.2672158479690552,0.13891664147377014,1.0
11012.0,513.0,0.09581764787435532,0.11807865649461746,0.678902804851532,0.10720086097717285,2.0
4890.0,247.0,0.1133626252412796,0.26300284266471863,0.278734415769577,0.34490010142326355,1.0
7333.0,370.0,0.28717151284217834,0.3531390130519867,0.2029322236776352,0.15675722062587738,1.0
9177.0,464.0,0.47093701362609863,0.2716957926750183,0.1177949532866478,0.13957223296165466,1.0
4493.0,227.0,0.2572745084762573,0.37671613693237305,0.1866513341665268,0.17935806512832642,0.0
13040.0,554.0,0.1021423414349556,0.24418063461780548,0.3838448226451874,0.26983222365379333,2.0
15771.0,591.0,0.18737731873989105,0.23777565360069275,0.15100915729999542,0.42383790016174316,3.0
9834.0,490.0,0.21504485607147217,0.299445241689682,0.41211968660354614,0.07339021563529968,2.0
11552.0,524.0,0.18759003281593323,0.17333713173866272,0.48510390520095825,0.15396887063980103,2.0
4030.0,204.0,0.4773620069026947,0.2616146206855774,0.09734734892845154,0.16367606818675995,0.0
7473.0,377.0,0.28107452392578125,0.27505284547805786,0.15386685729026794,0.29000577330589294,1.0
5128.0,260.0,0.1538913995027542,0.23505793511867523,0.30330395698547363,0.30774667859077454,1.0
16941.0,604.0,0.2898392975330353,0.16556546092033386,0.11490633338689804,0.42968887090682983,3.0
12945.0,552.0,0.09888944029808044,0.26399147510528564,0.3345488905906677,0.3025701940059662,2.0
7980.0,403.0,0.24328318238258362,0.24307627975940704,0.4067256450653076,0.10691490769386292,1.0
7058.0,356.0,0.18681925535202026,0.39714697003364563,0.2797057330608368,0.1363281011581421,1.0
17836.0,613.0,0.24787145853042603,0.24100624024868011,0.1520802229642868,0.35904204845428467,3.0
12444.0,542.0,0.16605247557163239,0.32287877798080444,0.3360828459262848,0.1749858558177948,2.0
15537.0,587.0,0.31290513277053833,0.3505259156227112,0.1617092490196228,0.17485970258712769,3.0
7768.0,393.0,0.10641030967235565,0.2411622554063797,0.537239670753479,0.11518777161836624,1.0
289.0,17.0,0.2751326858997345,0.24644020199775696,0.0772799476981163,0.4011472463607788,0.0
3976.0,201.0,0.5196979641914368,0.2785324454307556,0.11507342755794525,0.08669621497392654,0.0
4193.0,212.0,0.4812376797199249,0.14213429391384125,0.05707298964262009,0.3195550739765167,0.0
8151.0,412.0,0.3005083203315735,0.3670743405818939,0.1987457126379013,0.1336715966463089,1.0
16607.0,601.0,0.14288045465946198,0.2563789188861847,0.10687604546546936,0.49386465549468994,3.0
10493.0,503.0,0.2406744360923767,0.16028864681720734,0.37246766686439514,0.2265692502260208,2.0
10231.0,497.0,0.15994782745838165,0.3343299329280853,0.25785547494888306,0.24786674976348877,2.0
4774.0,241.0,0.23004117608070374,0.28299808502197266,0.17171862721443176,0.31524208188056946,1.0
9748.0,488.0,0.08395297080278397,0.21426087617874146,0.5225840210914612,0.1792020946741104,2.0
10724.0,507.0,0.1952797770500183,0.2546016573905945,0.3550606369972229,0.1950579434633255,2.0
323.0,19.0,0.34958887100219727,0.2445584237575531,0.17867673933506012,0.2271759808063507,0.0
5406.0,274.0,0.4431826174259186,0.4577314853668213,0.05311768129467964,0.04596820846199989,1.0
6022.0,304.0,0.26601502299308777,0.24886667728424072,0.29553109407424927,0.18958719074726105,1.0
803.0,43.0,0.23526522517204285,0.24329793453216553,0.33605730533599854,0.18537956476211548,0.0
13428.0,561.0,0.43946680426597595,0.24836532771587372,0.21188651025295258,0.10028138756752014,2.0
14201.0,574.0,0.19653438031673431,0.20597723126411438,0.21139927208423615,0.3860890865325928,3.0
6893.0,348.0,0.26314884424209595,0.30607593059539795,0.22924436628818512,0.20153088867664337,1.0
16107.0,596.0,0.11899485439062119,0.31378963589668274,0.15641076862812042,0.41080471873283386,3.0
10806.0,509.0,0.11265973001718521,0.20717139542102814,0.5152603387832642,0.1649085432291031,2.0
16797.0,603.0,0.18110087513923645,0.21548666059970856,0.2192574292421341,0.3841550648212433,3.0
15498.0,587.0,0.27858519554138184,0.3345979154109955,0.09450595080852509,0.2923109531402588,3.0
2221.0,113.0,0.08262357115745544,0.18813839554786682,0.3374248743057251,0.39181312918663025,0.0
6261.0,316.0,0.21404899656772614,0.36358770728111267,0.14787401258945465,0.2744893431663513,1.0
9665.0,486.0,0.09283021837472916,0.22218941152095795,0.4626351594924927,0.2223452627658844,2.0
16939.0,604.0,0.14026173949241638,0.15512025356292725,0.12841711938381195,0.5762009620666504,3.0
5902.0,298.0,0.3618527948856354,0.3157168924808502,0.11089322715997696,0.21153707802295685,1.0
5600.0,283.0,0.18647053837776184,0.3899358808994293,0.24036122858524323,0.1832324117422104,1.0
11763.0,528.0,0.4665711522102356,0.2829674780368805,0.1194458082318306,0.1310155838727951,2.0
9208.0,466.0,0.4141738712787628,0.3319433629512787,0.13627147674560547,0.11761133372783661,1.0
4401.0,222.0,0.31116414070129395,0.367631196975708,0.175492525100708,0.14571215212345123,0.0
11717.0,527.0,0.12717020511627197,0.20828717947006226,0.4515262842178345,0.2130163311958313,2.0
17866.0,613.0,0.19817616045475006,0.2181076854467392,0.18302947282791138,0.40068668127059937,3.0
17906.0,614.0,0.30928835272789,0.30165940523147583,0.2504109740257263,0.13864128291606903,3.0
1713.0,88.0,0.2135562151670456,0.3108583986759186,0.22094392776489258,0.25464141368865967,0.0
11018.0,513.0,0.2419576793909073,0.22897376120090485,0.3152780532836914,0.21379050612449646,2.0
4502.0,227.0,0.3556945025920868,0.277872771024704,0.16549740731716156,0.20093539357185364,0.0
8548.0,432.0,0.4698495864868164,0.33268845081329346,0.09615100175142288,0.10131102055311203,1.0
5770.0,292.0,0.5713089108467102,0.3062111735343933,0.03314705193042755,0.08933285623788834,1.0
10505.0,503.0,0.22859589755535126,0.2225584089756012,0.278926283121109,0.26991939544677734,2.0
360.0,20.0,0.5370638370513916,0.29745355248451233,0.10622698813676834,0.05925567075610161,0.0
15739.0,591.0,0.24592795968055725,0.28227582573890686,0.1501462608575821,0.3216499388217926,3.0
9992.0,493.0,0.09685002267360687,0.13173826038837433,0.3250473737716675,0.4463643729686737,2.0
7246.0,366.0,0.29625076055526733,0.4020209312438965,0.1983974128961563,0.10333086550235748,1.0
5523.0,280.0,0.41193684935569763,0.3033694922924042,0.16496451199054718,0.11972914636135101,1.0
5936.0,300.0,0.2171933948993683,0.5381594896316528,0.06826863437891006,0.1763785034418106,1.0
12235.0,538.0,0.1983889937400818,0.40818554162979126,0.12837067246437073,0.26505473256111145,2.0
14617.0,578.0,0.1268715262413025,0.16683854162693024,0.14303262531757355,0.5632573366165161,3.0
1643.0,85.0,0.43185165524482727,0.28947603702545166,0.08654671907424927,0.19212554395198822,0.0
1726.0,89.0,0.11943821609020233,0.2721324563026428,0.19371196627616882,0.41471734642982483,0.0
18326.0,618.0,0.03225889429450035,0.03643365204334259,0.15063387155532837,0.780673623085022,3.0
16399.0,599.0,0.16979016363620758,0.2133461982011795,0.22984595596790314,0.38701769709587097,3.0
8809.0,445.0,0.09715624898672104,0.18726351857185364,0.344358891248703,0.3712213337421417,1.0
10190.0,497.0,0.3901272416114807,0.2237934023141861,0.12458749860525131,0.2614918351173401,2.0
4462.0,225.0,0.19842596352100372,0.26935747265815735,0.18912608921527863,0.3430905044078827,0.0
8937.0,452.0,0.17657408118247986,0.25764572620391846,0.11425900459289551,0.45152127742767334,1.0
13334.0,560.0,0.3839243948459625,0.16883155703544617,0.16817905008792877,0.2790650725364685,2.0
3771.0,191.0,0.36375904083251953,0.20334525406360626,0.1878214031457901,0.24507424235343933,0.0
3060.0,155.0,0.5855769515037537,0.21354007720947266,0.07325214147567749,0.12763085961341858,0.0
6694.0,338.0,0.36447450518608093,0.37305504083633423,0.17346711456775665,0.08900336176156998,1.0
3303.0,168.0,0.3448907434940338,0.223290354013443,0.16340793669223785,0.26841095089912415,0.0
17065.0,605.0,0.10782571136951447,0.24416492879390717,0.36156633496284485,0.28644296526908875,3.0
5842.0,295.0,0.34738659858703613,0.3769262433052063,0.08598111569881439,0.1897060126066208,1.0
11962.0,532.0,0.12209919840097427,0.24179360270500183,0.5888089537620544,0.047298185527324677,2.0
7326.0,370.0,0.3732447326183319,0.3376520574092865,0.1633930504322052,0.1257101148366928,1.0
3862.0,195.0,0.39286303520202637,0.36034727096557617,0.09280819445848465,0.15398144721984863,0.0
14518.0,577.0,0.046332988888025284,0.18171176314353943,0.46560138463974,0.3063538074493408,3.0
1767.0,91.0,0.6015101671218872,0.2917719781398773,0.08191604167222977,0.02480180934071541,0.0
14084.0,573.0,0.17705024778842926,0.24485225975513458,0.18963567912578583,0.38846179842948914,3.0
