clip_id,video_id,p1,p2,p3,p4,labels
4283.0,217.0,0.12690381705760956,0.1756799817085266,0.1634434461593628,0.5339727997779846,0.0
18120.0,616.0,0.18997663259506226,0.39533963799476624,0.10124586522579193,0.3134378492832184,3.0
7346.0,371.0,0.23081830143928528,0.4637320041656494,0.1367892026901245,0.16866052150726318,1.0
10658.0,506.0,0.04833174869418144,0.15880604088306427,0.7779119610786438,0.014950265176594257,2.0
16933.0,604.0,0.2053080052137375,0.12958958745002747,0.17824795842170715,0.4868544936180115,3.0
14703.0,579.0,0.05825668200850487,0.08378002792596817,0.0806858092546463,0.7772774696350098,3.0
17577.0,610.0,0.30626168847084045,0.2758219838142395,0.0999482050538063,0.31796807050704956,3.0
5169.0,262.0,0.46566611528396606,0.36947789788246155,0.11276096850633621,0.05209502950310707,1.0
9084.0,460.0,0.11707229912281036,0.3604588210582733,0.2712944447994232,0.2511744499206543,1.0
15815.0,593.0,0.06034595146775246,0.232916921377182,0.3358905017375946,0.3708466589450836,3.0
5299.0,268.0,0.0855875238776207,0.13205304741859436,0.12982705235481262,0.6525323390960693,1.0
15399.0,586.0,0.13499177992343903,0.2840180993080139,0.09648606926202774,0.4845040440559387,3.0
9036.0,457.0,0.038373809307813644,0.5509195923805237,0.35634395480155945,0.05436265096068382,1.0
7025.0,355.0,0.18832510709762573,0.43214625120162964,0.20243504643440247,0.1770935356616974,1.0
3420.0,173.0,0.5608634948730469,0.3559654951095581,0.057652514427900314,0.025518447160720825,0.0
15315.0,585.0,0.08038583397865295,0.17185823619365692,0.5930864810943604,0.15466949343681335,3.0
2981.0,151.0,0.5468313097953796,0.2769293785095215,0.1498638242483139,0.026375461369752884,0.0
2198.0,112.0,0.1292787343263626,0.09514909237623215,0.10536535084247589,0.6702068448066711,0.0
11178.0,516.0,0.07293732464313507,0.10813833773136139,0.7840436100959778,0.03488072752952576,2.0
550.0,30.0,0.654102623462677,0.30578309297561646,0.035448603332042694,0.0046657235361635685,0.0
16052.0,595.0,0.08867005258798599,0.14212939143180847,0.15662914514541626,0.6125714778900146,3.0
15591.0,590.0,0.09352228790521622,0.19715449213981628,0.07894119620323181,0.6303820610046387,3.0
12663.0,546.0,0.039809439331293106,0.28261247277259827,0.5534179210662842,0.12416017800569534,2.0
248.0,15.0,0.43621817231178284,0.19966505467891693,0.16924691200256348,0.19486980140209198,0.0
15786.0,593.0,0.22830992937088013,0.4889563322067261,0.13422441482543945,0.14850932359695435,3.0
14803.0,580.0,0.34322041273117065,0.10499293357133865,0.06222594156861305,0.48956069350242615,3.0
14096.0,573.0,0.0791885107755661,0.12229654937982559,0.05704990774393082,0.7414650917053223,3.0
6501.0,328.0,0.13805386424064636,0.5168519616127014,0.32232412695884705,0.022770054638385773,1.0
3584.0,182.0,0.34387990832328796,0.19311702251434326,0.28891289234161377,0.17409013211727142,0.0
17793.0,613.0,0.1254921704530716,0.2417321652173996,0.2234087437391281,0.40936702489852905,3.0
9897.0,491.0,0.06529775261878967,0.17078660428524017,0.7198421359062195,0.044073473662137985,2.0
9474.0,479.0,0.1861201971769333,0.636113703250885,0.10009563714265823,0.07767048478126526,1.0
15122.0,583.0,0.23053720593452454,0.24541208148002625,0.2538842558860779,0.27016642689704895,3.0
14622.0,578.0,0.28738000988960266,0.24532581865787506,0.09556986391544342,0.37172427773475647,3.0
14472.0,576.0,0.06767295300960541,0.03732724115252495,0.03637828677892685,0.8586214780807495,3.0
10511.0,503.0,0.10005703568458557,0.20806773006916046,0.32678115367889404,0.36509403586387634,2.0
11395.0,521.0,0.1220674142241478,0.26697003841400146,0.5735740065574646,0.037388499826192856,2.0
7255.0,366.0,0.36319971084594727,0.33217862248420715,0.18024511635303497,0.1243765726685524,1.0
18293.0,618.0,0.07268154621124268,0.048380136489868164,0.0161125585436821,0.8628256916999817,3.0
13283.0,559.0,0.09375835955142975,0.3988821506500244,0.23791442811489105,0.2694450914859772,2.0
17541.0,610.0,0.15696799755096436,0.24057239294052124,0.08973196148872375,0.512727677822113,3.0
4867.0,246.0,0.24902185797691345,0.32072949409484863,0.19392982125282288,0.23631882667541504,1.0
17610.0,611.0,0.19143925607204437,0.2537076771259308,0.11549443751573563,0.439358651638031,3.0
17573.0,610.0,0.3009260594844818,0.35101693868637085,0.1759236603975296,0.17213334143161774,3.0
7462.0,376.0,0.319722056388855,0.43142327666282654,0.16824780404567719,0.0806068703532219,1.0
7085.0,358.0,0.32862943410873413,0.3486207127571106,0.15344250202178955,0.1693073809146881,1.0
12651.0,546.0,0.04410560429096222,0.20885857939720154,0.579608142375946,0.167427659034729,2.0
17794.0,613.0,0.06878102570772171,0.26294851303100586,0.12951192259788513,0.5387585163116455,3.0
9170.0,464.0,0.3836529850959778,0.24760472774505615,0.2486690729856491,0.12007326632738113,1.0
8635.0,436.0,0.236532062292099,0.4439377188682556,0.08180941641330719,0.23772083222866058,1.0
986.0,52.0,0.4533076286315918,0.20722238719463348,0.18865132331848145,0.15081873536109924,0.0
12210.0,537.0,0.07058561593294144,0.4621141850948334,0.4413711428642273,0.025929078459739685,2.0
1319.0,68.0,0.6762997508049011,0.1494448333978653,0.16012193262577057,0.014133460819721222,0.0
4308.0,218.0,0.6062675714492798,0.3318268060684204,0.04771667346358299,0.014188949018716812,0.0
2420.0,123.0,0.5339446067810059,0.2535674273967743,0.1718515306711197,0.04063647985458374,0.0
5677.0,287.0,0.2597557306289673,0.191214457154274,0.034559350460767746,0.5144704580307007,1.0
1233.0,64.0,0.554434597492218,0.3289244472980499,0.08640274405479431,0.030238229781389236,0.0
17307.0,608.0,0.228541761636734,0.16732093691825867,0.17586001753807068,0.42827728390693665,3.0
7401.0,373.0,0.20650823414325714,0.5209445357322693,0.22497199475765228,0.04757527634501457,1.0
529.0,29.0,0.6195909380912781,0.26339420676231384,0.09721296280622482,0.019801883026957512,0.0
7944.0,402.0,0.39904889464378357,0.296896368265152,0.10123224556446075,0.20282244682312012,1.0
9490.0,480.0,0.32041382789611816,0.40449538826942444,0.09864293038845062,0.1764477640390396,1.0
9111.0,461.0,0.21065782010555267,0.20961196720600128,0.40121710300445557,0.17851309478282928,1.0
4118.0,208.0,0.354144811630249,0.2568631172180176,0.2666594386100769,0.12233272939920425,0.0
14160.0,573.0,0.15963347256183624,0.19981329143047333,0.31644728779792786,0.32410597801208496,3.0
6106.0,309.0,0.6238688826560974,0.25278544425964355,0.029993504285812378,0.09335218369960785,1.0
4506.0,228.0,0.7417712807655334,0.1458769589662552,0.07179436832666397,0.04055750370025635,0.0
16210.0,597.0,0.2536012828350067,0.21805787086486816,0.11533510684967041,0.4130057096481323,3.0
11510.0,523.0,0.1131332665681839,0.2276720553636551,0.4988507330417633,0.1603439450263977,2.0
15328.0,585.0,0.1327904909849167,0.22215332090854645,0.44196179509162903,0.2030944526195526,3.0
11405.0,521.0,0.33563432097435,0.2967142164707184,0.2851732671260834,0.08247818052768707,2.0
15416.0,586.0,0.2535572052001953,0.21660590171813965,0.06316985934972763,0.4666669964790344,3.0
16951.0,604.0,0.1640639305114746,0.09803204238414764,0.07512393593788147,0.6627801060676575,3.0
17432.0,609.0,0.07398331165313721,0.2666844129562378,0.12432397902011871,0.5350083112716675,3.0
3233.0,164.0,0.45901423692703247,0.21144776046276093,0.31228771805763245,0.01725022867321968,0.0
3998.0,202.0,0.2779933214187622,0.28826260566711426,0.254922091960907,0.17882198095321655,0.0
2025.0,104.0,0.36424171924591064,0.3317350447177887,0.13970348238945007,0.1643197238445282,0.0
6570.0,332.0,0.07571443170309067,0.16112342476844788,0.6207289695739746,0.14243318140506744,1.0
922.0,48.0,0.08839144557714462,0.14354538917541504,0.4570676386356354,0.310995489358902,0.0
4514.0,228.0,0.658132791519165,0.13450390100479126,0.04458082094788551,0.1627824902534485,0.0
13085.0,555.0,0.05840621516108513,0.14809048175811768,0.6180627346038818,0.17544059455394745,2.0
4452.0,225.0,0.06373496353626251,0.14409981667995453,0.38752102851867676,0.40464428067207336,0.0
10475.0,502.0,0.17714615166187286,0.26297667622566223,0.4941229224205017,0.06575433164834976,2.0
535.0,29.0,0.46862998604774475,0.3226291537284851,0.1332405060529709,0.07550037652254105,0.0
4034.0,204.0,0.543539822101593,0.31060999631881714,0.028143638744950294,0.11770656704902649,0.0
14695.0,579.0,0.028603248298168182,0.06427881121635437,0.07205429673194885,0.8350636959075928,3.0
1409.0,73.0,0.6214790940284729,0.23683957755565643,0.0675850659608841,0.07409623265266418,0.0
14146.0,573.0,0.09158286452293396,0.12117248773574829,0.04778709262609482,0.7394575476646423,3.0
4620.0,233.0,0.35527661442756653,0.23909854888916016,0.1616022139787674,0.24402259290218353,0.0
18082.0,615.0,0.2478080689907074,0.389741450548172,0.2094067633152008,0.153043732047081,3.0
7709.0,389.0,0.24086368083953857,0.29616889357566833,0.1921343058347702,0.2708331346511841,1.0
12541.0,544.0,0.13543623685836792,0.10164527595043182,0.6793596744537354,0.08355885744094849,2.0
8466.0,428.0,0.03141845017671585,0.1442766785621643,0.5320376753807068,0.29226723313331604,1.0
2726.0,139.0,0.3292464315891266,0.18111500144004822,0.2505990266799927,0.2390395700931549,0.0
4556.0,230.0,0.11871299147605896,0.15165258944034576,0.6878219842910767,0.04181244969367981,0.0
3338.0,169.0,0.1654866337776184,0.5970311760902405,0.22486385703086853,0.012618337757885456,0.0
775.0,41.0,0.7390724420547485,0.21786954998970032,0.02103804610669613,0.022019924595952034,0.0
5103.0,259.0,0.2785660922527313,0.2010708451271057,0.1846071481704712,0.3357559144496918,1.0
2075.0,106.0,0.30149418115615845,0.3266052007675171,0.16160155832767487,0.2102990299463272,0.0
4795.0,242.0,0.5959771275520325,0.24501729011535645,0.09202754497528076,0.06697802245616913,1.0
8476.0,428.0,0.06212152913212776,0.3337964713573456,0.5130966901779175,0.09098532050848007,1.0
1391.0,72.0,0.19574181735515594,0.17024819552898407,0.4722599983215332,0.16174998879432678,0.0
731.0,39.0,0.2237367182970047,0.26895132660865784,0.2646563649177551,0.24265559017658234,0.0
13204.0,557.0,0.0504445806145668,0.10431137681007385,0.6092440485954285,0.23600001633167267,2.0
10674.0,506.0,0.10129815340042114,0.28396880626678467,0.47468775510787964,0.14004522562026978,2.0
13941.0,571.0,0.2590513527393341,0.22673532366752625,0.08681725710630417,0.4273960292339325,3.0
4905.0,248.0,0.3743395507335663,0.3288586437702179,0.085492342710495,0.21130946278572083,1.0
16684.0,602.0,0.04109707102179527,0.07007037848234177,0.046836499124765396,0.8419960737228394,3.0
7718.0,389.0,0.15263959765434265,0.14243869483470917,0.03188792243599892,0.6730337738990784,1.0
18154.0,616.0,0.15959741175174713,0.26422619819641113,0.06594093143939972,0.5102354884147644,3.0
8383.0,424.0,0.11076101660728455,0.5422758460044861,0.29386451840400696,0.05309857800602913,1.0
12817.0,549.0,0.10350172221660614,0.15608328580856323,0.5584713816642761,0.1819436103105545,2.0
1113.0,58.0,0.4379074275493622,0.5031651258468628,0.031157705932855606,0.027769725769758224,0.0
767.0,41.0,0.59207683801651,0.315632700920105,0.04270711541175842,0.049583323299884796,0.0
11945.0,532.0,0.019439829513430595,0.05170803144574165,0.8506485819816589,0.07820358872413635,2.0
3742.0,189.0,0.1155490130186081,0.13666491210460663,0.17115655541419983,0.5766295194625854,0.0
1053.0,55.0,0.67431640625,0.2367401272058487,0.026242772117257118,0.06270074099302292,0.0
5156.0,261.0,0.4099714457988739,0.3656713664531708,0.12478108704090118,0.09957607090473175,1.0
3333.0,169.0,0.1719251275062561,0.5089963674545288,0.2774491012096405,0.041629377752542496,0.0
14580.0,577.0,0.03109743818640709,0.15232132375240326,0.26232823729515076,0.5542529821395874,3.0
9560.0,483.0,0.19461560249328613,0.40754571557044983,0.2864980399608612,0.11134068667888641,1.0
10157.0,496.0,0.10312783718109131,0.08898439258337021,0.7556456327438354,0.052242062985897064,2.0
6043.0,306.0,0.2936505675315857,0.25127577781677246,0.24449700117111206,0.2105766236782074,1.0
217.0,12.0,0.8595573306083679,0.054499488323926926,0.0351717583835125,0.05077148228883743,0.0
16057.0,595.0,0.15117771923542023,0.30066177248954773,0.1775265634059906,0.37063392996788025,3.0
14383.0,576.0,0.15597261488437653,0.1216144859790802,0.08324721455574036,0.6391656994819641,3.0
11497.0,523.0,0.15261246263980865,0.21591760218143463,0.3382422924041748,0.2932276129722595,2.0
13105.0,555.0,0.18923942744731903,0.3347660005092621,0.14319312572479248,0.33280149102211,2.0
876.0,46.0,0.26207882165908813,0.5209499597549438,0.09900397062301636,0.11796728521585464,0.0
12013.0,533.0,0.5428532361984253,0.2097594439983368,0.16440151631832123,0.08298572152853012,2.0
2142.0,109.0,0.41330626606941223,0.4118875563144684,0.06844917684793472,0.10635700076818466,0.0
9262.0,468.0,0.3794362545013428,0.3907124400138855,0.1387937366962433,0.09105750918388367,1.0
3110.0,158.0,0.4007403552532196,0.3632524013519287,0.1958266794681549,0.04018058255314827,0.0
2953.0,150.0,0.5038829445838928,0.22398920357227325,0.237038716673851,0.03508917614817619,0.0
12479.0,542.0,0.06955499947071075,0.32762080430984497,0.5769879221916199,0.025836238637566566,2.0
11681.0,526.0,0.011096776463091373,0.10728031396865845,0.6973432302474976,0.184279665350914,2.0
14877.0,580.0,0.26341620087623596,0.1450442671775818,0.027145862579345703,0.5643936395645142,3.0
16106.0,596.0,0.20896579325199127,0.31470420956611633,0.17248158156871796,0.30384838581085205,3.0
7786.0,394.0,0.2549590468406677,0.43714454770088196,0.2709636092185974,0.03693287447094917,1.0
8448.0,427.0,0.490815132856369,0.2771725058555603,0.12677866220474243,0.10523371398448944,1.0
8334.0,421.0,0.33122262358665466,0.5627428293228149,0.07797703146934509,0.028057541698217392,1.0
17425.0,609.0,0.10903123766183853,0.2865901589393616,0.11573003232479095,0.48864853382110596,3.0
10869.0,510.0,0.2308122217655182,0.37131670117378235,0.20548789203166962,0.19238315522670746,2.0
10287.0,499.0,0.12026351690292358,0.17986935377120972,0.6461178064346313,0.053749360144138336,2.0
6393.0,323.0,0.1127675250172615,0.27596068382263184,0.5403974056243896,0.07087443023920059,1.0
15836.0,593.0,0.22965480387210846,0.3327914774417877,0.05123681575059891,0.3863169252872467,3.0
178.0,10.0,0.595975399017334,0.2172112613916397,0.03407230228185654,0.15274102985858917,0.0
4902.0,247.0,0.049228277057409286,0.24715597927570343,0.6805300712585449,0.023085732012987137,1.0
5094.0,258.0,0.13026465475559235,0.3871103525161743,0.056515391916036606,0.4261096119880676,1.0
13624.0,565.0,0.1114395260810852,0.28285712003707886,0.5561955571174622,0.04950782656669617,2.0
4785.0,242.0,0.4708119332790375,0.34279751777648926,0.09808391332626343,0.08830662816762924,1.0
13423.0,561.0,0.40074920654296875,0.32025712728500366,0.23478178679943085,0.044211916625499725,2.0
2790.0,142.0,0.5013011693954468,0.16988322138786316,0.1292916238307953,0.19952404499053955,0.0
5496.0,278.0,0.34403538703918457,0.5138940811157227,0.10891114920377731,0.03315941244363785,1.0
8573.0,433.0,0.06314946711063385,0.30257031321525574,0.11915338039398193,0.5151268839836121,1.0
4660.0,235.0,0.29192546010017395,0.21763893961906433,0.15826670825481415,0.33216896653175354,1.0
1906.0,98.0,0.44334372878074646,0.17787903547286987,0.12001407891511917,0.2587631642818451,0.0
329.0,19.0,0.49626046419143677,0.335540235042572,0.09617218375205994,0.07202707976102829,0.0
12223.0,537.0,0.13737531006336212,0.3496297001838684,0.39954686164855957,0.1134481430053711,2.0
5955.0,301.0,0.2296847254037857,0.3143816590309143,0.27303972840309143,0.18289391696453094,1.0
15599.0,590.0,0.026519428938627243,0.12106120586395264,0.0665060430765152,0.785913348197937,3.0
18218.0,617.0,0.011541386134922504,0.03887981176376343,0.10314135253429413,0.8464374542236328,3.0
16857.0,603.0,0.20270147919654846,0.22049663960933685,0.1058652475476265,0.47093665599823,3.0
3192.0,162.0,0.2765529751777649,0.15317851305007935,0.2039654552936554,0.3663029968738556,0.0
5969.0,302.0,0.0653080865740776,0.2637479603290558,0.5151540637016296,0.15578991174697876,1.0
3664.0,186.0,0.45745882391929626,0.44559812545776367,0.06405539065599442,0.032887622714042664,0.0
563.0,31.0,0.18757671117782593,0.3751177489757538,0.13272777199745178,0.3045778274536133,0.0
1801.0,92.0,0.3056526482105255,0.30678871273994446,0.059472233057022095,0.32808637619018555,0.0
1333.0,69.0,0.5564993619918823,0.3064238727092743,0.1126089096069336,0.024467885494232178,0.0
11563.0,524.0,0.10378250479698181,0.15021246671676636,0.5244074463844299,0.2215975970029831,2.0
10077.0,494.0,0.3939875066280365,0.3074049949645996,0.19072505831718445,0.10788241773843765,2.0
3367.0,171.0,0.7780638337135315,0.0945354774594307,0.052716292440891266,0.07468435168266296,0.0
11087.0,515.0,0.12792426347732544,0.11143584549427032,0.5351861119270325,0.22545377910137177,2.0
7605.0,384.0,0.319135844707489,0.33828306198120117,0.20363309979438782,0.13894805312156677,1.0
14225.0,574.0,0.3512589633464813,0.21659637987613678,0.17332299053668976,0.2588216960430145,3.0
2843.0,145.0,0.31018707156181335,0.19923514127731323,0.044021643698215485,0.4465561807155609,0.0
14161.0,573.0,0.1745862364768982,0.22222180664539337,0.11747618019580841,0.4857157766819,3.0
15985.0,595.0,0.15031954646110535,0.17412444949150085,0.1809500902891159,0.4946059584617615,3.0
13783.0,569.0,0.05482649430632591,0.060638509690761566,0.8503967523574829,0.03413822501897812,2.0
9091.0,460.0,0.18705183267593384,0.3658888339996338,0.20158961415290833,0.24546968936920166,1.0
14827.0,580.0,0.28354498744010925,0.1849430948495865,0.1594642698764801,0.37204766273498535,3.0
8555.0,432.0,0.26637765765190125,0.4437434673309326,0.16574911773204803,0.12412974238395691,1.0
12227.0,537.0,0.15096807479858398,0.47209882736206055,0.2558731436729431,0.12105992436408997,2.0
13390.0,561.0,0.5133021473884583,0.3430483639240265,0.11843277513980865,0.025216706097126007,2.0
784.0,42.0,0.7701166868209839,0.1691698133945465,0.04894092679023743,0.011772562749683857,0.0
17299.0,608.0,0.12008693814277649,0.14090493321418762,0.3002386689186096,0.43876951932907104,3.0
7986.0,404.0,0.1942123919725418,0.35779744386672974,0.31662455201148987,0.131365567445755,1.0
12253.0,538.0,0.15080836415290833,0.46312206983566284,0.22085203230381012,0.16521748900413513,2.0
8147.0,412.0,0.6183907389640808,0.27871644496917725,0.061046600341796875,0.0418461412191391,1.0
902.0,47.0,0.24915499985218048,0.21665047109127045,0.23732447624206543,0.29687005281448364,0.0
9718.0,487.0,0.034490570425987244,0.08154968917369843,0.35611969232559204,0.5278400778770447,2.0
11148.0,516.0,0.04969828203320503,0.21744102239608765,0.6721050143241882,0.06075569614768028,2.0
10585.0,505.0,0.060074929147958755,0.11374153196811676,0.7374160289764404,0.08876751363277435,2.0
16453.0,599.0,0.14043579995632172,0.17290785908699036,0.16500666737556458,0.5216496586799622,3.0
15353.0,585.0,0.029220426455140114,0.05371062085032463,0.08259281516075134,0.834476113319397,3.0
2090.0,107.0,0.3166038691997528,0.24394792318344116,0.3108261525630951,0.12862204015254974,0.0
506.0,28.0,0.2568369209766388,0.32258036732673645,0.14464381337165833,0.2759389877319336,0.0
15636.0,590.0,0.19193746149539948,0.23632238805294037,0.13710898160934448,0.4346311092376709,3.0
12852.0,550.0,0.24942544102668762,0.43091046810150146,0.23446045815944672,0.0852036401629448,2.0
12527.0,543.0,0.0238194577395916,0.11690753698348999,0.44907689094543457,0.41019612550735474,2.0
1120.0,58.0,0.42228010296821594,0.39586806297302246,0.022215474396944046,0.15963639318943024,0.0
4500.0,227.0,0.3562614619731903,0.31657689809799194,0.09007210284471512,0.23708951473236084,0.0
53.0,3.0,0.44376182556152344,0.3207980692386627,0.20481233298778534,0.03062773495912552,0.0
14061.0,572.0,0.058982305228710175,0.23927868902683258,0.18061663210391998,0.521122395992279,3.0
4876.0,246.0,0.24919196963310242,0.2639678716659546,0.09269030392169952,0.39414986968040466,1.0
4128.0,209.0,0.28109756112098694,0.1684301793575287,0.03264512121677399,0.5178270936012268,0.0
13546.0,564.0,0.09777236729860306,0.4164707362651825,0.37210577726364136,0.1136510893702507,2.0
571.0,31.0,0.08291623741388321,0.3097062110900879,0.17309127748012543,0.4342862069606781,0.0
11268.0,518.0,0.38771894574165344,0.27645018696784973,0.3117262125015259,0.02410465106368065,2.0
15266.0,584.0,0.20826856791973114,0.16722343862056732,0.12018632888793945,0.5043216347694397,3.0
4486.0,227.0,0.18875573575496674,0.3429178297519684,0.1559191644191742,0.31240734457969666,0.0
10339.0,500.0,0.05319368094205856,0.17268291115760803,0.49742329120635986,0.2767001688480377,2.0
12348.0,540.0,0.14437896013259888,0.1888260394334793,0.6147818565368652,0.05201314762234688,2.0
10637.0,506.0,0.0534270778298378,0.2439703345298767,0.6829898357391357,0.019612833857536316,2.0
17053.0,605.0,0.013830883428454399,0.11362386494874954,0.34981319308280945,0.5227320790290833,3.0
8597.0,434.0,0.1703677922487259,0.47373801469802856,0.17756955325603485,0.1783246099948883,1.0
16064.0,595.0,0.17458507418632507,0.2895294427871704,0.4438648521900177,0.09202065318822861,3.0
11873.0,530.0,0.1540803760290146,0.38889747858047485,0.3496365249156952,0.10738558322191238,2.0
8184.0,414.0,0.17494364082813263,0.21701569855213165,0.10337420552968979,0.5046664476394653,1.0
4133.0,209.0,0.3252492845058441,0.3952702581882477,0.08178733289241791,0.1976931393146515,0.0
12869.0,550.0,0.35153600573539734,0.3902241885662079,0.1877618432044983,0.07047796994447708,2.0
6189.0,313.0,0.23686617612838745,0.3950207233428955,0.25311213731765747,0.1150008887052536,1.0
952.0,50.0,0.1319861114025116,0.26081281900405884,0.44829806685447693,0.15890298783779144,0.0
3807.0,193.0,0.5562229752540588,0.2292715162038803,0.12385298311710358,0.09065253287553787,0.0
2006.0,103.0,0.5397144556045532,0.15269134938716888,0.04612518846988678,0.2614689767360687,0.0
4997.0,252.0,0.48162737488746643,0.2659449279308319,0.04806080460548401,0.20436695218086243,1.0
12229.0,537.0,0.0879349410533905,0.26000499725341797,0.20331977307796478,0.4487403333187103,2.0
11285.0,519.0,0.08367979526519775,0.1783435195684433,0.7098967432975769,0.028079865500330925,2.0
10166.0,496.0,0.05091801658272743,0.05899975076317787,0.7354573607444763,0.15462486445903778,2.0
16028.0,595.0,0.3443545699119568,0.26822108030319214,0.10079600661993027,0.286628395318985,3.0
4380.0,221.0,0.32309648394584656,0.4133913218975067,0.12454249709844589,0.1389697641134262,0.0
4064.0,206.0,0.5319215059280396,0.206534281373024,0.12617070972919464,0.13537350296974182,0.0
389.0,22.0,0.3659549951553345,0.28061434626579285,0.3302757740020752,0.023154865950345993,0.0
11002.0,513.0,0.08706612139940262,0.08402270078659058,0.4193069636821747,0.4096042513847351,2.0
10223.0,497.0,0.2749859392642975,0.19725817441940308,0.2536873519420624,0.27406856417655945,2.0
6394.0,323.0,0.052850253880023956,0.12504883110523224,0.6488119959831238,0.17328889667987823,1.0
4185.0,212.0,0.4540101885795593,0.11968027055263519,0.06637975573539734,0.35992977023124695,0.0
6581.0,332.0,0.10708800703287125,0.15207132697105408,0.6018781065940857,0.13896256685256958,1.0
3007.0,153.0,0.6581067442893982,0.20041878521442413,0.07592638581991196,0.06554805487394333,0.0
13366.0,560.0,0.5703075528144836,0.1531974971294403,0.11726421117782593,0.15923072397708893,2.0
13830.0,569.0,0.038792453706264496,0.10655190050601959,0.8368285894393921,0.017827007919549942,2.0
6465.0,327.0,0.14452379941940308,0.3235606253147125,0.13865137100219727,0.3932642340660095,1.0
12882.0,550.0,0.24206452071666718,0.4078334867954254,0.28611060976982117,0.06399133801460266,2.0
15227.0,584.0,0.08657032251358032,0.2133658528327942,0.4141056537628174,0.28595811128616333,3.0
15543.0,587.0,0.14344550669193268,0.22266778349876404,0.0862717255949974,0.5476149320602417,3.0
11786.0,529.0,0.1706252098083496,0.44348224997520447,0.2483261674642563,0.13756634294986725,2.0
11852.0,530.0,0.18259203433990479,0.4901945888996124,0.14552618563175201,0.18168717622756958,2.0
15646.0,590.0,0.12542174756526947,0.3181823492050171,0.07569767534732819,0.4806981682777405,3.0
8022.0,405.0,0.7074701189994812,0.25542229413986206,0.01969730667769909,0.01741025783121586,1.0
7503.0,379.0,0.21531951427459717,0.2941031754016876,0.2325969636440277,0.2579803168773651,1.0
10742.0,508.0,0.10413210093975067,0.23564459383487701,0.5904546976089478,0.06976854056119919,2.0
416.0,23.0,0.14680759608745575,0.3478124439716339,0.4633921980857849,0.04198776185512543,0.0
17862.0,613.0,0.17834699153900146,0.2573873996734619,0.13082699477672577,0.43343862891197205,3.0
645.0,35.0,0.5465099215507507,0.2223358154296875,0.021190227940678596,0.20996399223804474,0.0
436.0,24.0,0.30860599875450134,0.268473356962204,0.04575398564338684,0.3771667182445526,0.0
913.0,48.0,0.04808255657553673,0.12684857845306396,0.2736334800720215,0.5514354109764099,0.0
1066.0,56.0,0.6137774586677551,0.19505465030670166,0.13971294462680817,0.051454976201057434,0.0
7686.0,388.0,0.34638723731040955,0.2697642147541046,0.02577562816441059,0.3580728769302368,1.0
12500.0,543.0,0.027998825535178185,0.12887008488178253,0.2043619006872177,0.6387691497802734,2.0
13554.0,564.0,0.1936095654964447,0.3411332070827484,0.36126551032066345,0.10399179905653,2.0
8998.0,455.0,0.26800674200057983,0.43293485045433044,0.27453944087028503,0.02451903186738491,1.0
1516.0,78.0,0.33007121086120605,0.19709600508213043,0.021504350006580353,0.45132845640182495,0.0
9406.0,476.0,0.16212023794651031,0.28069356083869934,0.0741165429353714,0.4830697178840637,1.0
1082.0,56.0,0.6920267343521118,0.2395613193511963,0.05268514156341553,0.015726758167147636,0.0
18099.0,616.0,0.10746466368436813,0.501609742641449,0.11812286078929901,0.2728027403354645,3.0
5544.0,281.0,0.4416953921318054,0.3283807635307312,0.05727715045213699,0.17264670133590698,1.0
11100.0,515.0,0.06096923351287842,0.17275378108024597,0.4897128641605377,0.2765641510486603,2.0
13495.0,563.0,0.0965866670012474,0.18793801963329315,0.6626695990562439,0.05280572921037674,2.0
2504.0,128.0,0.48847463726997375,0.22168613970279694,0.047206755727529526,0.2426324188709259,0.0
3758.0,190.0,0.6701861619949341,0.18750602006912231,0.024355856701731682,0.11795200407505035,0.0
14437.0,576.0,0.3000551164150238,0.10158877074718475,0.05058443918824196,0.5477717518806458,3.0
11127.0,515.0,0.2510969340801239,0.20397110283374786,0.48044511675834656,0.06448687613010406,2.0
1173.0,61.0,0.5903394818305969,0.32428303360939026,0.03247871994972229,0.05289880186319351,0.0
12060.0,534.0,0.350694477558136,0.28644925355911255,0.3237910568714142,0.039065174758434296,2.0
3083.0,157.0,0.15299034118652344,0.2608869969844818,0.47005653381347656,0.1160660982131958,0.0
4986.0,252.0,0.5818951725959778,0.2822522521018982,0.048245999962091446,0.08760655671358109,1.0
5977.0,302.0,0.15597179532051086,0.315213143825531,0.39842256903648376,0.13039246201515198,1.0
15396.0,586.0,0.18488506972789764,0.23196950554847717,0.2178875207901001,0.36525797843933105,3.0
1416.0,73.0,0.43630900979042053,0.4862276315689087,0.03636009618639946,0.0411033108830452,0.0
10814.0,509.0,0.24696075916290283,0.2499133199453354,0.39883583784103394,0.10429008305072784,2.0
3186.0,162.0,0.2278038114309311,0.16444076597690582,0.1811138242483139,0.426641583442688,0.0
18358.0,618.0,0.05628563091158867,0.06728910654783249,0.3364116847515106,0.5400136113166809,3.0
4631.0,234.0,0.1408226639032364,0.4332510530948639,0.35604581236839294,0.06988050788640976,1.0
4410.0,223.0,0.48269033432006836,0.22035294771194458,0.05782473832368851,0.23913192749023438,0.0
3894.0,197.0,0.6416919827461243,0.25882962346076965,0.06372091174125671,0.03575759008526802,0.0
14217.0,574.0,0.252029687166214,0.2525935173034668,0.1471426784992218,0.3482342064380646,3.0
