clip_id,video_id,p1,p2,p3,p4,labels
10058.0,494.0,0.20494991540908813,0.33854034543037415,0.27681562304496765,0.17969410121440887,2.0
6013.0,304.0,0.32302674651145935,0.2609154284000397,0.20780062675476074,0.20825718343257904,1.0
12153.0,536.0,0.18125814199447632,0.2927967607975006,0.4215514659881592,0.10439358651638031,2.0
5990.0,303.0,0.11651913076639175,0.32819342613220215,0.3882315754890442,0.16705581545829773,1.0
8891.0,450.0,0.2435522973537445,0.30828243494033813,0.17278654873371124,0.2753787338733673,1.0
15007.0,582.0,0.2448880821466446,0.38226109743118286,0.21428610384464264,0.15856468677520752,3.0
13810.0,569.0,0.12701281905174255,0.265696257352829,0.5762995481491089,0.030991367995738983,2.0
11266.0,518.0,0.049151867628097534,0.16662469506263733,0.4648478925228119,0.31937557458877563,2.0
17822.0,613.0,0.11667829751968384,0.15406759083271027,0.0823398232460022,0.6469143033027649,3.0
11201.0,517.0,0.04670494794845581,0.1805674284696579,0.6474857926368713,0.12524181604385376,2.0
10048.0,494.0,0.14495772123336792,0.2017156481742859,0.22915975749492645,0.42416682839393616,2.0
1110.0,58.0,0.4605707824230194,0.402996301651001,0.07834829390048981,0.05808462202548981,0.0
6674.0,337.0,0.13386954367160797,0.278394490480423,0.12345495820045471,0.4642810523509979,1.0
9163.0,464.0,0.3803759813308716,0.30820074677467346,0.21372848749160767,0.0976947620511055,1.0
6513.0,329.0,0.20528405904769897,0.35344749689102173,0.3634911775588989,0.07777729630470276,1.0
2888.0,147.0,0.5101171731948853,0.2924526035785675,0.028564127162098885,0.1688660979270935,0.0
15828.0,593.0,0.04018111526966095,0.1351618468761444,0.2290073186159134,0.5956497192382812,3.0
15997.0,595.0,0.05621885508298874,0.13225607573986053,0.2828550338745117,0.5286700129508972,3.0
9748.0,488.0,0.04012329503893852,0.17839764058589935,0.7004714608192444,0.08100762218236923,2.0
7840.0,396.0,0.1625138223171234,0.3450734615325928,0.2640877366065979,0.2283250093460083,1.0
9250.0,468.0,0.172960564494133,0.3319028317928314,0.25265395641326904,0.24248267710208893,1.0
16326.0,598.0,0.13454298675060272,0.19887086749076843,0.17684558033943176,0.4897405505180359,3.0
17313.0,608.0,0.166819229722023,0.13836604356765747,0.07152385264635086,0.6232908368110657,3.0
4545.0,230.0,0.25469908118247986,0.4243277907371521,0.18904758989810944,0.1319255381822586,0.0
5090.0,258.0,0.18046018481254578,0.4754215478897095,0.11764849722385406,0.2264697104692459,1.0
5891.0,298.0,0.42554083466529846,0.2921799421310425,0.10863106697797775,0.1736481636762619,1.0
828.0,44.0,0.6234878301620483,0.24196040630340576,0.04614900425076485,0.08840270340442657,0.0
16784.0,603.0,0.07354873418807983,0.15023501217365265,0.22149479389190674,0.5547214150428772,3.0
6265.0,317.0,0.1767435073852539,0.41148701310157776,0.1469530463218689,0.26481640338897705,1.0
13227.0,557.0,0.06009697541594505,0.24925720691680908,0.48678091168403625,0.2038649320602417,2.0
7860.0,397.0,0.3059139847755432,0.38218191266059875,0.08609817922115326,0.22580592334270477,1.0
5304.0,269.0,0.19398397207260132,0.19194865226745605,0.23862886428833008,0.37543848156929016,1.0
14544.0,577.0,0.07880830764770508,0.219317227602005,0.26587826013565063,0.4359961748123169,3.0
17801.0,613.0,0.17648640275001526,0.31208154559135437,0.10692252218723297,0.4045095145702362,3.0
16545.0,600.0,0.41489100456237793,0.34593111276626587,0.09819723665714264,0.14098066091537476,3.0
6191.0,313.0,0.2969546616077423,0.35498929023742676,0.16593368351459503,0.1821223944425583,1.0
6092.0,308.0,0.11255775392055511,0.22394752502441406,0.24301083385944366,0.42048388719558716,1.0
14757.0,579.0,0.13931281864643097,0.33272799849510193,0.21639710664749146,0.31156203150749207,3.0
13777.0,568.0,0.25372040271759033,0.32955560088157654,0.19915448129177094,0.2175695151090622,2.0
518.0,28.0,0.06649862229824066,0.23734547197818756,0.15339335799217224,0.5427625775337219,0.0
6392.0,323.0,0.15235117077827454,0.43700307607650757,0.2971108853816986,0.1135348528623581,1.0
1836.0,94.0,0.45498737692832947,0.3588939309120178,0.07095523923635483,0.11516343802213669,0.0
4853.0,245.0,0.12358903884887695,0.3145761787891388,0.3981407880783081,0.16369406878948212,1.0
14529.0,577.0,0.0582842081785202,0.1329423487186432,0.37523001432418823,0.4335434138774872,3.0
1148.0,60.0,0.38398441672325134,0.450042188167572,0.11841429024934769,0.04755914956331253,0.0
2758.0,140.0,0.27473610639572144,0.2724311947822571,0.26672983169555664,0.18610289692878723,0.0
13665.0,566.0,0.3939894139766693,0.33822691440582275,0.2128327637910843,0.05495085567235947,2.0
11259.0,518.0,0.3061828911304474,0.47827038168907166,0.1654893159866333,0.05005744472146034,2.0
5058.0,256.0,0.07455626875162125,0.25601106882095337,0.40573394298553467,0.26369863748550415,1.0
15098.0,583.0,0.1709682196378708,0.27468499541282654,0.13634881377220154,0.41799792647361755,3.0
17129.0,606.0,0.275396466255188,0.32378053665161133,0.14374929666519165,0.25707370042800903,3.0
16370.0,598.0,0.16274747252464294,0.2538529634475708,0.1769828200340271,0.40641677379608154,3.0
14869.0,580.0,0.22876468300819397,0.14788860082626343,0.056438665837049484,0.566908061504364,3.0
9253.0,468.0,0.2361874282360077,0.5336613059043884,0.11298858374357224,0.11716268956661224,1.0
2341.0,119.0,0.4457153081893921,0.19262784719467163,0.07129606604576111,0.29036077857017517,0.0
7072.0,357.0,0.31375834345817566,0.4326930344104767,0.10646021366119385,0.1470884084701538,1.0
3967.0,201.0,0.4325551688671112,0.23745784163475037,0.2531541883945465,0.07683279365301132,0.0
5162.0,261.0,0.19253478944301605,0.38183215260505676,0.2394014596939087,0.1862315684556961,1.0
7433.0,375.0,0.07946894317865372,0.2403719276189804,0.3186829388141632,0.3614761531352997,1.0
4596.0,232.0,0.19050893187522888,0.19127771258354187,0.17166337370872498,0.4465499520301819,0.0
11924.0,531.0,0.08776448667049408,0.1879231184720993,0.421379953622818,0.302932471036911,2.0
4677.0,236.0,0.31226038932800293,0.4109899699687958,0.1632322520017624,0.11351729184389114,1.0
9519.0,481.0,0.170585498213768,0.26951491832733154,0.18564704060554504,0.3742524981498718,1.0
10284.0,499.0,0.18051475286483765,0.20490658283233643,0.5604991912841797,0.054079439491033554,2.0
14123.0,573.0,0.10915292054414749,0.10478819161653519,0.03806823119521141,0.7479907274246216,3.0
2242.0,114.0,0.19486913084983826,0.4981977045536041,0.11657688021659851,0.1903563141822815,0.0
1150.0,60.0,0.3082064092159271,0.39102742075920105,0.2374316304922104,0.063334621489048,0.0
14857.0,580.0,0.16497090458869934,0.1230991929769516,0.06171521544456482,0.6502147316932678,3.0
2661.0,135.0,0.4372546374797821,0.2252589613199234,0.2132318764925003,0.12425447255373001,0.0
13448.0,562.0,0.16279777884483337,0.33448103070259094,0.30821463465690613,0.19450652599334717,2.0
10559.0,504.0,0.09752468764781952,0.4935019910335541,0.2448667287826538,0.16410651803016663,2.0
11663.0,526.0,0.07488217949867249,0.20459960401058197,0.3766673505306244,0.34385088086128235,2.0
14257.0,574.0,0.21556337177753448,0.2572745382785797,0.37475496530532837,0.15240707993507385,3.0
10749.0,508.0,0.11139402538537979,0.18847902119159698,0.5196061134338379,0.18052084743976593,2.0
4616.0,233.0,0.3085367679595947,0.1955598145723343,0.08458463847637177,0.41131874918937683,0.0
18175.0,616.0,0.10632684081792831,0.29320287704467773,0.21165718138217926,0.3888131082057953,3.0
9348.0,473.0,0.08700712770223618,0.22494682669639587,0.14354655146598816,0.5444994568824768,1.0
12836.0,550.0,0.22751253843307495,0.45959264039993286,0.25118181109428406,0.061713118106126785,2.0
6518.0,329.0,0.1935437023639679,0.368393212556839,0.3439057469367981,0.0941573828458786,1.0
10902.0,511.0,0.09668078273534775,0.2106723040342331,0.4637848436832428,0.22886201739311218,2.0
1765.0,91.0,0.46966198086738586,0.4549277424812317,0.045963454991579056,0.029446756467223167,0.0
16007.0,595.0,0.06698522716760635,0.18605893850326538,0.11695326119661331,0.6300025582313538,3.0
7469.0,377.0,0.26199349761009216,0.4015028476715088,0.21200060844421387,0.124502994120121,1.0
5751.0,291.0,0.2785418629646301,0.31750160455703735,0.23523513972759247,0.16872139275074005,1.0
1878.0,96.0,0.3693699538707733,0.38798415660858154,0.1958358883857727,0.04680997505784035,0.0
520.0,28.0,0.16834330558776855,0.3322858214378357,0.19776998460292816,0.3016009032726288,0.0
508.0,28.0,0.19606389105319977,0.34793519973754883,0.16696608066558838,0.2890348434448242,0.0
1813.0,93.0,0.36482423543930054,0.30245086550712585,0.25020530819892883,0.08251965045928955,0.0
11494.0,523.0,0.3013414144515991,0.3335098922252655,0.17516782879829407,0.1899808645248413,2.0
3593.0,182.0,0.3089137673377991,0.1844264417886734,0.24949578940868378,0.25716403126716614,0.0
2753.0,140.0,0.21327687799930573,0.14915798604488373,0.5550599098205566,0.0825052335858345,0.0
6783.0,343.0,0.09499857574701309,0.3175782263278961,0.4831615388393402,0.104261614382267,1.0
3286.0,167.0,0.5464152693748474,0.32180678844451904,0.07073910534381866,0.06103884428739548,0.0
16567.0,600.0,0.41693487763404846,0.3255879878997803,0.08199907094240189,0.1754780262708664,3.0
7662.0,386.0,0.10774315148591995,0.2935844659805298,0.28390300273895264,0.31476932764053345,1.0
13001.0,553.0,0.16444918513298035,0.29188263416290283,0.10234987735748291,0.4413182735443115,2.0
17594.0,611.0,0.15401659905910492,0.1893559694290161,0.21891653537750244,0.4377109706401825,3.0
15973.0,594.0,0.05927933380007744,0.16987097263336182,0.15056738257408142,0.6202823519706726,3.0
8226.0,416.0,0.02109859324991703,0.08835915476083755,0.7628920078277588,0.127650186419487,1.0
17110.0,606.0,0.345516562461853,0.36260008811950684,0.10795655846595764,0.18392682075500488,3.0
17621.0,611.0,0.13737665116786957,0.25094711780548096,0.21810883283615112,0.39356744289398193,3.0
189.0,11.0,0.3617360591888428,0.2935987114906311,0.22217372059822083,0.1224915087223053,0.0
13260.0,558.0,0.05047516152262688,0.28026196360588074,0.473175585269928,0.19608725607395172,2.0
11846.0,530.0,0.17829284071922302,0.24342131614685059,0.4898245632648468,0.08846121281385422,2.0
16140.0,596.0,0.07071465998888016,0.15827244520187378,0.20825302600860596,0.5627598166465759,3.0
8394.0,424.0,0.26618945598602295,0.34854674339294434,0.18860992789268494,0.1966538429260254,1.0
9110.0,461.0,0.14258776605129242,0.232208713889122,0.38287001848220825,0.24233347177505493,1.0
5941.0,300.0,0.18586580455303192,0.6824049353599548,0.06869009882211685,0.06303910166025162,1.0
32.0,2.0,0.7002578973770142,0.23178638517856598,0.03880937024950981,0.029146261513233185,0.0
8283.0,419.0,0.0993361845612526,0.30912286043167114,0.3190436363220215,0.2724973261356354,1.0
867.0,46.0,0.12881247699260712,0.4671483337879181,0.32182368636131287,0.08221547305583954,0.0
5071.0,257.0,0.27168819308280945,0.32745569944381714,0.14154641330242157,0.2593097388744354,1.0
16213.0,597.0,0.08436378836631775,0.1802586019039154,0.1953597366809845,0.5400179028511047,3.0
5692.0,288.0,0.2568516135215759,0.38445335626602173,0.0497584231197834,0.30893662571907043,1.0
5809.0,294.0,0.3073544204235077,0.21943405270576477,0.18407130241394043,0.2891402244567871,1.0
11749.0,528.0,0.17681720852851868,0.22480511665344238,0.26902270317077637,0.3293549120426178,2.0
16290.0,598.0,0.24139893054962158,0.2712177336215973,0.1819683015346527,0.3054150342941284,3.0
17855.0,613.0,0.09176754951477051,0.13119357824325562,0.11043524742126465,0.6666036248207092,3.0
16259.0,597.0,0.20683908462524414,0.25540050864219666,0.18681128323078156,0.35094913840293884,3.0
18306.0,618.0,0.017451053485274315,0.0337643027305603,0.19950038194656372,0.7492842674255371,3.0
1407.0,73.0,0.39428776502609253,0.29796111583709717,0.119822196662426,0.1879289150238037,0.0
8155.0,412.0,0.5384137034416199,0.2772081196308136,0.09465642273426056,0.08972176909446716,1.0
4327.0,219.0,0.49729448556900024,0.23894959688186646,0.14580774307250977,0.11794814467430115,0.0
13609.0,565.0,0.03479090332984924,0.2889823615550995,0.3397752642631531,0.3364515006542206,2.0
7156.0,361.0,0.37046173214912415,0.2810971438884735,0.13636130094528198,0.21207988262176514,1.0
16121.0,596.0,0.20189854502677917,0.2304867058992386,0.10460624098777771,0.46300849318504333,3.0
5237.0,265.0,0.17325545847415924,0.32315579056739807,0.09090057015419006,0.4126882255077362,1.0
3988.0,202.0,0.16576799750328064,0.32013168931007385,0.28099873661994934,0.23310153186321259,0.0
14563.0,577.0,0.029376374557614326,0.0709746927022934,0.4505293667316437,0.4491196274757385,3.0
16753.0,602.0,0.06689457595348358,0.08723798394203186,0.11513066291809082,0.7307367324829102,3.0
6781.0,342.0,0.23178699612617493,0.37852534651756287,0.21041736006736755,0.17927029728889465,1.0
8072.0,408.0,0.3705487847328186,0.308646023273468,0.19222033023834229,0.1285848319530487,1.0
17195.0,607.0,0.09078721702098846,0.2778298258781433,0.2876219153404236,0.34376096725463867,3.0
4269.0,216.0,0.5505498647689819,0.2570991814136505,0.10711669921875,0.08523429185152054,0.0
14550.0,577.0,0.06469953060150146,0.29875048995018005,0.3247739374637604,0.3117761015892029,3.0
5702.0,288.0,0.19340480864048004,0.5346062183380127,0.1107008159160614,0.16128817200660706,1.0
3133.0,159.0,0.23839572072029114,0.26293787360191345,0.29723429679870605,0.20143209397792816,0.0
8686.0,439.0,0.38764944672584534,0.39690518379211426,0.08968664705753326,0.12575870752334595,1.0
18269.0,617.0,0.07561463862657547,0.08661969006061554,0.08456549793481827,0.7532002329826355,3.0
6530.0,330.0,0.5238495469093323,0.22980280220508575,0.17534786462783813,0.07099984586238861,1.0
1190.0,62.0,0.2125891149044037,0.429534375667572,0.1605069786310196,0.19736957550048828,0.0
14834.0,580.0,0.23957477509975433,0.16866688430309296,0.17449040710926056,0.41726791858673096,3.0
11044.0,514.0,0.09154915809631348,0.28288331627845764,0.3454056680202484,0.2801617980003357,2.0
12798.0,549.0,0.07675077021121979,0.13549679517745972,0.4958905875682831,0.2918618619441986,2.0
13427.0,561.0,0.3016211688518524,0.4836917519569397,0.14975592494010925,0.06493119895458221,2.0
12281.0,538.0,0.1459313929080963,0.3409947454929352,0.23218825459480286,0.28088560700416565,2.0
2519.0,128.0,0.46062350273132324,0.24139240384101868,0.06447616964578629,0.23350799083709717,0.0
12685.0,547.0,0.11659882217645645,0.388622909784317,0.39770638942718506,0.09707184880971909,2.0
13561.0,564.0,0.08942924439907074,0.2994832992553711,0.2778099775314331,0.33327746391296387,2.0
3048.0,155.0,0.5670812726020813,0.1923658847808838,0.09632859379053116,0.14422422647476196,0.0
15158.0,583.0,0.05461876466870308,0.11615244299173355,0.22094732522964478,0.6082814335823059,3.0
375.0,21.0,0.34373658895492554,0.35510262846946716,0.15965378284454346,0.14150701463222504,0.0
15276.0,584.0,0.3298676013946533,0.30311480164527893,0.14279431104660034,0.2242232710123062,3.0
17638.0,611.0,0.12684030830860138,0.14038455486297607,0.25911152362823486,0.47366365790367126,3.0
14243.0,574.0,0.35297685861587524,0.3162481188774109,0.17424462735652924,0.15653035044670105,3.0
10340.0,500.0,0.10821017622947693,0.2445020228624344,0.32709160447120667,0.3201961815357208,2.0
930.0,49.0,0.23741227388381958,0.21883952617645264,0.10045075416564941,0.44329744577407837,0.0
12755.0,548.0,0.11748877167701721,0.2982307970523834,0.48552748560905457,0.09875296801328659,2.0
5557.0,281.0,0.2786928713321686,0.35550546646118164,0.10289379954338074,0.26290783286094666,1.0
5954.0,301.0,0.2925781309604645,0.33640238642692566,0.20987962186336517,0.16113987565040588,1.0
2338.0,119.0,0.3552130162715912,0.24834811687469482,0.08974234759807587,0.3066965639591217,0.0
16307.0,598.0,0.25501570105552673,0.19632554054260254,0.23687110841274261,0.3117876350879669,3.0
10138.0,496.0,0.05675191432237625,0.08191878348588943,0.8216495513916016,0.03967977687716484,2.0
3526.0,179.0,0.188783660531044,0.22006216645240784,0.16225357353687286,0.42890065908432007,0.0
15675.0,590.0,0.16021360456943512,0.1898619532585144,0.12376463413238525,0.5261598229408264,3.0
9655.0,486.0,0.195631742477417,0.2448948174715042,0.2667141556739807,0.2927592992782593,2.0
8061.0,407.0,0.39040157198905945,0.43955591320991516,0.15011604130268097,0.019926484674215317,1.0
11951.0,532.0,0.05339713394641876,0.10618902742862701,0.7917346954345703,0.04867909476161003,2.0
522.0,28.0,0.12568534910678864,0.2931465804576874,0.15997740626335144,0.42119064927101135,0.0
11539.0,524.0,0.08540969341993332,0.12380237132310867,0.705394983291626,0.08539293706417084,2.0
14376.0,575.0,0.29926952719688416,0.23882676661014557,0.11003069579601288,0.3518730401992798,3.0
14371.0,575.0,0.17265115678310394,0.2506066560745239,0.20369821786880493,0.3730439245700836,3.0
17924.0,614.0,0.047549739480018616,0.15476356446743011,0.2718954384326935,0.5257912278175354,3.0
3672.0,186.0,0.38309362530708313,0.3322049677371979,0.07008153200149536,0.2146199345588684,0.0
6181.0,312.0,0.09089922159910202,0.21382534503936768,0.08480707556009293,0.6104684472084045,1.0
8546.0,432.0,0.2411666065454483,0.35604679584503174,0.21426333487033844,0.1885233074426651,1.0
4754.0,240.0,0.4702168405056,0.2374924272298813,0.07670707255601883,0.2155836969614029,1.0
9947.0,492.0,0.10669249296188354,0.18919041752815247,0.46542108058929443,0.23869596421718597,2.0
3314.0,168.0,0.4105280041694641,0.1632736772298813,0.04922353848814964,0.37697476148605347,0.0
16674.0,601.0,0.16962513327598572,0.27130934596061707,0.3107220530509949,0.24834351241588593,3.0
7734.0,390.0,0.1425466388463974,0.3650037944316864,0.24103307723999023,0.25141647458076477,1.0
14337.0,575.0,0.38374820351600647,0.24884870648384094,0.10528157651424408,0.2621215283870697,3.0
4672.0,236.0,0.5047286748886108,0.3997144103050232,0.04672738164663315,0.04882952943444252,1.0
17191.0,607.0,0.08810904622077942,0.1753772348165512,0.545302152633667,0.19121156632900238,3.0
4455.0,225.0,0.12788161635398865,0.17881523072719574,0.14643071591854095,0.5468723773956299,0.0
6209.0,314.0,0.08912241458892822,0.49570754170417786,0.13686852157115936,0.278301477432251,1.0
6016.0,304.0,0.40144863724708557,0.2436545342206955,0.197650745511055,0.15724608302116394,1.0
17243.0,607.0,0.11188332736492157,0.29685941338539124,0.2753792703151703,0.3158780038356781,3.0
11733.0,528.0,0.2612166404724121,0.33705392479896545,0.28386497497558594,0.1178644597530365,2.0
1114.0,58.0,0.33818140625953674,0.4731423258781433,0.05948379635810852,0.12919247150421143,0.0
13460.0,562.0,0.10754472017288208,0.3602008521556854,0.33361074328422546,0.198643758893013,2.0
10851.0,510.0,0.20234212279319763,0.37794578075408936,0.28790509700775146,0.13180707395076752,2.0
16953.0,604.0,0.1441095918416977,0.12341345101594925,0.11797914654016495,0.6144978404045105,3.0
16125.0,596.0,0.07920049130916595,0.1661740392446518,0.15330050885677338,0.6013249754905701,3.0
1617.0,83.0,0.5036839842796326,0.2571808099746704,0.13623876869678497,0.10289638489484787,0.0
17808.0,613.0,0.16214916110038757,0.1966014802455902,0.14036230742931366,0.5008870363235474,3.0
10378.0,500.0,0.14241845905780792,0.241607204079628,0.31058648228645325,0.3053878843784332,2.0
7448.0,376.0,0.25687041878700256,0.3641684353351593,0.23122403025627136,0.14773714542388916,1.0
13465.0,562.0,0.15289631485939026,0.1855209618806839,0.4621329605579376,0.19944974780082703,2.0
193.0,11.0,0.3649033308029175,0.15710653364658356,0.2679978311061859,0.20999234914779663,0.0
317.0,18.0,0.5497559309005737,0.3310508728027344,0.039753030985593796,0.07944013923406601,0.0
10790.0,509.0,0.18696828186511993,0.34737294912338257,0.22493287920951843,0.24072584509849548,2.0
17453.0,609.0,0.046624355018138885,0.123255655169487,0.10426969826221466,0.7258502840995789,3.0
5243.0,266.0,0.15601491928100586,0.5211406946182251,0.1775713860988617,0.14527300000190735,1.0
9108.0,461.0,0.16761009395122528,0.15869386494159698,0.4308237135410309,0.24287225306034088,1.0
676.0,36.0,0.4793757200241089,0.22379328310489655,0.17181240022182465,0.12501858174800873,0.0
920.0,48.0,0.13527850806713104,0.16380013525485992,0.24713747203350067,0.45378392934799194,0.0
6211.0,314.0,0.1579214334487915,0.6221543550491333,0.1327744573354721,0.0871497169137001,1.0
8401.0,424.0,0.15183664858341217,0.3527108132839203,0.3829606771469116,0.11249185353517532,1.0
6663.0,337.0,0.08724561333656311,0.24782855808734894,0.26962727308273315,0.3952985405921936,1.0
6227.0,315.0,0.08573924005031586,0.3863222599029541,0.24504271149635315,0.28289568424224854,1.0
7113.0,359.0,0.27196434140205383,0.36194586753845215,0.16789557039737701,0.19819419085979462,1.0
677.0,36.0,0.49121400713920593,0.22604259848594666,0.2089443802833557,0.0737989991903305,0.0
1143.0,60.0,0.28918692469596863,0.4663121700286865,0.1839047223329544,0.06059616059064865,0.0
10297.0,499.0,0.23906168341636658,0.16921672224998474,0.4200991988182068,0.17162245512008667,2.0
9316.0,471.0,0.14738042652606964,0.3071911931037903,0.3830955922603607,0.16233283281326294,1.0
5260.0,266.0,0.10169516503810883,0.5792527794837952,0.22046375274658203,0.09858828783035278,1.0
10208.0,497.0,0.24441657960414886,0.24244961142539978,0.12125478684902191,0.39187896251678467,2.0
5906.0,299.0,0.18790951371192932,0.3788146376609802,0.22650480270385742,0.20677104592323303,1.0
12340.0,540.0,0.2137717306613922,0.19329537451267242,0.5228582620620728,0.070074662566185,2.0
7698.0,388.0,0.4139915406703949,0.3016371428966522,0.10625802725553513,0.17811331152915955,1.0
5834.0,295.0,0.42709943652153015,0.38641300797462463,0.07104765623807907,0.11543989926576614,1.0
5476.0,277.0,0.08965510874986649,0.48524999618530273,0.16443391144275665,0.26066088676452637,1.0
14967.0,581.0,0.08757871389389038,0.1999814808368683,0.30694761872291565,0.40549221634864807,3.0
5384.0,273.0,0.1976490616798401,0.15670514106750488,0.08251321315765381,0.5631325244903564,1.0
6059.0,306.0,0.21012836694717407,0.11038703471422195,0.3066040873527527,0.3728805184364319,1.0
16225.0,597.0,0.03417443856596947,0.1283562183380127,0.07298081368207932,0.7644885182380676,3.0
159.0,9.0,0.24615900218486786,0.344573974609375,0.2042904645204544,0.20497660338878632,0.0
4180.0,211.0,0.45938172936439514,0.35777243971824646,0.08770590275526047,0.09513990581035614,0.0
4645.0,235.0,0.16743744909763336,0.27461129426956177,0.25249218940734863,0.30545905232429504,1.0
7899.0,399.0,0.3125649690628052,0.5615219473838806,0.09913653135299683,0.026776596903800964,1.0
8556.0,432.0,0.26324811577796936,0.35102784633636475,0.15653865039348602,0.22918543219566345,1.0
9674.0,486.0,0.09378419071435928,0.14695636928081512,0.10822762548923492,0.6510317921638489,2.0
12810.0,549.0,0.0443970263004303,0.12106068432331085,0.5622159242630005,0.27232635021209717,2.0
7291.0,368.0,0.1295638084411621,0.4245445430278778,0.09605943411588669,0.349832147359848,1.0
17642.0,611.0,0.1735401451587677,0.19804714620113373,0.22640098631381989,0.4020117223262787,3.0
14207.0,574.0,0.15858353674411774,0.22890938818454742,0.4232850968837738,0.1892220377922058,3.0
6330.0,320.0,0.15008944272994995,0.47651803493499756,0.25219351053237915,0.12119899690151215,1.0
14638.0,578.0,0.1731145679950714,0.2508811354637146,0.10428935289382935,0.47171494364738464,3.0
4039.0,204.0,0.4155646860599518,0.34819498658180237,0.06939633935689926,0.16684399545192719,0.0
4523.0,229.0,0.17687082290649414,0.3661665618419647,0.21769148111343384,0.2392711341381073,0.0
16305.0,598.0,0.11148720234632492,0.2171151041984558,0.36289912462234497,0.3084985315799713,3.0
2038.0,104.0,0.4568113684654236,0.2859281301498413,0.07477010041475296,0.18249040842056274,0.0
4494.0,227.0,0.2507057785987854,0.36013323068618774,0.15771466493606567,0.23144637048244476,0.0
9613.0,485.0,0.2548721730709076,0.3741448223590851,0.25821053981781006,0.11277250945568085,2.0
6080.0,307.0,0.08104459196329117,0.18999320268630981,0.41421788930892944,0.3147442936897278,1.0
6609.0,334.0,0.36873573064804077,0.38539719581604004,0.03634880483150482,0.20951826870441437,1.0
8922.0,451.0,0.33033549785614014,0.4405919313430786,0.1572265475988388,0.07184602320194244,1.0
10484.0,503.0,0.11343617737293243,0.21416723728179932,0.41031232476234436,0.2620842754840851,2.0
6323.0,320.0,0.06583502143621445,0.23544123768806458,0.32242441177368164,0.3762994110584259,1.0
9117.0,461.0,0.04682249575853348,0.1752517819404602,0.6059637069702148,0.17196208238601685,1.0
16432.0,599.0,0.12354594469070435,0.25208085775375366,0.2866614758968353,0.33771172165870667,3.0
18117.0,616.0,0.14896123111248016,0.3127971589565277,0.2297326624393463,0.3085089325904846,3.0
1763.0,91.0,0.3976922333240509,0.39077600836753845,0.13950178027153015,0.07203005254268646,0.0
18325.0,618.0,0.021395279094576836,0.030009683221578598,0.2009112685918808,0.7476838231086731,3.0
18087.0,616.0,0.09378518164157867,0.33990931510925293,0.1748875081539154,0.3914179801940918,3.0
3109.0,158.0,0.29248499870300293,0.26400020718574524,0.26643821597099304,0.1770765334367752,0.0
8737.0,441.0,0.49658820033073425,0.29591768980026245,0.03363560512661934,0.17385850846767426,1.0
514.0,28.0,0.12139744311571121,0.17949847877025604,0.14084085822105408,0.5582631826400757,0.0
12107.0,535.0,0.08270707726478577,0.17462500929832458,0.34566137194633484,0.3970065116882324,2.0
14884.0,581.0,0.05831753835082054,0.1533254086971283,0.4723086655139923,0.3160483241081238,3.0
1212.0,63.0,0.31787779927253723,0.26440149545669556,0.2981257736682892,0.1195949837565422,0.0
7560.0,381.0,0.33352506160736084,0.3528192341327667,0.09848323464393616,0.21517251431941986,1.0
7977.0,403.0,0.1804797351360321,0.23820620775222778,0.5005093216896057,0.080804742872715,1.0
2470.0,126.0,0.28067317605018616,0.4561989903450012,0.12355125695466995,0.13957656919956207,0.0
9740.0,488.0,0.17010754346847534,0.3799999952316284,0.2775794267654419,0.17231300473213196,2.0
14402.0,576.0,0.32072776556015015,0.14839446544647217,0.06197674572467804,0.4689010679721832,3.0
334.0,19.0,0.24835707247257233,0.40235671401023865,0.1754772961139679,0.17380884289741516,0.0
14922.0,581.0,0.1387932002544403,0.14641062915325165,0.4808909595012665,0.23390527069568634,3.0
11560.0,524.0,0.09298840165138245,0.12523247301578522,0.5777609944343567,0.20401817560195923,2.0
3683.0,187.0,0.0670662671327591,0.22938023507595062,0.6547607183456421,0.048792801797389984,0.0
10066.0,494.0,0.3863738775253296,0.38871124386787415,0.05567415431141853,0.16924066841602325,2.0
8309.0,420.0,0.16434131562709808,0.6129577159881592,0.05550684407353401,0.16719409823417664,1.0
7862.0,397.0,0.4102048873901367,0.4101731777191162,0.056015968322753906,0.12360604107379913,1.0
10438.0,502.0,0.250538170337677,0.21836687624454498,0.3339819312095642,0.1971130073070526,2.0
5498.0,278.0,0.33641529083251953,0.5258075594902039,0.08251193910837173,0.05526519566774368,1.0
10712.0,507.0,0.14211121201515198,0.35016384720802307,0.20174670219421387,0.3059782087802887,2.0
11540.0,524.0,0.06144919991493225,0.17052876949310303,0.6757581830024719,0.09226386994123459,2.0
1595.0,82.0,0.5472639799118042,0.242600217461586,0.1126495748758316,0.09748624265193939,0.0
1746.0,90.0,0.4513798952102661,0.38860613107681274,0.12667794525623322,0.033336080610752106,0.0
4267.0,216.0,0.767348051071167,0.15249449014663696,0.03154653310775757,0.04861094802618027,0.0
2880.0,146.0,0.4782913625240326,0.37305089831352234,0.10841133445501328,0.04024635627865791,0.0
2331.0,119.0,0.32961180806159973,0.1944878250360489,0.08365272730588913,0.3922475576400757,0.0
14413.0,576.0,0.2133256047964096,0.12237000465393066,0.07471728324890137,0.5895870923995972,3.0
13879.0,570.0,0.07441848516464233,0.32086655497550964,0.43644285202026367,0.16827207803726196,2.0
4724.0,239.0,0.133414164185524,0.20853666961193085,0.13718251883983612,0.5208666324615479,1.0
