clip_id,video_id,p1,p2,p3,p4,labels
9876.0,490.0,0.26952025294303894,0.2763132154941559,0.23363259434700012,0.22053393721580505,2.0
4268.0,216.0,0.27734923362731934,0.26016950607299805,0.23340970277786255,0.22907160222530365,0.0
11803.0,529.0,0.30263185501098633,0.25315168499946594,0.2101907730102539,0.23402567207813263,2.0
3541.0,179.0,0.28773367404937744,0.24924035370349884,0.25679904222488403,0.20622694492340088,0.0
17933.0,614.0,0.2784717082977295,0.2624439299106598,0.22513556480407715,0.23394878208637238,3.0
13752.0,568.0,0.30841344594955444,0.2305537611246109,0.25016409158706665,0.21086867153644562,2.0
1509.0,78.0,0.2924114465713501,0.27241042256355286,0.2281392216682434,0.20703892409801483,0.0
9226.0,467.0,0.27186447381973267,0.26939401030540466,0.23112407326698303,0.22761745750904083,1.0
5269.0,267.0,0.26470959186553955,0.24871690571308136,0.2370818704366684,0.24949157238006592,1.0
7272.0,367.0,0.2770514488220215,0.2475229650735855,0.22721095383167267,0.24821464717388153,1.0
12190.0,537.0,0.2701232433319092,0.24106304347515106,0.22586901485919952,0.26294469833374023,2.0
3798.0,192.0,0.29500144720077515,0.25230515003204346,0.22596417367458344,0.22672925889492035,0.0
7771.0,393.0,0.31321683526039124,0.2466103732585907,0.23195362091064453,0.20821920037269592,1.0
6746.0,341.0,0.2760458290576935,0.2806490957736969,0.22043006122112274,0.22287499904632568,1.0
15308.0,585.0,0.28539034724235535,0.2510429918766022,0.23606540262699127,0.22750121355056763,3.0
2246.0,115.0,0.27932411432266235,0.24495373666286469,0.24478387832641602,0.23093833029270172,0.0
4605.0,233.0,0.30422791838645935,0.24450671672821045,0.21784693002700806,0.23341841995716095,0.0
12822.0,549.0,0.2750876843929291,0.23395326733589172,0.2442801594734192,0.24667888879776,2.0
10095.0,495.0,0.32878583669662476,0.24695704877376556,0.2517409324645996,0.17251622676849365,2.0
11066.0,514.0,0.27284476161003113,0.19881153106689453,0.26567354798316956,0.2626701891422272,2.0
18082.0,615.0,0.2656781077384949,0.2624223828315735,0.2585039734840393,0.21339553594589233,3.0
8254.0,417.0,0.27492353320121765,0.24393129348754883,0.23312132060527802,0.24802382290363312,1.0
4882.0,246.0,0.27947932481765747,0.24839435517787933,0.22080804407596588,0.25131821632385254,1.0
5036.0,255.0,0.2621685564517975,0.2621733844280243,0.23059140145778656,0.24506664276123047,1.0
13252.0,558.0,0.2900201976299286,0.25652268528938293,0.20794090628623962,0.24551622569561005,2.0
16930.0,604.0,0.2783108353614807,0.22950379550457,0.25331756472587585,0.238867849111557,3.0
10576.0,504.0,0.2810003459453583,0.2525478005409241,0.21165606379508972,0.2547958195209503,2.0
616.0,33.0,0.25244754552841187,0.2814127504825592,0.23992818593978882,0.2262115329504013,0.0
9949.0,492.0,0.28618329763412476,0.24907565116882324,0.21646954119205475,0.24827149510383606,2.0
4406.0,223.0,0.29471954703330994,0.2552473247051239,0.23690246045589447,0.2131306380033493,0.0
1048.0,55.0,0.29480329155921936,0.25051257014274597,0.23649194836616516,0.2181921899318695,0.0
3978.0,201.0,0.26727399230003357,0.2319878786802292,0.23975397646427155,0.2609841823577881,0.0
4378.0,221.0,0.2813864052295685,0.25509876012802124,0.23941516876220703,0.22409965097904205,0.0
17600.0,611.0,0.28497743606567383,0.23157785832881927,0.24739469587802887,0.23605003952980042,3.0
14085.0,573.0,0.2886354625225067,0.2414141744375229,0.2552473545074463,0.2147030085325241,3.0
4580.0,231.0,0.2821672558784485,0.24708214402198792,0.23389026522636414,0.2368602752685547,0.0
11959.0,532.0,0.3252381682395935,0.20484185218811035,0.2538082003593445,0.21611176431179047,2.0
17896.0,614.0,0.2814304828643799,0.2370961606502533,0.2512871026992798,0.23018620908260345,3.0
9852.0,490.0,0.295775443315506,0.258017897605896,0.22147229313850403,0.2247343361377716,2.0
1493.0,77.0,0.295683354139328,0.26522427797317505,0.22102534770965576,0.2180669754743576,0.0
9419.0,476.0,0.2993335425853729,0.22497740387916565,0.24121218919754028,0.23447690904140472,1.0
8967.0,454.0,0.28212878108024597,0.2719731628894806,0.22792799770832062,0.2179701179265976,1.0
6645.0,336.0,0.283107191324234,0.25637897849082947,0.2131454348564148,0.24736836552619934,1.0
17486.0,610.0,0.29500025510787964,0.26993268728256226,0.22149433195590973,0.213572695851326,3.0
5196.0,263.0,0.29097190499305725,0.26392731070518494,0.22106243669986725,0.22403842210769653,1.0
8588.0,434.0,0.2844484746456146,0.27448660135269165,0.24100404977798462,0.2000608891248703,1.0
4646.0,235.0,0.2453654259443283,0.2443179339170456,0.23238736391067505,0.27792930603027344,1.0
8243.0,417.0,0.2836613953113556,0.2409677505493164,0.218745619058609,0.2566252052783966,1.0
9690.0,487.0,0.26650965213775635,0.2568013370037079,0.2218315452337265,0.25485748052597046,2.0
17108.0,606.0,0.2592226564884186,0.25939711928367615,0.2255861908197403,0.25579404830932617,3.0
613.0,33.0,0.27381664514541626,0.24527262151241302,0.23399212956428528,0.2469186633825302,0.0
8894.0,450.0,0.3037809729576111,0.25044751167297363,0.21427080035209656,0.2315007448196411,1.0
15872.0,593.0,0.2987809181213379,0.23873282968997955,0.20832855999469757,0.254157692193985,3.0
16664.0,601.0,0.27054959535598755,0.24328742921352386,0.24006138741970062,0.24610160291194916,3.0
2859.0,145.0,0.2982189655303955,0.2659075856208801,0.22742576897144318,0.2084476798772812,0.0
10683.0,507.0,0.26047855615615845,0.24225489795207977,0.24227194488048553,0.25499454140663147,2.0
9048.0,458.0,0.259921669960022,0.23018456995487213,0.24967022240161896,0.26022353768348694,1.0
14459.0,576.0,0.2673357129096985,0.2588711380958557,0.20758305490016937,0.26621007919311523,3.0
16984.0,605.0,0.2704983353614807,0.27518215775489807,0.23656205832958221,0.2177574634552002,3.0
10375.0,500.0,0.27635037899017334,0.24765825271606445,0.24761301279067993,0.22837834060192108,2.0
15789.0,593.0,0.27539530396461487,0.250497043132782,0.23068781197071075,0.2434197962284088,3.0
11331.0,519.0,0.29282453656196594,0.25827592611312866,0.2443828582763672,0.2045166790485382,2.0
2692.0,137.0,0.31200307607650757,0.27203336358070374,0.22006820142269135,0.19589540362358093,0.0
3768.0,191.0,0.2662874758243561,0.2603507936000824,0.2163073867559433,0.25705429911613464,0.0
13409.0,561.0,0.2700049579143524,0.2774229943752289,0.25300946831703186,0.19956260919570923,2.0
16544.0,600.0,0.27563661336898804,0.26997798681259155,0.21777687966823578,0.23660846054553986,3.0
16531.0,600.0,0.27604028582572937,0.24349333345890045,0.24274252355098724,0.23772382736206055,3.0
16887.0,604.0,0.2743980586528778,0.2418506145477295,0.22509118914604187,0.2586601972579956,3.0
3507.0,178.0,0.2948072850704193,0.23537597060203552,0.21750660240650177,0.2523101270198822,0.0
12972.0,552.0,0.28023838996887207,0.23944582045078278,0.2436494082212448,0.23666635155677795,2.0
17720.0,612.0,0.2940460443496704,0.24276374280452728,0.20522551238536835,0.25796470046043396,3.0
17699.0,612.0,0.27625754475593567,0.27423903346061707,0.20926663279533386,0.2402367889881134,3.0
937.0,49.0,0.2779868245124817,0.2895292639732361,0.21061459183692932,0.22186927497386932,0.0
12156.0,536.0,0.2585603892803192,0.21589088439941406,0.2658635973930359,0.25968512892723083,2.0
17592.0,611.0,0.27415919303894043,0.22916147112846375,0.23703710734844208,0.25964224338531494,3.0
13369.0,560.0,0.27311378717422485,0.2537838816642761,0.22403986752033234,0.2490624487400055,2.0
13550.0,564.0,0.2906554639339447,0.23796752095222473,0.23385071754455566,0.2375262826681137,2.0
417.0,23.0,0.24403813481330872,0.2802883982658386,0.2261396050453186,0.24953387677669525,0.0
9983.0,493.0,0.2731168866157532,0.2724948525428772,0.24408143758773804,0.21030683815479279,2.0
3817.0,193.0,0.281765341758728,0.22398193180561066,0.269866019487381,0.22438675165176392,0.0
1543.0,80.0,0.2677716016769409,0.300816148519516,0.22190997004508972,0.20950224995613098,0.0
6148.0,311.0,0.2776641845703125,0.23725035786628723,0.21316976845264435,0.27191564440727234,1.0
4579.0,231.0,0.2896972596645355,0.24932825565338135,0.22974354028701782,0.2312309592962265,0.0
4616.0,233.0,0.28350335359573364,0.253607839345932,0.20993873476982117,0.25295010209083557,0.0
3913.0,198.0,0.2618711292743683,0.25007209181785583,0.23857317864894867,0.24948358535766602,0.0
5507.0,279.0,0.27788498997688293,0.2555420994758606,0.2474292814731598,0.2191435843706131,1.0
14701.0,579.0,0.28480616211891174,0.271481454372406,0.22474528849124908,0.21896706521511078,3.0
5171.0,262.0,0.2597807049751282,0.26500651240348816,0.22969713807106018,0.24551567435264587,1.0
4684.0,237.0,0.2782287299633026,0.2417556196451187,0.253981351852417,0.22603432834148407,1.0
2766.0,141.0,0.2926546037197113,0.2796575427055359,0.23262088000774384,0.19506698846817017,0.0
5024.0,255.0,0.27673009037971497,0.26587989926338196,0.24429446458816528,0.213095560669899,1.0
6545.0,331.0,0.3118133842945099,0.2385188490152359,0.21682733297348022,0.23284046351909637,1.0
13229.0,557.0,0.26660284399986267,0.2627146542072296,0.23342527449131012,0.2372572273015976,2.0
12915.0,551.0,0.2996044456958771,0.2258351892232895,0.23522593080997467,0.23933443427085876,2.0
17464.0,609.0,0.2712026536464691,0.2652378976345062,0.23266281187534332,0.23089665174484253,3.0
4342.0,219.0,0.2871318459510803,0.23702365159988403,0.25352224707603455,0.2223222404718399,0.0
4850.0,245.0,0.2716830372810364,0.23661811649799347,0.23633889853954315,0.2553599774837494,1.0
3338.0,169.0,0.2758576571941376,0.24288484454154968,0.22938169538974762,0.25187575817108154,0.0
1858.0,95.0,0.28265857696533203,0.21898779273033142,0.2637196183204651,0.23463402688503265,0.0
8034.0,406.0,0.25602617859840393,0.2642213702201843,0.22736608982086182,0.2523863613605499,1.0
11273.0,518.0,0.28383535146713257,0.2535020709037781,0.22536125779151917,0.237301304936409,2.0
1332.0,69.0,0.270697683095932,0.2601443827152252,0.21610777080059052,0.25305017828941345,0.0
10457.0,502.0,0.2738962173461914,0.2748245298862457,0.21037037670612335,0.2409088909626007,2.0
9460.0,478.0,0.27123361825942993,0.27143070101737976,0.21786083281040192,0.2394748330116272,1.0
8829.0,446.0,0.27686917781829834,0.23276211321353912,0.23770420253276825,0.2526645064353943,1.0
363.0,21.0,0.2981654405593872,0.23132461309432983,0.24288226664066315,0.22762764990329742,0.0
9743.0,488.0,0.2556060254573822,0.2522132098674774,0.22508184611797333,0.26709896326065063,2.0
5116.0,259.0,0.2680559456348419,0.23145802319049835,0.23534274101257324,0.2651432752609253,1.0
4808.0,243.0,0.2708025276660919,0.23461134731769562,0.23485760390758514,0.25972849130630493,1.0
11384.0,521.0,0.2641231119632721,0.2542644739151001,0.24777643382549286,0.23383592069149017,2.0
9321.0,471.0,0.2741917669773102,0.2769661247730255,0.2398691624403,0.2089729905128479,1.0
3073.0,156.0,0.28741979598999023,0.23916122317314148,0.25436004996299744,0.21905891597270966,0.0
4876.0,246.0,0.29451984167099,0.2515745460987091,0.23093140125274658,0.2229742556810379,1.0
2350.0,120.0,0.29374974966049194,0.22655363380908966,0.2642773687839508,0.21541926264762878,0.0
4083.0,207.0,0.25174838304519653,0.21391139924526215,0.2799181342124939,0.25442203879356384,0.0
431.0,24.0,0.2899194657802582,0.25603339076042175,0.2292659878730774,0.22478114068508148,0.0
16047.0,595.0,0.2824566662311554,0.24925488233566284,0.2462262362241745,0.22206220030784607,3.0
15929.0,594.0,0.26647910475730896,0.2575817108154297,0.23831067979335785,0.2376285046339035,3.0
2833.0,144.0,0.2681005001068115,0.26613134145736694,0.21778126060962677,0.24798688292503357,0.0
3242.0,164.0,0.2599778473377228,0.291511595249176,0.22028008103370667,0.22823049128055573,0.0
0.0,0.0,0.29619988799095154,0.24752992391586304,0.22077929973602295,0.23549091815948486,0.0
15253.0,584.0,0.28534001111984253,0.25404563546180725,0.23442935943603516,0.22618505358695984,3.0
4713.0,238.0,0.2719617486000061,0.2561609447002411,0.2296200692653656,0.2422572374343872,1.0
7288.0,368.0,0.3052503168582916,0.2389143854379654,0.25783786177635193,0.19799743592739105,1.0
8008.0,405.0,0.2885268032550812,0.25641652941703796,0.20034462213516235,0.2547120153903961,1.0
17955.0,614.0,0.25431641936302185,0.23710884153842926,0.26686862111091614,0.24170608818531036,3.0
8531.0,431.0,0.2834951877593994,0.2403564751148224,0.2360583394765854,0.2400900274515152,1.0
5937.0,300.0,0.30480247735977173,0.2505825161933899,0.23476433753967285,0.20985066890716553,1.0
15090.0,583.0,0.298201322555542,0.2721305191516876,0.23030108213424683,0.19936706125736237,3.0
7112.0,359.0,0.26407894492149353,0.24431908130645752,0.25048500299453735,0.24111700057983398,1.0
15440.0,586.0,0.2803511321544647,0.26281219720840454,0.22577382624149323,0.23106281459331512,3.0
7307.0,369.0,0.2658827602863312,0.27863067388534546,0.23551325500011444,0.21997329592704773,1.0
13793.0,569.0,0.303474485874176,0.25696927309036255,0.21823348104953766,0.221322700381279,2.0
17981.0,614.0,0.28523874282836914,0.22366684675216675,0.26478466391563416,0.22630971670150757,3.0
5665.0,287.0,0.27684321999549866,0.24105145037174225,0.2407611757516861,0.24134419858455658,1.0
12412.0,541.0,0.26350075006484985,0.28280067443847656,0.19550436735153198,0.2581942081451416,2.0
15617.0,590.0,0.2544940114021301,0.25917547941207886,0.23457078635692596,0.25175967812538147,3.0
668.0,36.0,0.298718124628067,0.2568935751914978,0.2178298830986023,0.22655844688415527,0.0
11221.0,517.0,0.28147825598716736,0.26840341091156006,0.22393779456615448,0.2261805236339569,2.0
9319.0,471.0,0.26138049364089966,0.29854580760002136,0.23638266324996948,0.20369108021259308,1.0
18048.0,615.0,0.28549760580062866,0.24799223244190216,0.22520951926708221,0.24130061268806458,3.0
16605.0,601.0,0.27324554324150085,0.23146894574165344,0.24033738672733307,0.25494813919067383,3.0
8677.0,438.0,0.2778971493244171,0.25926288962364197,0.2127053290605545,0.2501346170902252,1.0
10914.0,511.0,0.2985038161277771,0.2527261972427368,0.22096394002437592,0.22780601680278778,2.0
14953.0,581.0,0.2813730239868164,0.2640564739704132,0.20283623039722443,0.25173431634902954,3.0
748.0,40.0,0.27474719285964966,0.2714656889438629,0.23386576771736145,0.2199213206768036,0.0
11715.0,527.0,0.2854108214378357,0.2436852902173996,0.26044195890426636,0.21046194434165955,2.0
2839.0,144.0,0.2891691029071808,0.2702361047267914,0.22600263357162476,0.21459214389324188,0.0
16173.0,596.0,0.288589745759964,0.2627522051334381,0.23015649616718292,0.21850156784057617,3.0
3708.0,188.0,0.3011757433414459,0.27223044633865356,0.2136327624320984,0.2129611074924469,0.0
198.0,11.0,0.2882004976272583,0.23796065151691437,0.22835330665111542,0.24548552930355072,0.0
479.0,26.0,0.2564171254634857,0.2449212521314621,0.22497761249542236,0.27368399500846863,0.0
13107.0,555.0,0.2856203615665436,0.24237506091594696,0.2545982003211975,0.21740637719631195,2.0
2840.0,144.0,0.3168492913246155,0.25585299730300903,0.22350898385047913,0.20378871262073517,0.0
13957.0,571.0,0.2892477214336395,0.23592399060726166,0.22340889275074005,0.25141939520835876,3.0
16899.0,604.0,0.2645893394947052,0.26971176266670227,0.229461669921875,0.23623722791671753,3.0
6695.0,338.0,0.27649056911468506,0.23875023424625397,0.23822984099388123,0.24652935564517975,1.0
1695.0,87.0,0.2790062725543976,0.2604059875011444,0.22496269643306732,0.23562504351139069,0.0
9948.0,492.0,0.26653778553009033,0.24797585606575012,0.24012796580791473,0.24535837769508362,2.0
3664.0,186.0,0.2802254557609558,0.2334323227405548,0.23669710755348206,0.24964511394500732,0.0
15182.0,583.0,0.3065584897994995,0.25518158078193665,0.23068368434906006,0.20757630467414856,3.0
1883.0,97.0,0.29357844591140747,0.2496289312839508,0.22492298483848572,0.2318696826696396,0.0
17845.0,613.0,0.2967398166656494,0.21344619989395142,0.21986810863018036,0.26994583010673523,3.0
7494.0,378.0,0.2932257652282715,0.27214112877845764,0.22454243898391724,0.21009069681167603,1.0
5449.0,276.0,0.298479825258255,0.2252715528011322,0.2606615424156189,0.2155870646238327,1.0
1700.0,87.0,0.3063942790031433,0.25466740131378174,0.21529898047447205,0.2236393243074417,0.0
17319.0,608.0,0.261653870344162,0.2664438486099243,0.21946106851100922,0.2524412274360657,3.0
1068.0,56.0,0.2889046370983124,0.2544042766094208,0.20533330738544464,0.2513577938079834,0.0
1820.0,93.0,0.27724912762641907,0.2628311216831207,0.24687235057353973,0.21304741501808167,0.0
14037.0,572.0,0.28503096103668213,0.22740931808948517,0.24906155467033386,0.23849816620349884,3.0
8966.0,454.0,0.29910942912101746,0.24485264718532562,0.25005513429641724,0.2059827744960785,1.0
13797.0,569.0,0.3056262135505676,0.2355700135231018,0.26421526074409485,0.19458851218223572,2.0
2297.0,117.0,0.29686373472213745,0.27158990502357483,0.19015826284885406,0.24138805270195007,0.0
3558.0,180.0,0.26294535398483276,0.2545100152492523,0.25402939319610596,0.22851523756980896,0.0
3087.0,157.0,0.2627747654914856,0.25342971086502075,0.21606485545635223,0.2677306830883026,0.0
17183.0,607.0,0.28161898255348206,0.26898056268692017,0.2263893485069275,0.2230111062526703,3.0
15380.0,585.0,0.2561880648136139,0.25994420051574707,0.2294318675994873,0.2544358968734741,3.0
4853.0,245.0,0.2624490559101105,0.23916885256767273,0.2235555350780487,0.2748265266418457,1.0
4286.0,217.0,0.2635423243045807,0.23814700543880463,0.23595556616783142,0.26235508918762207,0.0
2120.0,108.0,0.2884849011898041,0.26178374886512756,0.2062412053346634,0.24349011480808258,0.0
2402.0,122.0,0.3077378571033478,0.24559146165847778,0.2204713374376297,0.22619932889938354,0.0
11494.0,523.0,0.2850898504257202,0.2758408784866333,0.22761665284633636,0.21145261824131012,2.0
14762.0,579.0,0.2772432267665863,0.25672462582588196,0.22565047442913055,0.24038171768188477,3.0
9533.0,482.0,0.2675406336784363,0.2619631886482239,0.22742988169193268,0.24306626617908478,1.0
17310.0,608.0,0.2934100031852722,0.2627946734428406,0.21606485545635223,0.22773049771785736,3.0
1584.0,82.0,0.29305049777030945,0.23977647721767426,0.20516595244407654,0.26200708746910095,0.0
5636.0,285.0,0.2747688293457031,0.24687528610229492,0.22359704971313477,0.2547588348388672,1.0
15362.0,585.0,0.2825472056865692,0.24816037714481354,0.23358990252017975,0.2357025444507599,3.0
4359.0,220.0,0.2667778432369232,0.2968037724494934,0.2102549523115158,0.2261633574962616,0.0
1371.0,71.0,0.27200382947921753,0.28308120369911194,0.24322420358657837,0.20169073343276978,0.0
10332.0,499.0,0.29689568281173706,0.26275232434272766,0.24397732317447662,0.19637468457221985,2.0
15163.0,583.0,0.2982974648475647,0.24257686734199524,0.2366575449705124,0.22246812283992767,3.0
7637.0,385.0,0.2556925415992737,0.2567439675331116,0.21787093579769135,0.2696925103664398,1.0
2016.0,103.0,0.29771366715431213,0.2797917127609253,0.22002150118350983,0.20247314870357513,0.0
10302.0,499.0,0.2792889177799225,0.2469296157360077,0.2336355745792389,0.24014586210250854,2.0
578.0,31.0,0.2543097734451294,0.2674548923969269,0.2182999849319458,0.2599353492259979,0.0
336.0,19.0,0.29340291023254395,0.24042345583438873,0.24707210063934326,0.21910150349140167,0.0
14627.0,578.0,0.25494852662086487,0.2422342300415039,0.2265823483467102,0.276234894990921,3.0
8416.0,425.0,0.2834973633289337,0.24425871670246124,0.220912367105484,0.2513315975666046,1.0
5568.0,282.0,0.2968459129333496,0.2609870135784149,0.22580072283744812,0.21636639535427094,1.0
16403.0,599.0,0.2570953965187073,0.24176594614982605,0.2304638773202896,0.27067476511001587,3.0
1137.0,59.0,0.3059214651584625,0.2609037458896637,0.23046375811100006,0.2027110457420349,0.0
17325.0,608.0,0.27863746881484985,0.24837327003479004,0.23275941610336304,0.24022983014583588,3.0
13320.0,559.0,0.2875572741031647,0.2510412037372589,0.23116180300712585,0.23023974895477295,2.0
11110.0,515.0,0.2992691993713379,0.2510083317756653,0.23660264909267426,0.21311978995800018,2.0
16832.0,603.0,0.27394941449165344,0.2648940086364746,0.22329682111740112,0.23785975575447083,3.0
5199.0,263.0,0.27356573939323425,0.25089433789253235,0.22109748423099518,0.254442423582077,1.0
8219.0,415.0,0.2799166142940521,0.24754416942596436,0.23003467917442322,0.2425045371055603,1.0
16499.0,600.0,0.28562501072883606,0.24773897230625153,0.23959386348724365,0.22704210877418518,3.0
14235.0,574.0,0.303621381521225,0.2413780391216278,0.26511383056640625,0.1898866891860962,3.0
4817.0,243.0,0.25678032636642456,0.24579454958438873,0.22245335578918457,0.27497169375419617,1.0
5190.0,263.0,0.3020961284637451,0.24510851502418518,0.20724564790725708,0.2455497533082962,1.0
8780.0,443.0,0.2806924879550934,0.21127162873744965,0.24065914750099182,0.26737672090530396,1.0
141.0,8.0,0.2770189940929413,0.2279898077249527,0.25508245825767517,0.23990873992443085,0.0
5994.0,303.0,0.2825215458869934,0.2678670585155487,0.24541282653808594,0.20419858396053314,1.0
13879.0,570.0,0.29662930965423584,0.26290780305862427,0.20364223420619965,0.23682069778442383,2.0
5108.0,259.0,0.30745917558670044,0.21988022327423096,0.2625397741794586,0.21012084186077118,1.0
10589.0,505.0,0.2961840331554413,0.23901906609535217,0.24945461750030518,0.21534228324890137,2.0
11341.0,520.0,0.2832874655723572,0.26388517022132874,0.22430332005023956,0.22852405905723572,2.0
12255.0,538.0,0.2938140630722046,0.25832030177116394,0.20480839908123016,0.2430572360754013,2.0
8890.0,450.0,0.276632696390152,0.24452386796474457,0.22072258591651917,0.2581208348274231,1.0
6830.0,345.0,0.28435593843460083,0.23750123381614685,0.21658480167388916,0.26155799627304077,1.0
15711.0,591.0,0.2669042646884918,0.271353542804718,0.23348292708396912,0.22825928032398224,3.0
1251.0,65.0,0.26273229718208313,0.2916039824485779,0.22278890013694763,0.2228747457265854,0.0
6649.0,336.0,0.2911517024040222,0.23553967475891113,0.2118201106786728,0.2614884674549103,1.0
4247.0,215.0,0.2864532470703125,0.244203582406044,0.23253561556339264,0.23680761456489563,0.0
1594.0,82.0,0.29930245876312256,0.23380640149116516,0.2561202645301819,0.2107708603143692,0.0
14038.0,572.0,0.28945431113243103,0.262350469827652,0.2446189820766449,0.2035762518644333,3.0
15680.0,590.0,0.2471117079257965,0.27057597041130066,0.21764495968818665,0.2646673619747162,3.0
8166.0,413.0,0.2779138684272766,0.22141876816749573,0.24579215049743652,0.25487521290779114,1.0
17118.0,606.0,0.27506595849990845,0.2554364800453186,0.2338186651468277,0.23567891120910645,3.0
4159.0,210.0,0.2815402150154114,0.27422162890434265,0.23905207216739655,0.20518609881401062,0.0
1740.0,89.0,0.29298269748687744,0.23064231872558594,0.21242570877075195,0.26394927501678467,0.0
7917.0,400.0,0.2788424491882324,0.24459733068943024,0.2570335566997528,0.21952663362026215,1.0
3323.0,169.0,0.2807411849498749,0.26004448533058167,0.22168166935443878,0.23753271996974945,0.0
1587.0,82.0,0.26910531520843506,0.24041885137557983,0.22683030366897583,0.2636455297470093,0.0
13699.0,567.0,0.28290843963623047,0.25276830792427063,0.23041819036006927,0.23390506207942963,2.0
2461.0,125.0,0.2725508213043213,0.2607165277004242,0.24121740460395813,0.2255152016878128,0.0
13838.0,570.0,0.2817421555519104,0.30071696639060974,0.2003360092639923,0.21720483899116516,2.0
5779.0,292.0,0.27628955245018005,0.25541651248931885,0.26679661870002747,0.20149736106395721,1.0
31.0,2.0,0.2683054804801941,0.2945370376110077,0.20504532754421234,0.23211216926574707,0.0
16663.0,601.0,0.24358220398426056,0.2599063515663147,0.23091886937618256,0.2655925452709198,3.0
2716.0,138.0,0.29160642623901367,0.24154746532440186,0.24154074490070343,0.22530534863471985,0.0
1059.0,55.0,0.3173370957374573,0.2482050210237503,0.2398289442062378,0.19462892413139343,0.0
12745.0,548.0,0.28729960322380066,0.2478458136320114,0.21892501413822174,0.2459295690059662,2.0
15395.0,586.0,0.26146426796913147,0.2603713572025299,0.20544037222862244,0.2727240025997162,3.0
10497.0,503.0,0.26860031485557556,0.2685309648513794,0.19937771558761597,0.2634910047054291,2.0
13784.0,569.0,0.2889672517776489,0.2587955594062805,0.20650720596313477,0.2457299679517746,2.0
2601.0,132.0,0.2496061474084854,0.267694354057312,0.24167513847351074,0.24102436006069183,0.0
8077.0,408.0,0.30524998903274536,0.22850622236728668,0.24452176690101624,0.22172202169895172,1.0
16652.0,601.0,0.27918797731399536,0.26631709933280945,0.2093733251094818,0.24512164294719696,3.0
11764.0,528.0,0.3275955021381378,0.25759968161582947,0.20566216111183167,0.20914264023303986,2.0
4463.0,226.0,0.25905707478523254,0.24372057616710663,0.2406504601240158,0.25657185912132263,0.0
2117.0,108.0,0.28722959756851196,0.25817325711250305,0.23231269419193268,0.22228442132472992,0.0
2185.0,112.0,0.27430105209350586,0.2706451714038849,0.23693490028381348,0.21811889111995697,0.0
4934.0,249.0,0.2936992645263672,0.2662466764450073,0.2299204170703888,0.21013370156288147,1.0
1101.0,57.0,0.2762269973754883,0.257735937833786,0.2336929738521576,0.23234409093856812,0.0
350.0,20.0,0.2723861336708069,0.2636324465274811,0.2111261636018753,0.25285524129867554,0.0
7724.0,390.0,0.2963159382343292,0.2427520900964737,0.22964777052402496,0.23128418624401093,1.0
16067.0,595.0,0.28061753511428833,0.2643999457359314,0.22370806336402893,0.23127448558807373,3.0
455.0,25.0,0.2602314054965973,0.24720105528831482,0.23478688299655914,0.25778064131736755,0.0
10075.0,494.0,0.27934738993644714,0.251132071018219,0.20913338661193848,0.2603871822357178,2.0
8208.0,415.0,0.2596755623817444,0.2885701656341553,0.21824955940246582,0.2335047721862793,1.0
3616.0,183.0,0.2800857424736023,0.2538696527481079,0.22874970734119415,0.23729495704174042,0.0
16755.0,602.0,0.2832195460796356,0.2528294324874878,0.2370094209909439,0.22694160044193268,3.0
11694.0,527.0,0.2753329575061798,0.2563785910606384,0.24170659482479095,0.22658191621303558,2.0
6820.0,344.0,0.2704751789569855,0.23178444802761078,0.24299243092536926,0.2547479271888733,1.0
15328.0,585.0,0.2916566729545593,0.2268213927745819,0.23553091287612915,0.24599102139472961,3.0
16310.0,598.0,0.30942320823669434,0.23131714761257172,0.23604461550712585,0.22321507334709167,3.0
10371.0,500.0,0.2791196405887604,0.25116631388664246,0.23879511654376984,0.2309189736843109,2.0
5242.0,265.0,0.25659745931625366,0.24852029979228973,0.22998522222042084,0.26489704847335815,1.0
6388.0,323.0,0.25653916597366333,0.24521882832050323,0.23553593456745148,0.26270604133605957,1.0
12485.0,543.0,0.2820205092430115,0.2774771749973297,0.21641680598258972,0.2240854948759079,2.0
17297.0,608.0,0.2893078625202179,0.2627474069595337,0.23776766657829285,0.21017709374427795,3.0
9927.0,491.0,0.2681131064891815,0.24140767753124237,0.2528493404388428,0.23762984573841095,2.0
11944.0,532.0,0.2721865177154541,0.24964897334575653,0.25526630878448486,0.2228982299566269,2.0
10728.0,507.0,0.2637421786785126,0.2476194053888321,0.23340073227882385,0.2552376985549927,2.0
18184.0,617.0,0.26691773533821106,0.24449101090431213,0.24809110164642334,0.24050016701221466,3.0
14341.0,575.0,0.2483876496553421,0.2729581296443939,0.22533752024173737,0.253316730260849,3.0
17299.0,608.0,0.2966935932636261,0.2483423501253128,0.23180662095546722,0.2231573760509491,3.0
15531.0,587.0,0.26248905062675476,0.26434382796287537,0.24199260771274567,0.23117445409297943,3.0
17563.0,610.0,0.2757371664047241,0.2772446572780609,0.19555792212486267,0.2514602243900299,3.0
16938.0,604.0,0.277609258890152,0.26358848810195923,0.24390459060668945,0.21489761769771576,3.0
16171.0,596.0,0.27425527572631836,0.27175354957580566,0.2151331603527069,0.23885799944400787,3.0
17546.0,610.0,0.2937972843647003,0.2544199228286743,0.2179722636938095,0.23381049931049347,3.0
8975.0,454.0,0.2651400864124298,0.25144365429878235,0.2527744174003601,0.23064187169075012,1.0
