clip_id,video_id,p1,p2,p3,p4,labels
18351.0,618.0,0.16717684268951416,0.2180507332086563,0.41227155923843384,0.20250095427036285,3.0
13037.0,554.0,0.22981296479701996,0.2813369631767273,0.3599575459957123,0.12889254093170166,2.0
5343.0,271.0,0.2497527301311493,0.331188827753067,0.3259987235069275,0.09305974096059799,1.0
16538.0,600.0,0.3735782206058502,0.21425071358680725,0.13481302559375763,0.2773580551147461,3.0
5156.0,261.0,0.13230186700820923,0.2726365327835083,0.28734636306762695,0.30771520733833313,1.0
17017.0,605.0,0.13037395477294922,0.26037436723709106,0.329259991645813,0.2799917161464691,3.0
15253.0,584.0,0.3136267364025116,0.1930924952030182,0.22960211336612701,0.263678640127182,3.0
10270.0,498.0,0.12113557755947113,0.2035801112651825,0.35590752959251404,0.3193768560886383,2.0
17860.0,613.0,0.15092632174491882,0.24016188085079193,0.20673976838588715,0.4021720290184021,3.0
9345.0,473.0,0.08606058359146118,0.2597860097885132,0.37175655364990234,0.2823967933654785,1.0
7389.0,373.0,0.22631114721298218,0.28297287225723267,0.1893816888332367,0.3013342618942261,1.0
1007.0,53.0,0.49922195076942444,0.18125681579113007,0.11570759117603302,0.20381367206573486,0.0
8446.0,427.0,0.5768823623657227,0.2887392044067383,0.08077879250049591,0.05359962582588196,1.0
11229.0,517.0,0.07537171989679337,0.41421058773994446,0.2588951289653778,0.25152260065078735,2.0
13902.0,571.0,0.3140195906162262,0.26171600818634033,0.06716299802064896,0.3571013808250427,3.0
2486.0,127.0,0.13737763464450836,0.27900224924087524,0.22142207622528076,0.36219796538352966,0.0
11552.0,524.0,0.20801125466823578,0.1479603499174118,0.5026384592056274,0.14138993620872498,2.0
15903.0,594.0,0.1753862500190735,0.21109087765216827,0.15779529511928558,0.45572754740715027,3.0
6588.0,333.0,0.10094871371984482,0.23821648955345154,0.3276274502277374,0.3332073986530304,1.0
15581.0,587.0,0.17346669733524323,0.34164899587631226,0.22690263390541077,0.25798165798187256,3.0
9337.0,472.0,0.4107188880443573,0.2519284784793854,0.22170433402061462,0.11564823240041733,1.0
17521.0,610.0,0.22990280389785767,0.24710099399089813,0.22960299253463745,0.29339322447776794,3.0
2697.0,137.0,0.6566024422645569,0.2297653704881668,0.045242633670568466,0.06838962435722351,0.0
3881.0,196.0,0.2777215838432312,0.12926039099693298,0.22628219425678253,0.3667358160018921,0.0
9137.0,462.0,0.0810130164027214,0.13162396848201752,0.46541932225227356,0.32194364070892334,1.0
6404.0,324.0,0.2120184451341629,0.24158690869808197,0.11806932091712952,0.428325355052948,1.0
16408.0,599.0,0.12858626246452332,0.31397736072540283,0.15136805176734924,0.4060683250427246,3.0
10026.0,493.0,0.0374993234872818,0.1195448562502861,0.2004283219575882,0.6425274610519409,2.0
1862.0,95.0,0.3557009994983673,0.1736377775669098,0.3034239113330841,0.1672373265028,0.0
17942.0,614.0,0.13926689326763153,0.2435319870710373,0.1611068993806839,0.45609426498413086,3.0
2096.0,107.0,0.4703289270401001,0.26317572593688965,0.15009404718875885,0.11640133708715439,0.0
12269.0,538.0,0.13197344541549683,0.3045230805873871,0.29299408197402954,0.27050936222076416,2.0
676.0,36.0,0.44784998893737793,0.21698741614818573,0.21668079495429993,0.11848184466362,0.0
18322.0,618.0,0.019787106662988663,0.03070828877389431,0.20796442031860352,0.7415401935577393,3.0
4399.0,222.0,0.49440690875053406,0.2770332098007202,0.19459715485572815,0.03396275267004967,0.0
16171.0,596.0,0.2211109697818756,0.20010161399841309,0.08807802945375443,0.4907093644142151,3.0
10061.0,494.0,0.19882257282733917,0.19496557116508484,0.16550974547863007,0.44070208072662354,2.0
2638.0,134.0,0.33894044160842896,0.3505183458328247,0.1468672901391983,0.16367392241954803,0.0
13974.0,571.0,0.19596001505851746,0.24515114724636078,0.11433777958154678,0.4445509910583496,3.0
1685.0,87.0,0.39729607105255127,0.3240737020969391,0.10130797326564789,0.1773221641778946,0.0
16498.0,600.0,0.49993598461151123,0.28028154373168945,0.15666624903678894,0.06311620771884918,3.0
4028.0,204.0,0.5489414930343628,0.265279084444046,0.08577711880207062,0.10000231117010117,0.0
361.0,20.0,0.6498798131942749,0.22372138500213623,0.08654987066984177,0.03984902426600456,0.0
11167.0,516.0,0.24004477262496948,0.19267584383487701,0.38274288177490234,0.18453651666641235,2.0
16918.0,604.0,0.13179533183574677,0.19127489626407623,0.1597672700881958,0.5171624422073364,3.0
5030.0,255.0,0.17295357584953308,0.2892927825450897,0.4592263698577881,0.07852725684642792,1.0
1482.0,76.0,0.11040183901786804,0.17347638309001923,0.16576004028320312,0.550361692905426,0.0
14862.0,580.0,0.2803250551223755,0.2081301361322403,0.13846932351589203,0.37307554483413696,3.0
11206.0,517.0,0.05183910205960274,0.31851816177368164,0.39267927408218384,0.23696348071098328,2.0
3509.0,178.0,0.17915472388267517,0.24507148563861847,0.28995296359062195,0.2858208417892456,0.0
5942.0,300.0,0.32195472717285156,0.558235764503479,0.05714964121580124,0.06265991926193237,1.0
8256.0,417.0,0.3690095841884613,0.2512766718864441,0.11595070362091064,0.2637630105018616,1.0
17371.0,608.0,0.16008560359477997,0.3127317726612091,0.27897921204566956,0.24820341169834137,3.0
2291.0,117.0,0.18920829892158508,0.12673842906951904,0.16339509189128876,0.5206581950187683,0.0
3701.0,187.0,0.2538895308971405,0.38068830966949463,0.2873193025588989,0.07810287177562714,0.0
2461.0,125.0,0.1622641682624817,0.15126000344753265,0.1659710705280304,0.5205047726631165,0.0
11104.0,515.0,0.11094028502702713,0.10042136907577515,0.5493019223213196,0.23933641612529755,2.0
11644.0,526.0,0.0929948091506958,0.20932495594024658,0.4423569142818451,0.2553233504295349,2.0
11940.0,532.0,0.0902409479022026,0.25882863998413086,0.5969288349151611,0.0540015883743763,2.0
17984.0,615.0,0.15937314927577972,0.24159438908100128,0.12736061215400696,0.47167181968688965,3.0
3229.0,164.0,0.4717916250228882,0.3505380153656006,0.15408794581890106,0.023582426831126213,0.0
4126.0,209.0,0.44185492396354675,0.28868740797042847,0.14166150987148285,0.12779617309570312,0.0
6161.0,311.0,0.30144935846328735,0.37867850065231323,0.21667040884494781,0.1032017320394516,1.0
15507.0,587.0,0.3365788161754608,0.3351897597312927,0.11905007064342499,0.20918132364749908,3.0
10406.0,501.0,0.20850607752799988,0.2525469660758972,0.3109581172466278,0.2279888093471527,2.0
12322.0,539.0,0.13816535472869873,0.24571006000041962,0.4009850025177002,0.21513956785202026,2.0
18025.0,615.0,0.20669719576835632,0.3105108439922333,0.1661091446876526,0.3166828453540802,3.0
7131.0,360.0,0.14591257274150848,0.30949780344963074,0.18367409706115723,0.3609156012535095,1.0
15651.0,590.0,0.11731624603271484,0.26330190896987915,0.20709118247032166,0.41229063272476196,3.0
9082.0,459.0,0.34304553270339966,0.37327948212623596,0.10743878036737442,0.17623619735240936,1.0
2767.0,141.0,0.1382218897342682,0.13380888104438782,0.13109548389911652,0.5968737602233887,0.0
18121.0,616.0,0.14727318286895752,0.30576467514038086,0.15542902052402496,0.39153310656547546,3.0
13815.0,569.0,0.28740283846855164,0.22175092995166779,0.43951284885406494,0.051333364099264145,2.0
5007.0,254.0,0.5196492671966553,0.2653037905693054,0.1104072704911232,0.10463964939117432,1.0
7697.0,388.0,0.42982837557792664,0.3253896236419678,0.07719553261995316,0.16758647561073303,1.0
15747.0,591.0,0.3686704635620117,0.2568216323852539,0.19323699176311493,0.18127088248729706,3.0
5663.0,287.0,0.26866963505744934,0.2482372373342514,0.14086651802062988,0.34222662448883057,1.0
10833.0,510.0,0.14960044622421265,0.21459753811359406,0.32330772280693054,0.31249433755874634,2.0
5220.0,264.0,0.36278751492500305,0.35184988379478455,0.2023896425962448,0.08297295868396759,1.0
1910.0,98.0,0.5017000436782837,0.3292590081691742,0.08171778172254562,0.08732321113348007,0.0
3036.0,154.0,0.4995602071285248,0.15443110466003418,0.10502222180366516,0.24098648130893707,0.0
7428.0,375.0,0.3341141641139984,0.22113969922065735,0.1856708824634552,0.2590752840042114,1.0
12152.0,536.0,0.1970234215259552,0.17932865023612976,0.4556129574775696,0.16803497076034546,2.0
14311.0,575.0,0.1567825973033905,0.42875751852989197,0.25050461292266846,0.16395528614521027,3.0
16301.0,598.0,0.10307953506708145,0.15804517269134521,0.18623104691505432,0.5526442527770996,3.0
10999.0,513.0,0.07875441759824753,0.07069016247987747,0.6766961812973022,0.17385922372341156,2.0
15158.0,583.0,0.09221970289945602,0.17135772109031677,0.28999239206314087,0.44643014669418335,3.0
15864.0,593.0,0.11471070349216461,0.251993864774704,0.2606452703475952,0.3726501762866974,3.0
1700.0,87.0,0.5794754028320312,0.23489540815353394,0.10807258635759354,0.0775565356016159,0.0
5545.0,281.0,0.2566711902618408,0.3035901188850403,0.2149251401424408,0.22481350600719452,1.0
5408.0,274.0,0.4403396546840668,0.43621426820755005,0.05661497265100479,0.0668310672044754,1.0
1147.0,60.0,0.39810073375701904,0.3598747253417969,0.1763501912355423,0.06567434221506119,0.0
10123.0,495.0,0.3580826222896576,0.17823565006256104,0.11319983005523682,0.35048186779022217,2.0
4593.0,232.0,0.42094293236732483,0.32190850377082825,0.16559047996997833,0.09155800193548203,0.0
3519.0,178.0,0.09987303614616394,0.12037624418735504,0.5943532586097717,0.18539747595787048,0.0
12039.0,534.0,0.445507287979126,0.3316594362258911,0.17606227099895477,0.04677098989486694,2.0
2123.0,109.0,0.5024789571762085,0.34508010745048523,0.09661279618740082,0.055828142911195755,0.0
8366.0,423.0,0.3996269702911377,0.40713998675346375,0.1263330578804016,0.06689999997615814,1.0
2502.0,127.0,0.19597439467906952,0.22546619176864624,0.2121407836675644,0.3664186894893646,0.0
3191.0,162.0,0.27597811818122864,0.19063422083854675,0.10754545778036118,0.42584216594696045,0.0
315.0,18.0,0.41540342569351196,0.2693750262260437,0.11208231002092361,0.20313921570777893,0.0
1064.0,56.0,0.4481511414051056,0.294475257396698,0.20954696834087372,0.04782658815383911,0.0
3141.0,159.0,0.3074153661727905,0.3277686834335327,0.1906670182943344,0.17414894700050354,0.0
15827.0,593.0,0.15189869701862335,0.15469969809055328,0.2038801610469818,0.4895213842391968,3.0
16579.0,600.0,0.5573015809059143,0.27859383821487427,0.07833563536405563,0.08576890826225281,3.0
18160.0,616.0,0.12220451980829239,0.2050171196460724,0.1694352775812149,0.5033431053161621,3.0
11437.0,522.0,0.338196337223053,0.3869427740573883,0.1380549669265747,0.13680590689182281,2.0
10742.0,508.0,0.3114202320575714,0.2789355516433716,0.3328952193260193,0.07674898207187653,2.0
12144.0,536.0,0.1475810706615448,0.19007237255573273,0.506216287612915,0.15613029897212982,2.0
11277.0,518.0,0.3747503459453583,0.1887417584657669,0.34562352299690247,0.09088432043790817,2.0
7401.0,373.0,0.17418640851974487,0.38248586654663086,0.2548750340938568,0.18845267593860626,1.0
5079.0,257.0,0.1595267355442047,0.2457473874092102,0.3941285312175751,0.20059730112552643,1.0
6711.0,339.0,0.14326398074626923,0.3023988604545593,0.418435662984848,0.1359015256166458,1.0
1980.0,101.0,0.4112112820148468,0.27419841289520264,0.15475615859031677,0.15983419120311737,0.0
10364.0,500.0,0.18956466019153595,0.1927300989627838,0.23668360710144043,0.3810215890407562,2.0
12817.0,549.0,0.09440840035676956,0.19168202579021454,0.47925180196762085,0.23465777933597565,2.0
3171.0,161.0,0.06497444957494736,0.1553763747215271,0.13576561212539673,0.6438835859298706,0.0
13285.0,559.0,0.20332354307174683,0.3441859781742096,0.12489255517721176,0.3275979459285736,2.0
4309.0,218.0,0.6620660424232483,0.269018292427063,0.05729955807328224,0.011616135947406292,0.0
18360.0,618.0,0.09386514127254486,0.21324385702610016,0.23224882781505585,0.46064215898513794,3.0
50.0,3.0,0.5199087858200073,0.27307382225990295,0.1415286362171173,0.06548874825239182,0.0
4841.0,244.0,0.3758428394794464,0.32580095529556274,0.23913781344890594,0.05921835079789162,1.0
13396.0,561.0,0.4572164714336395,0.36289799213409424,0.10190674662590027,0.07797878980636597,2.0
9835.0,490.0,0.18983550369739532,0.35926204919815063,0.39148131012916565,0.05942121520638466,2.0
5125.0,260.0,0.17202521860599518,0.18418125808238983,0.42647963762283325,0.21731393039226532,1.0
17831.0,613.0,0.24630938470363617,0.20922312140464783,0.19311489164829254,0.3513525426387787,3.0
10962.0,512.0,0.3207673728466034,0.3104168772697449,0.27588868141174316,0.09292706102132797,2.0
4813.0,243.0,0.07204532623291016,0.2338792085647583,0.3513176441192627,0.34275779128074646,1.0
5896.0,298.0,0.40215441584587097,0.2415768951177597,0.12525500357151031,0.2310137003660202,1.0
457.0,25.0,0.09009191393852234,0.13341999053955078,0.4466511011123657,0.32983696460723877,0.0
14433.0,576.0,0.20067211985588074,0.12407083064317703,0.16403692960739136,0.5112201571464539,3.0
6979.0,352.0,0.25054460763931274,0.30201494693756104,0.24417699873447418,0.20326346158981323,1.0
6836.0,345.0,0.4158727824687958,0.29004743695259094,0.1539735496044159,0.14010627567768097,1.0
3034.0,154.0,0.5497791171073914,0.20025597512722015,0.180961012840271,0.06900392472743988,0.0
15921.0,594.0,0.12594157457351685,0.1989709734916687,0.13493558764457703,0.5401518940925598,3.0
359.0,20.0,0.6005061864852905,0.24563762545585632,0.07456469535827637,0.07929152995347977,0.0
7267.0,367.0,0.19396117329597473,0.28910133242607117,0.23306293785572052,0.28387451171875,1.0
1523.0,79.0,0.405442476272583,0.24513550102710724,0.09050799161195755,0.25891411304473877,0.0
16376.0,598.0,0.34125861525535583,0.19757559895515442,0.1426655650138855,0.31850019097328186,3.0
3208.0,163.0,0.1464775651693344,0.2534068822860718,0.15158964693546295,0.44852590560913086,0.0
1246.0,65.0,0.5328251123428345,0.2961452007293701,0.08758461475372314,0.08344505727291107,0.0
859.0,45.0,0.05585860833525658,0.15099301934242249,0.5564246773719788,0.23672372102737427,0.0
3323.0,169.0,0.1793552041053772,0.40444058179855347,0.314333975315094,0.10187023878097534,0.0
17004.0,605.0,0.06996273994445801,0.12480709701776505,0.3061823546886444,0.49904778599739075,3.0
2847.0,145.0,0.3247743248939514,0.3280145823955536,0.1232595443725586,0.223951518535614,0.0
7683.0,388.0,0.2543337941169739,0.45868298411369324,0.14404873549938202,0.14293448626995087,1.0
15756.0,591.0,0.3128221929073334,0.2433249056339264,0.12881872057914734,0.3150342106819153,3.0
2118.0,108.0,0.559171199798584,0.27977511286735535,0.0834815576672554,0.07757207006216049,0.0
9050.0,458.0,0.38882821798324585,0.2476637214422226,0.23034079372882843,0.13316719233989716,1.0
8279.0,418.0,0.37658795714378357,0.28806841373443604,0.2294723093509674,0.10587125271558762,1.0
18082.0,615.0,0.28291136026382446,0.42959192395210266,0.1959831714630127,0.09151355922222137,3.0
16794.0,603.0,0.10070500522851944,0.12728697061538696,0.14938804507255554,0.6226199865341187,3.0
17264.0,607.0,0.13457892835140228,0.2660554349422455,0.2670058608055115,0.3323597311973572,3.0
5981.0,302.0,0.10817595571279526,0.2596296966075897,0.39584973454475403,0.2363446205854416,1.0
4254.0,215.0,0.6125930547714233,0.20783713459968567,0.05494273826479912,0.12462709099054337,0.0
9820.0,489.0,0.03444583714008331,0.08447586745023727,0.45631593465805054,0.4247623682022095,2.0
12740.0,548.0,0.08580868691205978,0.23437489569187164,0.6087197661399841,0.07109664380550385,2.0
4318.0,218.0,0.5141609907150269,0.32178905606269836,0.12064030766487122,0.04340958222746849,0.0
15650.0,590.0,0.08202934265136719,0.23853498697280884,0.15195386111736298,0.5274817943572998,3.0
6593.0,333.0,0.28993847966194153,0.41294559836387634,0.07515902072191238,0.22195690870285034,1.0
5822.0,294.0,0.20715852081775665,0.20749713480472565,0.2153703272342682,0.3699739873409271,1.0
11888.0,531.0,0.11505859345197678,0.21021145582199097,0.34437307715415955,0.3303568959236145,2.0
2409.0,123.0,0.41272327303886414,0.2735109329223633,0.17942674458026886,0.13433903455734253,0.0
14468.0,576.0,0.1574191302061081,0.1355292946100235,0.10995769500732422,0.5970938801765442,3.0
1552.0,80.0,0.47221827507019043,0.20616982877254486,0.14730343222618103,0.17430856823921204,0.0
9312.0,471.0,0.16470038890838623,0.40885981917381287,0.10589060932397842,0.3205491900444031,1.0
2669.0,136.0,0.10509778559207916,0.13700686395168304,0.4562777578830719,0.3016176223754883,0.0
13569.0,564.0,0.1368003785610199,0.3137538433074951,0.3361549377441406,0.21329078078269958,2.0
4837.0,244.0,0.21709950268268585,0.40842539072036743,0.3153461813926697,0.05912896245718002,1.0
15352.0,585.0,0.06672149896621704,0.11349432170391083,0.32802489399909973,0.4917592406272888,3.0
1749.0,90.0,0.5052822232246399,0.22924062609672546,0.11834084242582321,0.14713631570339203,0.0
7734.0,390.0,0.1689649075269699,0.3690231442451477,0.29046064615249634,0.17155128717422485,1.0
12293.0,539.0,0.10128705948591232,0.15128441154956818,0.5615034103393555,0.1859251856803894,2.0
12779.0,548.0,0.12280980497598648,0.32291579246520996,0.3973804712295532,0.15689393877983093,2.0
15949.0,594.0,0.1042349711060524,0.17283973097801208,0.23405903577804565,0.48886632919311523,3.0
3612.0,183.0,0.287723571062088,0.198574960231781,0.048881854861974716,0.4648195803165436,0.0
1513.0,78.0,0.33364546298980713,0.2904399633407593,0.049564994871616364,0.3263495862483978,0.0
17068.0,605.0,0.13310593366622925,0.18616269528865814,0.22190016508102417,0.458831250667572,3.0
2447.0,125.0,0.21794281899929047,0.2360275238752365,0.18699215352535248,0.35903748869895935,0.0
4865.0,246.0,0.300407737493515,0.33602312207221985,0.1253993958234787,0.23816974461078644,1.0
15758.0,591.0,0.21675355732440948,0.23497368395328522,0.09704961627721786,0.45122313499450684,3.0
15363.0,585.0,0.09675034880638123,0.25837501883506775,0.47673121094703674,0.16814348101615906,3.0
1848.0,95.0,0.3317892849445343,0.20519261062145233,0.3375115394592285,0.12550656497478485,0.0
8815.0,445.0,0.11395348608493805,0.1687101572751999,0.2866269648075104,0.4307093024253845,1.0
2305.0,118.0,0.4533047378063202,0.228002667427063,0.1700131893157959,0.1486794501543045,0.0
6530.0,330.0,0.5523178577423096,0.18802542984485626,0.17835764586925507,0.0812990814447403,1.0
17894.0,614.0,0.20953890681266785,0.2111198753118515,0.09901776164770126,0.48032346367836,3.0
15744.0,591.0,0.20939262211322784,0.28121113777160645,0.19105541706085205,0.31834083795547485,3.0
1370.0,71.0,0.4914900064468384,0.19762365520000458,0.07361710071563721,0.23726923763751984,0.0
3201.0,162.0,0.4440573453903198,0.306643009185791,0.15203140676021576,0.09726827591657639,0.0
2996.0,152.0,0.5286886096000671,0.2874319851398468,0.10741546005010605,0.07646391540765762,0.0
4548.0,230.0,0.2014637142419815,0.21374942362308502,0.23146498203277588,0.3533218204975128,0.0
16775.0,602.0,0.08465355634689331,0.1944075971841812,0.18926703929901123,0.5316717624664307,3.0
6044.0,306.0,0.14583629369735718,0.20227853953838348,0.3083164691925049,0.34356871247291565,1.0
2306.0,118.0,0.5134384632110596,0.29934161901474,0.11541367322206497,0.07180625200271606,0.0
8352.0,422.0,0.34978264570236206,0.33237263560295105,0.2606602609157562,0.05718439817428589,1.0
8178.0,413.0,0.1113806962966919,0.14835062623023987,0.33878982067108154,0.4014788269996643,1.0
12789.0,549.0,0.07469465583562851,0.25270000100135803,0.5204563140869141,0.1521490514278412,2.0
9133.0,462.0,0.18579064309597015,0.29679611325263977,0.3103278577327728,0.20708535611629486,1.0
14647.0,578.0,0.1793549507856369,0.15656067430973053,0.12719696760177612,0.5368873476982117,3.0
8484.0,429.0,0.25698941946029663,0.25146952271461487,0.1407887041568756,0.3507523238658905,1.0
5829.0,295.0,0.45509806275367737,0.32680535316467285,0.11168623715639114,0.10641025751829147,1.0
5813.0,294.0,0.11886895447969437,0.1330358386039734,0.20636484026908875,0.5417304039001465,1.0
15917.0,594.0,0.09646396338939667,0.2658478915691376,0.15032391250133514,0.4873642921447754,3.0
3992.0,202.0,0.27114197611808777,0.22596515715122223,0.24412424862384796,0.25876861810684204,0.0
14967.0,581.0,0.15783093869686127,0.19532835483551025,0.34234893321990967,0.3044918179512024,3.0
3584.0,182.0,0.2943408489227295,0.23672667145729065,0.2597229778766632,0.20920951664447784,0.0
5393.0,273.0,0.1371167004108429,0.15891766548156738,0.09574129432439804,0.6082243919372559,1.0
11549.0,524.0,0.1823498159646988,0.20701390504837036,0.4247685372829437,0.1858677715063095,2.0
1435.0,74.0,0.38347333669662476,0.32296183705329895,0.140174001455307,0.15339083969593048,0.0
14608.0,578.0,0.3111588954925537,0.1713259369134903,0.10596836358308792,0.4115467369556427,3.0
7019.0,354.0,0.30825740098953247,0.30112552642822266,0.15933148562908173,0.23128555715084076,1.0
7694.0,388.0,0.5103519558906555,0.2847980260848999,0.08127687126398087,0.12357314676046371,1.0
5017.0,254.0,0.47918495535850525,0.374187171459198,0.10696644335985184,0.039661381393671036,1.0
6674.0,337.0,0.09043329209089279,0.19351889193058014,0.2056775838136673,0.5103702545166016,1.0
2582.0,131.0,0.5749141573905945,0.2339572310447693,0.050895899534225464,0.14023269712924957,0.0
15101.0,583.0,0.07528707385063171,0.15957176685333252,0.21314534544944763,0.5519958138465881,3.0
18103.0,616.0,0.2437865287065506,0.4690852761268616,0.1388779580593109,0.14825022220611572,3.0
10711.0,507.0,0.15014176070690155,0.255638062953949,0.3906862139701843,0.20353403687477112,2.0
4788.0,242.0,0.552444338798523,0.23259589076042175,0.19079521298408508,0.02416454628109932,1.0
5242.0,265.0,0.10401249676942825,0.3273833096027374,0.32650163769721985,0.24210259318351746,1.0
12750.0,548.0,0.07500558346509933,0.26684829592704773,0.5114339590072632,0.14671216905117035,2.0
986.0,52.0,0.36813291907310486,0.2708209455013275,0.19961830973625183,0.16142788529396057,0.0
2716.0,138.0,0.36449703574180603,0.2428717464208603,0.16007570922374725,0.23255552351474762,0.0
8406.0,425.0,0.1714388132095337,0.17091305553913116,0.5722914934158325,0.08535664528608322,1.0
9039.0,457.0,0.04191192239522934,0.3411939740180969,0.3670308589935303,0.24986320734024048,1.0
6558.0,331.0,0.2037898153066635,0.2599477171897888,0.2907545864582062,0.2455078661441803,1.0
648.0,35.0,0.3168492615222931,0.24001657962799072,0.1044238954782486,0.3387101888656616,0.0
12094.0,535.0,0.14374707639217377,0.2710016965866089,0.353270947933197,0.2319803386926651,2.0
16166.0,596.0,0.23919443786144257,0.35659152269363403,0.23645460605621338,0.16775941848754883,3.0
15539.0,587.0,0.28944218158721924,0.3281506299972534,0.060617633163928986,0.32178953289985657,3.0
1539.0,79.0,0.44521114230155945,0.35367250442504883,0.12050794064998627,0.08060840517282486,0.0
18150.0,616.0,0.16000919044017792,0.3828412592411041,0.19657307863235474,0.2605765461921692,3.0
17846.0,613.0,0.2723234295845032,0.2201322764158249,0.18251143395900726,0.3250328004360199,3.0
12338.0,540.0,0.1474478840827942,0.10852529853582382,0.6998649835586548,0.044161804020404816,2.0
13563.0,564.0,0.343982458114624,0.36505845189094543,0.19411303102970123,0.0968460813164711,2.0
6720.0,339.0,0.16633103787899017,0.36434629559516907,0.4194353520870209,0.04988726228475571,1.0
3018.0,153.0,0.47263726592063904,0.31426525115966797,0.11914659291505814,0.09395090490579605,0.0
4189.0,212.0,0.5697014927864075,0.15675145387649536,0.11131273210048676,0.1622343510389328,0.0
11882.0,530.0,0.18536511063575745,0.3414999544620514,0.23360443115234375,0.2395305186510086,2.0
10467.0,502.0,0.3029400408267975,0.2075509876012802,0.35947731137275696,0.13003170490264893,2.0
12449.0,542.0,0.2773400843143463,0.2533573508262634,0.33316266536712646,0.13613992929458618,2.0
17175.0,606.0,0.2154184728860855,0.24003641307353973,0.17166680097579956,0.3728782534599304,3.0
5697.0,288.0,0.24220219254493713,0.36842676997184753,0.08797487616539001,0.30139613151550293,1.0
1640.0,84.0,0.2388000190258026,0.4180716574192047,0.1440586894750595,0.19906960427761078,0.0
1263.0,66.0,0.5354315638542175,0.251314640045166,0.13017763197422028,0.08307621628046036,0.0
2488.0,127.0,0.21008530259132385,0.2849530577659607,0.3365948498249054,0.16836680471897125,0.0
16216.0,597.0,0.16239990293979645,0.23143596947193146,0.322250634431839,0.2839134931564331,3.0
60.0,3.0,0.36938801407814026,0.325322687625885,0.27473360300064087,0.030555689707398415,0.0
1291.0,67.0,0.6111555695533752,0.25472238659858704,0.1011529341340065,0.032969120889902115,0.0
10745.0,508.0,0.10703803598880768,0.1252332180738449,0.7142090201377869,0.05351974815130234,2.0
7666.0,387.0,0.02325999177992344,0.0958012193441391,0.6827179789543152,0.19822075963020325,1.0
6010.0,304.0,0.31658098101615906,0.16587185859680176,0.2748471796512604,0.24269999563694,1.0
374.0,21.0,0.5916121006011963,0.20782440900802612,0.12383037060499191,0.0767330601811409,0.0
4035.0,204.0,0.39636069536209106,0.2095191925764084,0.03970981016755104,0.3544102609157562,0.0
2565.0,131.0,0.391414076089859,0.22607029974460602,0.07687601447105408,0.3056395649909973,0.0
14382.0,575.0,0.2999502122402191,0.2843169569969177,0.15288305282592773,0.2628498077392578,3.0
7553.0,381.0,0.22811715304851532,0.31803974509239197,0.3579595685005188,0.09588351100683212,1.0
1710.0,88.0,0.23853681981563568,0.2292024791240692,0.4100007116794586,0.12225990742444992,0.0
929.0,49.0,0.3406486511230469,0.3082134425640106,0.1663106083869934,0.1848272979259491,0.0
6054.0,306.0,0.49965429306030273,0.21219271421432495,0.157963365316391,0.13018956780433655,1.0
14006.0,572.0,0.049903422594070435,0.11515885591506958,0.2627170979976654,0.5722206234931946,3.0
13931.0,571.0,0.27567148208618164,0.3431341052055359,0.1489647626876831,0.23222969472408295,3.0
6680.0,337.0,0.18261153995990753,0.34649544954299927,0.1733265072107315,0.2975665330886841,1.0
6005.0,304.0,0.2250909060239792,0.18421898782253265,0.1980551928281784,0.39263489842414856,1.0
16837.0,603.0,0.08443727344274521,0.2245287299156189,0.1965855062007904,0.4944484531879425,3.0
3774.0,191.0,0.31616324186325073,0.18636193871498108,0.454765647649765,0.04270913451910019,0.0
13452.0,562.0,0.16332480311393738,0.3028738498687744,0.17420117557048798,0.3596001863479614,2.0
13369.0,560.0,0.4657544195652008,0.18621821701526642,0.14829881489276886,0.19972848892211914,2.0
10060.0,494.0,0.21612705290317535,0.16617491841316223,0.12431953847408295,0.49337857961654663,2.0
9704.0,487.0,0.06593132019042969,0.19887670874595642,0.22781996428966522,0.5073720216751099,2.0
7009.0,354.0,0.18932300806045532,0.2570805549621582,0.16292761266231537,0.3906688392162323,1.0
10321.0,499.0,0.3095102906227112,0.3034692108631134,0.2869303226470947,0.10009019076824188,2.0
15427.0,586.0,0.3720361292362213,0.34884026646614075,0.10514670610427856,0.17397689819335938,3.0
6943.0,351.0,0.16704446077346802,0.3271379768848419,0.2528420388698578,0.25297558307647705,1.0
3916.0,198.0,0.5321094989776611,0.2641088664531708,0.042739544063806534,0.16104209423065186,0.0
9838.0,490.0,0.29938167333602905,0.4633215367794037,0.16099457442760468,0.07630223780870438,2.0
14245.0,574.0,0.2519254684448242,0.23223842680454254,0.17551715672016144,0.3403189778327942,3.0
15303.0,585.0,0.057892825454473495,0.11801474541425705,0.5037335753440857,0.32035887241363525,3.0
11347.0,520.0,0.15130822360515594,0.11738739162683487,0.5940183401107788,0.1372860223054886,2.0
11738.0,528.0,0.3482668995857239,0.24001634120941162,0.2957143485546112,0.1160024106502533,2.0
13775.0,568.0,0.2191571742296219,0.20108483731746674,0.41548383235931396,0.16427414119243622,2.0
5846.0,296.0,0.1913454532623291,0.3110831677913666,0.25769901275634766,0.23987233638763428,1.0
1190.0,62.0,0.4389321506023407,0.2905252277851105,0.16307014226913452,0.10747243463993073,0.0
11195.0,517.0,0.07232388108968735,0.25119778513908386,0.3835648000240326,0.2929134964942932,2.0
14867.0,580.0,0.2256932109594345,0.15583494305610657,0.10013683140277863,0.5183350443840027,3.0
